Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1132,None,331,363,184,223
1136,None,331,363,185,223
1139,None,331,363,184,223
1143,None,331,362,186,222
1146,None,332,361,187,223
1150,None,331,360,187,223
1154,None,331,359,186,224
1157,None,330,358,186,225
1161,None,330,356,186,226
1164,None,329,348,186,226
1168,None,327,339,186,226
1171,None,318,329,186,228
1175,None,302,311,182,225
1179,None,288,304,176,226
1182,None,276,288,173,243
1186,None,268,272,179,247
1189,None,242,258,193,239
1193,None,224,247,199,229
1196,None,213,238,196,222
1200,None,202,228,189,217
1204,None,189,225,180,215
1207,None,185,224,176,213
1211,None,182,223,174,213
1214,None,181,223,172,213
1218,None,180,224,172,213
1221,None,181,224,173,214
1225,None,182,225,174,215
1229,None,184,229,176,217
1232,None,187,235,179,220
1236,None,193,242,183,223
1239,None,201,246,190,226
1243,None,210,250,196,229
1246,None,215,255,199,235
1250,None,218,262,202,237
1254,None,226,271,204,239
1257,None,236,275,205,243
1261,None,242,279,201,242
1264,None,248,286,192,237
1268,None,261,296,184,230
1271,None,271,300,180,227
1275,None,276,306,179,221
1279,None,280,312,178,219
1282,None,282,316,178,217
1286,None,283,318,178,218
1289,None,286,319,181,217
1293,None,288,322,180,219
1296,None,293,325,184,219
1300,None,297,329,187,219
1304,None,301,330,186,218
1307,None,303,332,186,218
1311,None,306,332,186,218
1314,None,310,336,188,218
1318,None,312,341,189,218
1321,None,313,344,189,217
1325,None,314,345,188,217
1329,None,316,344,187,217
1332,None,318,344,186,217
1336,None,321,345,185,218
1339,None,324,347,186,218
1343,None,326,348,186,218
1346,None,327,350,186,218
1350,None,329,352,186,219
1354,None,329,353,186,219
1357,None,330,355,186,219
1361,None,331,355,186,219
1364,None,332,355,186,220
1368,None,333,356,185,220
1371,None,333,356,184,219
1375,None,333,357,183,220
1379,None,332,357,182,220
1382,None,332,357,182,220
1386,None,332,357,182,220
1389,None,332,356,182,220
1393,None,332,357,182,220
1396,None,332,357,182,220
1400,None,332,357,181,219
1404,None,331,357,181,219
1407,None,331,357,181,220
1411,None,331,358,180,220
1414,None,331,358,180,220
1418,None,331,358,180,219
1421,None,331,358,180,219
1425,None,330,358,180,219
1429,None,331,358,180,219
1432,None,331,358,179,219
1436,None,331,358,179,219
1439,None,331,358,179,219
1443,None,331,358,179,219
1446,None,330,358,179,219
1450,None,330,357,179,218
1454,None,330,357,179,218
1457,None,330,357,179,218
1461,None,330,357,179,218
1464,None,330,357,180,218
1468,None,329,356,179,218
1471,None,329,356,180,218
1475,None,330,356,180,218
1479,None,330,356,180,218
1482,None,330,356,180,218
1486,None,330,356,180,218
1489,None,330,356,181,218
1493,None,330,356,181,217
1496,None,330,356,181,218
1500,None,330,357,181,218
1504,None,331,357,181,217
1507,None,331,357,180,218
1511,None,331,357,180,218
1514,None,331,357,180,218
1518,None,331,357,179,217
1521,None,330,358,179,217
1525,None,330,358,179,217
1529,None,330,358,179,217
1532,None,330,358,179,217
1536,None,330,358,179,216
1539,None,330,358,179,216
1543,None,330,358,179,216
1546,None,330,358,179,216
1550,None,330,358,179,216
1554,None,331,358,179,216
1557,None,331,358,179,216
1561,None,331,358,180,215
1564,None,331,358,180,216
1568,None,331,358,180,216
1571,None,331,358,180,215
1575,None,331,358,180,216
1579,None,331,358,180,215
1582,None,332,358,180,216
1586,None,332,358,181,215
1589,None,332,359,181,215
1593,None,332,358,181,215
1596,None,332,359,181,215
1600,None,335,358,183,216
1604,None,335,358,183,216
1607,None,335,358,183,216
1611,None,335,358,183,216
1614,None,335,358,183,216
1618,None,335,358,183,215
1621,None,335,358,183,215
1625,None,334,358,182,215
1629,None,334,358,182,215
1632,None,334,358,182,215
1636,None,334,358,182,215
1639,None,334,357,182,215
1643,None,333,357,182,215
1646,None,333,357,181,215
1650,None,333,356,181,215
1654,None,333,356,181,215
1657,None,333,356,180,214
1661,None,333,356,180,214
1664,None,332,356,180,214
1668,None,333,356,180,214
1671,None,332,356,180,214
1675,None,332,356,180,214
1679,None,332,356,180,214
1682,None,332,356,180,214
1686,None,332,356,180,214
1689,None,332,356,180,214
1693,None,332,356,180,214
1696,None,332,356,180,214
1700,None,332,356,180,214
1704,None,332,356,180,214
1707,None,332,356,180,214
1711,None,332,356,180,214
1714,None,332,356,180,214
1718,None,332,356,179,214
1721,None,332,356,180,214
1725,None,332,356,180,213
1729,None,332,356,180,213
1732,None,332,357,180,213
1736,None,332,357,180,213
1739,None,332,357,180,213
1743,None,332,357,180,213
1746,None,332,357,180,213
1750,None,332,357,180,212
1754,None,332,357,180,212
1757,None,332,357,180,212
1761,None,332,357,180,212
1764,None,332,357,180,212
1768,None,332,357,180,212
1771,None,332,357,180,212
1775,None,332,358,180,211
1779,None,332,358,180,211
1782,None,332,358,180,211
1786,None,332,358,180,212
1789,None,332,358,180,211
1793,None,332,358,180,211
1796,None,333,357,180,211
1800,None,333,357,180,211
1804,None,333,357,180,211
1807,None,333,357,180,212
1811,None,333,357,180,211
1814,None,333,357,180,211
1818,None,333,357,180,211
1821,None,333,357,180,211
1825,None,333,357,180,211
1829,None,333,357,179,211
1832,None,333,357,179,211
1836,None,333,357,179,211
1839,None,333,357,179,211
1843,None,333,357,179,211
1846,None,333,357,179,211
1850,None,333,357,179,210
1854,None,333,357,179,210
1857,None,333,357,179,210
1861,None,332,357,179,210
1864,None,333,357,179,210
1868,None,332,357,179,210
1871,None,332,357,179,210
1875,None,332,357,179,210
1879,None,332,357,179,210
1882,None,332,357,179,210
1886,None,332,357,178,210
1889,None,332,357,178,210
1893,None,332,357,178,210
1896,None,332,357,178,210
1900,None,332,357,178,210
1904,None,331,357,178,210
1907,None,331,357,178,210
1911,None,332,357,178,210
1914,None,331,356,178,210
1918,None,331,356,178,210
1921,None,331,356,177,210
1925,None,331,356,177,210
1929,None,331,356,177,210
1932,None,331,356,177,210
1936,None,331,355,177,210
1939,None,331,355,177,210
1943,None,331,355,177,210
1946,None,331,355,177,210
1950,None,331,355,177,210
1954,None,330,355,177,209
1957,None,330,355,177,208
1961,None,330,355,177,208
1964,None,330,355,177,209
1968,None,330,355,177,209
1971,None,330,355,177,209
1975,None,330,355,177,209
1979,None,330,355,177,209
1982,None,330,355,177,208
1986,None,330,355,177,208
1989,None,330,355,176,208
1993,None,330,355,176,209
1996,None,330,354,176,208
2000,None,330,354,176,208
2004,None,329,354,176,209
2007,None,329,354,176,209
2011,None,329,354,175,209
2014,None,329,354,175,209
2018,None,329,354,175,209
2021,None,329,353,174,209
2025,None,328,353,174,209
2029,None,328,353,173,209
2032,None,328,352,173,209
2036,None,327,352,172,209
2039,None,327,351,172,209
2043,None,327,351,171,208
2046,None,327,351,171,208
2050,None,327,350,171,207
2054,None,326,350,170,207
2057,None,327,350,172,209
2061,None,327,350,172,208
2064,None,327,350,172,208
2068,None,327,350,172,207
2071,None,326,350,172,207
2075,None,326,350,172,208
2079,None,326,350,172,207
2082,None,326,350,172,208
2086,None,326,350,172,207
2089,None,326,350,171,208
2093,None,326,350,172,207
2096,None,326,350,171,208
2100,None,326,349,171,207
2104,None,326,349,171,207
2107,None,326,349,171,207
2111,None,326,350,171,208
2114,None,326,349,171,208
2118,None,326,349,171,208
2121,None,326,349,171,208
2125,None,327,349,172,208
2129,None,327,348,172,209
2132,None,327,348,172,210
2136,None,328,348,172,210
2139,None,328,348,173,210
2143,None,328,348,173,210
2146,None,328,348,173,211
2150,None,328,348,173,210
2154,None,328,348,173,211
2157,None,328,349,173,211
2161,None,328,349,173,211
2164,None,328,349,173,211
2168,None,328,349,173,211
2171,None,328,350,173,211
2175,None,328,350,173,212
2179,None,328,350,173,211
2182,None,328,350,173,211
2186,None,328,351,173,211
2189,None,328,351,173,211
2193,None,328,351,173,211
2196,None,328,351,173,212
2200,None,328,351,173,211
2204,None,328,351,173,212
2207,None,328,351,173,212
2211,None,328,350,173,212
2214,None,328,349,174,213
2218,None,329,348,175,213
2221,None,329,347,176,214
2225,None,329,346,176,214
2229,None,328,346,176,214
2232,None,328,346,176,214
2236,None,328,346,176,214
2239,None,328,346,176,214
2243,None,329,346,176,214
2246,None,329,347,177,214
2250,None,329,347,176,214
2254,None,329,347,176,214
2257,None,329,348,176,214
2261,None,329,348,176,214
2264,None,329,348,176,214
2268,None,329,349,176,215
2271,None,329,349,176,214
2275,None,329,349,176,214
2279,None,328,349,176,214
2282,None,329,350,175,214
2286,None,328,349,174,213
2289,None,328,350,174,212
2293,None,328,349,174,212
2296,None,328,349,174,212
2300,None,328,348,174,212
2304,None,328,348,174,212
2307,None,328,348,174,212
2311,None,328,348,174,213
2314,None,328,348,174,212
2318,None,328,348,175,212
2321,None,328,348,175,212
2325,None,328,349,174,212
2329,None,328,349,175,213
2332,None,329,349,175,212
2336,None,329,350,175,213
2339,None,329,350,176,213
2343,None,329,350,176,213
2346,None,329,350,176,213
2350,None,329,350,177,213
2354,None,329,351,177,213
2357,None,329,351,178,213
2361,None,330,351,177,213
2364,None,330,351,178,213
2368,None,330,352,178,213
2371,None,330,352,178,213
2375,None,330,352,179,213
2379,None,330,352,178,213
2382,None,330,352,178,213
2386,None,330,352,178,213
2389,None,330,352,178,214
2393,None,330,351,178,214
2396,None,330,351,178,213
2400,None,330,350,178,213
2404,None,330,349,178,213
2407,None,330,347,178,213
2411,None,330,346,178,213
2414,None,330,345,179,213
2418,None,329,344,181,213
2421,None,328,342,180,213
2425,None,325,338,179,214
2429,None,320,336,180,214
2432,None,315,332,180,214
2436,None,311,330,179,214
2439,None,309,328,180,213
2443,None,307,325,179,212
2446,None,303,321,176,211
2450,None,301,320,175,210
2454,None,300,320,174,210
2457,None,300,321,175,210
2461,None,302,322,176,211
2464,None,303,324,177,212
2468,None,306,326,179,213
2471,None,308,328,180,213
2475,None,309,330,180,213
2479,None,309,330,181,212
2482,None,310,329,180,212
2486,None,310,329,181,212
2489,None,311,330,181,212
2493,None,311,330,181,212
2496,None,310,330,180,212
2500,None,309,330,180,212
2504,None,308,330,180,213
2507,None,307,327,179,213
2511,None,303,323,177,213
2514,None,301,316,179,212
2518,None,299,313,179,212
2521,None,296,312,178,211
2525,None,293,312,176,211
2529,None,289,312,175,211
2532,None,288,312,174,211
2536,None,288,312,174,212
2539,None,288,312,175,212
2543,None,290,312,175,211
2546,None,292,312,176,211
2550,None,294,312,178,211
2554,None,296,313,178,211
2557,None,297,316,180,211
2561,None,300,318,180,211
2564,None,302,320,180,212
2568,None,303,325,178,213
2571,None,306,328,179,213
2575,None,307,329,179,214
2579,None,309,329,180,214
2582,None,309,329,180,214
2586,None,310,330,181,213
2589,None,311,332,180,214
2593,None,313,333,180,214
2596,None,315,334,180,214
2600,None,317,336,180,214
2604,None,319,338,180,214
2607,None,321,339,179,214
2611,None,323,340,179,215
2614,None,324,340,178,215
2618,None,324,341,179,215
2621,None,325,342,178,215
2625,None,325,342,178,215
2629,None,326,342,179,215
2632,None,326,342,178,215
2636,None,326,342,178,215
2639,None,326,342,179,215
2643,None,326,342,178,215
2646,None,327,342,179,215
2650,None,327,342,179,215
2654,None,327,343,179,215
2657,None,327,343,180,215
2661,None,327,343,179,215
2664,None,328,344,180,215
2668,None,328,344,180,215
2671,None,328,345,180,215
2675,None,328,345,181,215
2679,None,329,345,181,215
2682,None,329,345,181,215
2686,None,329,345,181,216
2689,None,329,346,181,215
2693,None,329,346,181,215
2696,None,329,346,181,216
2700,None,329,346,180,216
2704,None,329,346,180,216
2707,None,329,346,181,216
2711,None,329,346,181,217
2714,None,328,344,182,217
2718,None,327,343,181,216
2721,None,326,341,180,216
2725,None,324,339,180,216
2729,None,319,338,180,217
2732,None,315,333,182,217
2736,None,310,330,180,217
2739,None,307,328,180,217
2743,None,301,320,178,213
2746,None,297,313,177,213
2750,None,290,312,175,213
2754,None,287,310,175,213
2757,None,285,308,175,214
2761,None,283,307,174,214
2764,None,282,307,175,214
2768,None,283,309,175,213
2771,None,285,312,176,213
2775,None,287,314,176,212
2779,None,288,315,177,212
2782,None,292,316,178,212
2786,None,296,319,180,212
2789,None,299,323,181,211
2793,None,301,327,181,211
2796,None,303,331,181,211
2800,None,307,332,181,211
2804,None,309,331,182,212
2807,None,310,332,183,212
2811,None,313,334,183,212
2814,None,315,336,184,212
2818,None,317,337,184,213
2821,None,318,339,184,213
2825,None,318,340,183,213
2829,None,319,341,182,214
2832,None,321,342,181,214
2836,None,324,342,181,214
2839,None,326,342,182,215
2843,None,327,343,182,215
2846,None,327,343,182,215
2850,None,328,343,183,216
2854,None,328,343,183,216
2857,None,329,344,183,216
2861,None,330,345,184,216
2864,None,330,345,184,216
2868,None,330,345,184,216
2871,None,331,346,184,216
2875,None,331,346,184,216
2879,None,331,346,184,216
2882,None,331,347,183,216
2886,None,331,348,183,216
2889,None,332,349,183,216
2893,None,332,350,183,217
2896,None,332,350,183,216
2900,None,331,351,182,216
2904,None,331,351,183,216
2907,None,331,351,182,216
2911,None,331,351,183,216
2914,None,331,350,183,217
2918,None,331,350,183,217
2921,None,331,348,183,217
2925,None,331,348,183,217
2929,None,331,347,183,217
2932,None,331,347,183,217
2936,None,331,348,183,217
2939,None,331,348,183,217
2943,None,331,349,183,218
2946,None,331,349,183,218
2950,None,331,350,183,218
2954,None,331,350,183,218
2957,None,331,350,183,218
2961,None,331,351,183,217
2964,None,331,351,183,218
2968,None,331,351,182,217
2971,None,332,352,184,218
2975,None,332,352,184,218
2979,None,332,352,184,218
2982,None,332,352,184,218
2986,None,332,352,184,218
2989,None,332,352,184,218
2993,None,332,351,184,218
2996,None,332,351,184,218
3000,None,332,351,184,218
3004,None,332,351,184,218
3007,None,332,351,184,218
3011,None,332,351,184,218
3014,None,332,350,184,218
3018,None,331,350,184,218
3021,None,331,348,184,218
3025,None,331,348,184,219
3029,None,331,348,184,219
3032,None,331,348,185,219
3036,None,331,348,185,220
3039,None,331,348,185,220
3043,None,331,347,185,220
3046,None,331,347,185,220
3050,None,331,347,186,220
3054,None,331,347,186,220
3057,None,331,347,185,220
3061,None,332,348,185,221
3064,None,332,348,185,221
3068,None,332,348,185,221
3071,None,332,348,185,221
3075,None,332,349,186,221
3079,None,332,349,186,221
3082,None,332,349,186,222
3086,None,332,349,186,222
3089,None,332,349,186,222
3093,None,332,349,186,222
3096,None,332,347,185,223
3100,None,331,346,186,223
3104,None,330,346,186,223
3107,None,329,344,186,223
3111,None,328,342,185,223
3114,None,324,341,186,222
3118,None,318,337,186,223
3121,None,314,333,186,224
3125,None,309,330,186,223
3129,None,300,323,180,222
3132,None,296,313,180,220
3136,None,289,312,179,220
3139,None,286,310,179,220
3143,None,285,311,178,220
3146,None,285,311,178,219
3150,None,286,313,178,219
3154,None,288,314,178,219
3157,None,292,314,180,220
3161,None,296,317,181,220
3164,None,298,322,182,219
3168,None,299,326,181,219
3171,None,302,329,182,218
3175,None,307,330,186,220
3179,None,310,331,187,219
3182,None,310,332,186,219
3186,None,312,333,186,219
3189,None,313,333,185,220
3193,None,313,334,185,219
3196,None,314,334,184,219
3200,None,314,335,184,219
3204,None,314,335,184,219
3207,None,315,336,184,219
3211,None,317,337,184,219
3214,None,318,338,184,220
3218,None,320,339,185,221
3221,None,323,339,185,221
3225,None,325,340,186,221
3229,None,327,341,186,221
3232,None,328,342,187,222
3236,None,329,343,186,222
3239,None,330,343,187,222
3243,None,330,344,187,223
3246,None,330,344,187,223
3250,None,331,345,187,223
3254,None,331,345,187,223
3257,None,332,346,187,223
3261,None,332,348,186,223
3264,None,332,349,186,223
3268,None,332,349,186,223
3271,None,332,350,186,223
3275,None,333,351,186,223
3279,None,333,352,186,222
3282,None,333,352,186,223
3286,None,333,353,186,223
3289,None,332,354,186,222
3293,None,332,354,185,222
3296,None,332,354,186,223
3300,None,332,355,186,223
3304,None,332,354,186,223
3307,None,332,354,186,222
3311,None,332,355,186,222
3314,None,332,355,186,222
3318,None,332,355,186,222
3321,None,332,356,186,221
3325,None,333,356,186,221
3329,None,333,357,186,222
3332,None,333,356,186,222
3336,None,333,356,186,222
3339,None,333,356,186,222
3343,None,333,356,186,222
3346,None,333,356,186,222
3350,None,333,356,186,222
3354,None,333,356,186,222
3357,None,333,356,186,222
3361,None,333,356,187,222
3364,None,333,356,187,222
3368,None,333,356,187,222
3371,None,333,356,187,222
3375,None,333,356,187,222
3379,None,333,357,187,221
3382,None,333,356,187,222
3386,None,333,356,188,222
3389,None,333,356,188,222
3393,None,333,356,188,223
3396,None,333,356,187,222
3400,None,333,356,187,222
3404,None,333,356,188,222
3407,None,333,356,188,222
3411,None,333,356,187,222
3414,None,333,356,187,222
3418,None,333,356,187,222
3421,None,333,356,187,222
3425,None,333,357,187,221
3429,None,333,357,187,221
3432,None,333,357,187,221
3436,None,333,357,187,221
3439,None,333,357,187,221
3443,None,333,356,187,221
3446,None,334,357,187,221
3450,None,333,357,187,221
3454,None,333,357,187,221
3457,None,333,356,187,221
3461,None,333,356,186,223
3464,None,333,355,187,224
3468,None,333,353,187,224
3471,None,333,349,188,225
3475,None,333,345,188,224
3479,None,331,342,187,224
3482,None,328,339,187,225
3486,None,323,333,187,224
3489,None,317,329,187,224
3493,None,310,328,186,223
3496,None,306,320,183,222
3500,None,301,316,181,221
3504,None,300,316,180,221
3507,None,300,317,180,221
3511,None,303,321,181,220
3514,None,306,326,182,219
3518,None,308,330,183,220
3521,None,309,330,184,221
3525,None,312,330,185,220
3529,None,314,331,185,220
3532,None,316,332,185,219
3536,None,317,333,184,219
3539,None,319,335,183,218
3543,None,321,337,182,219
3546,None,324,339,183,219
3550,TA-OS,326,339,184,220
3554,None,327,339,184,220
3557,MC-OS,328,339,184,220
3561,None,329,340,185,220
3564,None,329,340,185,220
3568,None,330,341,185,220
3571,None,330,343,186,219
3575,None,331,344,186,219
3579,None,331,345,186,220
3582,None,332,345,186,220
3586,None,332,345,186,223
3589,None,332,341,186,224
3593,None,331,337,188,225
3596,None,323,331,189,227
3600,None,311,312,193,231
3604,None,294,293,195,242
3607,None,274,270,191,248
3611,None,244,248,211,237
3614,None,219,235,205,224
3618,None,197,222,188,213
3621,None,184,215,177,205
3625,None,176,212,168,202
3629,None,171,210,163,201
3632,None,168,207,160,200
3636,None,166,205,158,198
3639,None,164,203,156,197
3643,None,163,203,155,197
3646,None,161,204,154,198
3650,None,160,204,153,198
3654,None,160,205,153,198
3657,None,159,208,152,200
3661,None,158,210,151,201
3664,None,159,211,152,203
3668,None,161,213,153,204
3671,None,164,214,157,205
3675,None,170,216,162,207
3679,None,179,220,171,211
3682,None,186,225,180,214
3686,None,197,231,187,219
3689,None,212,240,195,224
3693,None,218,247,199,233
3696,None,228,257,201,241
3700,None,241,264,195,243
3704,None,252,271,185,245
3707,None,267,275,178,248
3711,None,273,283,176,246
3714,None,279,293,177,240
3718,None,282,299,179,236
3721,None,286,310,180,227
3725,None,285,315,180,225
3729,None,290,318,181,226
3732,None,296,318,185,227
3736,None,304,322,188,227
3739,None,311,332,190,225
3743,None,314,332,191,225
3746,None,318,335,190,224
3750,None,320,339,189,224
3754,None,322,341,187,224
3757,None,325,342,186,225
3761,None,327,344,185,225
3764,None,328,346,186,225
3768,None,329,349,185,225
3771,None,330,353,185,226
3775,None,331,355,187,226
3779,None,330,357,186,226
3782,None,331,358,187,226
3786,None,332,358,188,225
3789,None,333,358,188,226
3793,None,333,359,188,225
3796,None,333,360,189,225
3800,None,334,360,191,224
3804,None,334,360,191,224
3807,None,335,361,191,224
3811,None,334,360,191,224
3814,None,334,360,190,224
3818,None,334,359,190,224
3821,None,334,359,191,224
3825,None,334,359,191,223
3829,None,334,358,191,223
3832,None,334,358,192,222
3836,None,334,358,192,222
3839,None,335,358,193,222
3843,None,335,358,193,222
3846,None,335,358,193,222
3850,None,335,358,193,222
3854,None,335,358,193,222
3857,None,335,358,193,222
3861,None,335,358,193,222
3864,None,335,359,193,222
3868,None,335,359,193,222
3871,None,335,359,194,222
3875,None,335,359,193,223
3879,None,335,359,193,223
3882,None,335,359,192,223
3886,None,335,360,191,222
3889,None,335,361,190,222
3893,None,335,361,190,222
