Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
593,None,292,276,150,148
596,None,292,277,149,148
600,None,292,277,149,148
604,None,292,277,149,148
607,None,292,278,149,148
611,None,293,278,149,148
614,None,293,279,149,148
618,None,293,279,149,148
621,None,294,279,149,148
625,None,294,280,149,148
629,None,294,280,149,148
632,None,295,281,149,148
636,None,295,282,149,148
639,None,296,283,149,148
643,None,297,284,149,148
646,None,297,284,149,148
650,None,298,285,149,148
654,None,298,286,150,148
657,None,299,286,150,148
661,None,299,287,150,148
664,None,300,288,150,148
668,None,300,289,150,148
671,None,300,290,150,148
675,None,300,290,150,148
679,None,301,290,150,147
682,None,301,290,150,147
686,None,300,289,150,145
689,None,300,289,150,145
693,None,300,289,150,145
696,None,300,289,150,145
700,None,300,289,149,145
704,None,300,289,150,145
707,None,301,290,150,145
711,None,301,290,150,145
714,None,301,291,150,145
718,None,302,291,150,145
721,None,301,291,150,145
725,None,301,291,150,145
729,None,301,290,150,145
732,None,300,289,149,144
736,None,300,288,149,144
739,None,299,288,149,144
743,None,299,288,149,144
746,None,300,289,149,144
750,None,300,289,149,143
754,None,300,289,149,143
757,None,300,289,149,143
761,None,300,289,149,143
764,None,300,288,149,143
768,None,300,287,149,143
771,None,299,286,149,143
775,None,298,284,149,142
779,None,298,283,149,142
782,None,297,281,149,142
786,None,295,279,148,142
789,None,293,276,148,142
793,None,290,273,147,143
796,None,288,268,146,143
800,None,284,262,146,143
804,None,280,255,145,142
807,None,272,245,144,139
811,None,264,236,143,137
814,None,258,229,142,139
818,None,248,220,140,141
821,None,239,202,138,146
825,None,235,184,139,156
829,None,226,174,144,157
832,None,213,163,148,148
836,None,197,156,153,140
839,None,189,149,158,139
843,None,181,143,159,134
846,None,174,137,156,129
850,None,168,136,150,128
854,None,162,134,146,126
857,None,159,131,142,123
861,None,157,129,140,121
864,None,155,128,139,120
868,None,152,127,139,119
871,None,152,127,139,119
875,None,151,127,138,119
879,None,151,128,137,120
882,None,153,130,140,122
886,None,154,132,140,124
889,None,157,134,140,126
893,None,159,136,143,128
896,None,166,140,150,131
900,None,175,145,158,133
904,None,181,152,160,131
907,None,186,156,162,134
911,None,193,161,155,139
914,None,197,165,150,142
918,None,207,172,146,149
921,None,214,177,143,149
925,None,219,183,142,151
929,None,223,188,142,148
932,None,228,193,141,146
936,None,230,199,140,143
939,None,231,209,139,138
943,None,233,213,139,138
946,None,236,216,139,139
950,None,239,219,140,138
954,None,243,221,141,138
957,None,246,224,142,137
961,None,249,226,143,137
964,None,252,227,143,136
968,None,255,229,143,136
971,None,256,231,144,136
975,None,257,233,144,136
979,None,260,235,144,136
982,None,262,237,145,136
986,None,265,238,145,136
989,None,267,240,145,137
993,None,269,241,145,137
996,None,270,244,145,137
1000,None,272,247,145,138
1004,None,272,248,145,138
1007,None,274,250,145,139
1011,None,275,251,145,139
1014,None,277,252,145,139
1018,None,278,253,145,139
1021,None,278,254,145,139
1025,None,279,255,145,139
1029,None,280,256,145,139
1032,None,281,258,145,139
1036,None,282,259,146,139
1039,None,282,260,146,139
1043,None,283,261,146,139
1046,None,283,262,146,139
1050,None,284,263,146,139
1054,None,284,264,146,139
1057,None,285,265,146,139
1061,None,285,265,146,139
1064,None,286,265,146,139
1068,None,287,266,146,139
1071,None,287,266,146,139
1075,None,287,267,146,139
1079,None,287,267,146,139
1082,None,287,267,146,139
1086,None,287,267,146,139
1089,None,287,267,146,139
1093,None,287,267,146,139
1096,None,287,267,146,139
1100,None,288,267,145,139
1104,None,288,268,146,139
1107,None,288,268,145,139
1111,None,289,268,146,139
1114,None,289,268,145,139
1118,None,289,268,146,139
1121,None,289,268,146,139
1125,None,288,268,145,139
1129,None,288,268,145,139
1132,None,288,268,145,139
1136,None,288,268,145,139
1139,None,289,268,145,139
1143,None,285,268,144,138
1146,None,286,269,144,138
1150,None,286,270,144,138
1154,None,287,271,144,138
1157,None,287,272,144,138
1161,None,288,272,144,137
1164,None,288,272,144,137
1168,None,288,272,144,137
1171,None,288,273,144,137
1175,None,288,273,144,137
1179,None,289,274,144,137
1182,None,289,274,145,137
1186,None,289,275,145,137
1189,None,289,275,145,137
1193,None,289,274,145,137
1196,None,289,274,145,137
1200,None,289,273,145,137
1204,None,288,272,145,138
1207,None,288,272,145,138
1211,None,288,272,145,138
1214,None,288,273,145,138
1218,None,289,273,145,138
1221,None,289,274,145,138
1225,None,289,274,145,138
1229,None,290,275,146,138
1232,None,290,275,146,138
1236,None,291,276,146,137
1239,None,291,276,146,137
1243,None,291,277,146,137
1246,None,291,277,146,137
1250,None,292,278,146,137
1254,None,292,278,146,137
1257,None,292,278,146,137
1261,None,293,279,146,137
1264,None,294,279,146,137
1268,None,294,280,146,137
1271,None,294,280,146,137
1275,None,294,280,146,137
1279,None,294,280,146,137
1282,None,294,280,146,137
1286,None,294,280,146,137
1289,None,293,279,146,137
1293,None,292,279,146,137
1296,None,292,278,146,137
1300,None,292,277,146,137
1304,None,291,277,146,138
1307,None,292,277,146,137
1311,None,291,277,146,137
1314,None,291,278,146,137
1318,None,292,278,146,137
1321,None,292,278,146,137
1325,None,292,278,146,137
1329,None,292,278,146,137
1332,None,292,279,146,138
1336,None,292,279,146,138
1339,None,292,279,146,138
1343,None,293,280,146,137
1346,None,293,280,146,137
1350,None,293,280,146,138
1354,None,294,281,146,138
1357,None,294,281,146,138
1361,None,294,282,146,138
1364,None,294,282,146,138
1368,None,294,282,146,138
1371,None,299,282,147,138
1375,None,299,282,147,138
1379,None,299,282,147,137
1382,None,299,282,147,138
1386,None,299,283,147,138
1389,None,300,283,147,138
1393,None,300,283,147,138
1396,None,300,283,147,138
1400,None,300,284,147,138
1404,None,299,283,147,138
1407,None,299,283,147,138
1411,None,298,282,147,138
1414,None,298,282,147,138
1418,None,298,282,147,138
1421,None,298,282,147,138
1425,None,297,281,147,138
1429,None,297,281,147,138
1432,None,297,281,147,138
1436,None,297,281,147,138
1439,None,297,282,147,138
1443,None,297,282,147,138
1446,None,297,282,147,138
1450,None,297,282,147,138
1454,None,297,282,147,138
1457,None,297,282,147,138
1461,None,297,282,147,138
1464,None,297,282,147,138
1468,None,298,283,147,138
1471,None,298,283,148,138
1475,None,298,283,147,138
1479,None,298,283,148,138
1482,None,298,283,148,138
1486,None,297,283,147,138
1489,None,297,283,148,138
1493,None,297,283,148,138
1496,None,297,283,147,138
1500,None,297,282,147,138
1504,None,297,283,147,138
1507,None,297,283,147,139
1511,None,297,283,147,138
1514,None,297,283,148,139
1518,None,297,283,147,138
1521,None,297,283,147,138
1525,None,296,283,147,139
1529,None,297,283,148,139
1532,None,297,283,147,139
1536,None,297,283,147,139
1539,None,297,283,148,139
1543,None,297,283,148,139
1546,None,297,283,148,139
1550,None,297,284,147,139
1554,None,296,284,147,139
1557,None,297,284,148,139
1561,None,297,284,147,139
1564,None,296,284,147,139
1568,None,296,284,147,139
1571,None,296,283,147,139
1575,None,296,283,147,139
1579,None,296,284,147,139
1582,None,296,284,147,139
1586,None,296,283,147,139
1589,None,296,283,147,139
1593,None,296,283,148,139
1596,None,295,283,147,139
1600,None,294,283,147,140
1604,None,294,282,147,140
1607,None,294,283,147,140
1611,None,294,282,147,140
1614,None,294,283,147,140
1618,None,294,283,147,140
1621,None,294,283,147,140
1625,None,294,283,147,140
1629,None,294,283,147,140
1632,None,294,283,147,140
1636,None,294,283,147,140
1639,None,294,283,147,140
1643,None,294,282,147,140
1646,None,293,282,147,140
1650,None,293,282,147,140
1654,None,293,282,147,140
1657,None,293,282,147,140
1661,None,293,282,147,140
1664,None,293,282,147,140
1668,None,294,283,147,140
1671,None,294,283,147,140
1675,None,293,283,147,140
1679,None,293,283,147,140
1682,None,293,283,147,140
1686,None,293,283,147,140
1689,None,293,282,147,140
1693,None,293,282,147,140
1696,None,292,282,146,140
1700,None,292,282,146,140
1704,None,292,282,147,140
1707,None,292,282,146,140
1711,None,292,282,147,140
1714,None,292,282,146,140
1718,None,293,282,147,140
1721,None,293,282,147,140
1725,None,293,282,146,140
1729,None,293,282,147,140
1732,None,292,282,146,140
1736,None,292,282,146,140
1739,None,293,282,146,140
1743,None,293,283,146,140
1746,None,293,283,146,140
1750,None,293,283,146,140
1754,None,292,283,146,140
1757,None,293,283,146,140
1761,None,292,283,146,140
1764,None,293,282,147,140
1768,None,292,283,147,140
1771,None,293,283,147,140
1775,None,293,283,147,140
1779,None,293,283,147,140
1782,None,293,283,147,140
1786,None,293,284,147,140
1789,None,293,284,147,140
1793,None,294,284,147,140
1796,None,294,284,147,140
1800,None,293,284,147,140
1804,None,293,284,147,140
1807,None,293,284,147,140
1811,None,293,284,147,140
1814,None,293,284,147,140
1818,None,293,284,147,140
1821,None,293,285,147,140
1825,None,294,285,147,140
1829,None,295,286,148,140
1832,None,295,286,148,140
1836,None,295,286,147,140
1839,None,295,286,148,141
1843,None,295,286,148,141
1846,None,295,286,148,141
1850,None,295,286,148,141
1854,None,295,286,148,141
1857,None,295,287,148,141
1861,None,295,287,148,141
1864,None,296,288,148,141
1868,None,296,288,148,141
1871,None,296,288,148,141
1875,None,296,288,148,141
1879,None,296,288,148,141
1882,None,296,289,148,141
1886,None,296,289,148,141
1889,None,296,289,148,141
1893,None,297,289,148,141
1896,None,297,289,148,141
1900,None,297,289,148,141
1904,None,297,289,148,141
1907,None,297,290,148,141
1911,None,298,290,148,141
1914,None,298,290,148,141
1918,None,298,290,148,141
1921,None,298,290,148,141
1925,None,298,290,148,141
1929,None,298,290,148,141
1932,None,298,290,148,141
1936,None,298,290,148,141
1939,None,298,290,148,141
1943,None,297,290,148,141
1946,None,297,289,148,141
1950,None,297,289,148,141
1954,None,297,289,148,141
1957,None,296,289,148,141
1961,None,296,288,148,141
1964,None,296,289,148,141
1968,None,296,289,148,141
1971,None,296,289,148,141
1975,None,296,289,148,141
1979,None,296,289,148,141
1982,None,296,289,148,141
1986,None,296,289,148,141
1989,None,297,289,148,141
1993,None,296,289,148,141
1996,None,296,289,148,141
2000,None,297,289,148,141
2004,None,297,289,148,141
2007,None,297,289,148,141
2011,None,297,290,148,141
2014,None,297,290,148,141
2018,None,297,290,148,141
2021,None,298,290,148,141
2025,None,297,290,148,141
2029,None,298,290,148,141
2032,None,297,290,148,141
2036,None,298,290,148,141
2039,None,298,290,148,141
2043,None,298,290,148,141
2046,None,298,291,148,141
2050,None,298,291,148,141
2054,None,298,291,148,141
2057,None,298,291,148,141
2061,None,298,291,148,141
2064,None,298,291,148,141
2068,None,298,291,149,141
2071,None,299,291,149,141
2075,None,299,291,149,141
2079,None,299,292,149,141
2082,None,299,292,149,141
2086,None,299,292,149,141
2089,None,299,292,149,141
2093,None,299,292,149,141
2096,None,299,292,149,141
2100,None,299,291,149,141
2104,None,299,292,149,141
2107,None,299,292,149,141
2111,None,299,292,149,141
2114,None,299,292,149,141
2118,None,299,292,149,141
2121,None,299,292,150,141
2125,None,299,292,149,141
2129,None,299,292,149,141
2132,None,299,292,149,141
2136,None,299,292,150,141
2139,None,299,292,149,141
2143,None,299,292,149,141
2146,None,299,292,149,141
2150,None,299,292,149,141
2154,None,299,293,149,141
2157,None,299,293,149,141
2161,None,299,292,149,141
2164,None,299,292,149,141
2168,None,299,292,149,140
2171,None,299,292,149,140
2175,None,299,292,149,140
2179,None,299,292,149,140
2182,None,299,292,149,140
2186,None,298,292,149,140
2189,None,299,292,149,140
2193,None,299,292,149,140
2196,None,298,292,148,140
2200,None,298,292,149,140
2204,None,298,291,149,140
2207,None,298,291,148,140
2211,None,298,291,149,140
2214,None,298,291,148,140
2218,None,298,291,148,141
2221,None,297,291,148,141
2225,None,297,291,149,141
2229,None,298,291,149,141
2232,None,297,291,149,141
2236,None,298,290,149,141
2239,None,297,290,148,141
2243,None,297,290,148,141
2246,None,297,290,148,141
2250,None,297,289,148,141
2254,None,296,289,148,141
2257,None,296,289,148,141
2261,None,296,289,148,141
2264,None,296,289,148,141
2268,None,295,289,148,141
2271,None,296,289,148,141
2275,None,296,290,149,141
2279,None,296,290,149,141
2282,None,296,290,148,141
2286,None,298,290,148,141
2289,None,298,290,148,141
2293,None,298,290,148,141
2296,None,298,289,148,141
2300,None,298,289,148,141
2304,None,298,289,148,141
2307,None,298,289,148,141
2311,None,298,288,148,141
2314,None,298,288,148,141
2318,None,298,288,148,141
2321,None,298,288,148,141
2325,None,298,288,148,141
2329,None,298,288,148,141
2332,None,298,288,148,141
2336,None,298,288,148,141
2339,None,298,288,149,141
2343,None,298,288,149,141
2346,None,298,289,149,141
2350,None,298,289,149,141
2354,None,299,289,149,141
2357,None,298,290,149,141
2361,None,298,289,149,141
2364,None,298,289,149,141
2368,None,298,288,149,141
2371,None,298,288,149,141
2375,None,298,287,149,141
2379,None,298,287,149,141
2382,None,298,287,149,141
2386,None,298,287,149,141
2389,None,298,287,149,141
2393,None,298,288,149,141
2396,None,298,287,149,141
2400,None,298,287,149,141
2404,None,298,287,149,141
2407,None,297,286,149,141
2411,None,298,286,149,141
2414,None,298,286,149,141
2418,None,297,286,149,141
2421,None,297,286,149,141
2425,None,297,286,149,141
2429,None,297,286,149,141
2432,None,298,286,149,141
2436,None,298,287,149,141
2439,None,298,287,149,141
2443,None,298,287,149,141
2446,None,298,287,149,141
2450,None,298,287,149,141
2454,None,298,287,150,141
2457,None,298,287,149,141
2461,None,298,287,150,141
2464,None,298,287,150,141
2468,None,298,288,149,141
2471,None,298,288,149,141
2475,None,298,288,150,141
2479,None,298,288,150,141
2482,None,298,288,149,141
2486,None,298,288,149,141
2489,None,298,288,150,141
2493,None,298,288,149,141
2496,None,299,288,149,141
2500,None,298,289,149,141
2504,None,298,288,150,141
2507,None,298,288,150,141
2511,None,298,288,150,141
2514,None,297,287,150,142
2518,None,297,287,150,141
2521,None,297,287,150,141
2525,None,297,287,150,141
2529,None,297,287,150,141
2532,None,297,287,150,141
2536,None,297,286,150,141
2539,None,297,286,150,141
2543,None,297,287,150,141
2546,None,297,287,150,141
2550,None,297,287,150,141
2554,None,297,287,150,141
2557,None,297,287,150,141
2561,None,297,287,150,141
2564,None,297,288,150,141
2568,None,297,288,150,141
2571,None,297,288,150,141
2575,None,297,288,150,141
2579,None,297,288,150,141
2582,None,297,288,150,141
2586,None,297,288,150,141
2589,None,297,288,150,141
2593,None,297,287,150,140
2596,None,297,287,150,140
2600,None,297,288,149,140
2604,None,297,288,149,140
2607,None,297,288,150,140
2611,None,297,288,150,141
2614,None,298,288,150,140
2618,None,297,288,150,140
2621,None,297,288,150,140
2625,None,298,288,150,140
2629,None,297,288,150,140
2632,None,297,288,150,140
2636,None,298,288,150,140
2639,None,298,288,150,140
2643,None,297,288,150,140
2646,None,298,288,150,140
2650,None,297,288,150,140
2654,None,297,288,149,140
2657,None,297,288,150,140
2661,None,297,287,149,140
2664,None,297,287,150,140
2668,None,297,287,150,140
2671,None,297,287,150,140
2675,None,297,288,150,140
2679,None,298,288,150,140
2682,None,298,288,150,140
2686,None,298,289,150,140
2689,None,298,289,150,140
2693,None,298,289,150,140
2696,None,299,290,150,140
2700,None,299,290,150,140
2704,None,299,290,150,140
2707,None,299,289,150,140
2711,None,299,289,150,140
2714,None,299,289,150,140
2718,None,299,289,150,140
2721,None,299,289,150,140
2725,None,299,290,150,140
2729,None,299,290,150,140
2732,None,299,289,150,140
2736,None,299,289,150,140
2739,None,299,289,150,140
2743,None,298,289,149,140
2746,None,298,288,149,140
2750,None,297,288,149,140
2754,None,297,288,150,141
2757,None,297,287,149,140
2761,None,297,287,149,141
2764,None,297,287,149,141
2768,None,297,287,149,141
2771,None,297,287,149,141
2775,None,297,287,149,141
2779,None,297,287,149,140
2782,None,297,287,149,141
2786,None,297,287,149,141
2789,None,297,288,149,141
2793,None,297,288,149,141
2796,None,297,288,150,141
2800,None,297,288,149,141
2804,None,297,288,150,141
2807,None,297,289,150,141
2811,None,297,289,150,141
2814,None,297,289,150,141
2818,None,297,289,150,141
2821,None,297,288,150,141
2825,None,297,288,150,141
2829,None,297,288,150,141
2832,None,297,288,150,141
2836,None,297,287,150,141
2839,None,297,287,150,141
2843,None,297,287,150,141
2846,None,296,287,150,141
2850,None,297,287,150,141
2854,None,297,287,150,141
2857,None,297,287,150,141
2861,None,297,287,150,141
2864,None,296,287,150,141
2868,None,296,286,150,141
2871,None,296,286,150,141
2875,None,296,285,150,141
2879,None,296,285,150,141
2882,None,296,285,150,141
2886,None,296,285,150,141
2889,None,296,285,150,141
2893,None,296,285,150,141
2896,None,296,285,150,141
2900,None,296,285,150,141
2904,None,296,285,150,141
2907,None,295,284,150,141
2911,None,295,284,150,141
2914,None,295,284,150,141
2918,None,295,284,150,141
2921,None,295,284,150,141
2925,None,295,284,150,141
2929,None,295,285,150,141
2932,None,295,285,150,141
2936,None,296,285,150,141
2939,None,295,285,150,141
2943,None,296,286,151,141
2946,None,296,285,150,141
2950,None,296,286,150,141
2954,None,296,286,150,141
2957,None,296,286,150,141
2961,None,296,286,150,141
2964,None,296,286,150,141
2968,None,296,286,150,141
2971,None,296,286,150,141
2975,None,296,286,150,141
2979,None,296,286,150,141
2982,None,296,286,150,141
2986,None,296,286,150,141
2989,None,296,286,150,141
2993,None,296,286,150,141
2996,None,296,286,150,141
3000,None,296,286,150,141
3004,None,296,286,150,141
3007,None,296,286,150,141
3011,None,296,286,150,141
3014,None,296,286,150,140
3018,None,296,285,150,140
3021,None,296,285,150,140
3025,None,296,285,150,140
3029,None,296,285,150,140
3032,None,295,284,150,140
3036,None,295,285,150,140
3039,None,295,284,150,140
3043,None,295,284,150,140
3046,None,295,284,150,140
3050,None,295,284,150,140
3054,None,295,284,150,140
3057,None,295,284,150,140
3061,None,296,284,150,140
3064,None,295,284,150,140
3068,None,295,284,150,140
3071,None,295,284,150,140
3075,None,296,284,150,140
3079,None,296,285,150,140
3082,None,296,285,150,140
3086,None,296,285,150,140
3089,None,296,285,150,140
3093,None,296,285,150,140
3096,None,296,285,150,140
3100,None,296,285,150,140
3104,None,296,285,150,140
3107,None,296,285,150,140
3111,None,296,285,150,140
3114,None,296,285,150,140
3118,None,296,286,150,140
3121,None,296,286,150,140
3125,None,296,286,150,140
3129,None,296,286,150,140
3132,None,296,286,150,140
3136,None,296,286,150,140
3139,None,296,286,150,140
3143,None,296,286,150,140
3146,None,296,285,150,140
3150,None,296,285,150,140
3154,None,296,285,150,140
3157,None,296,286,150,140
3161,None,296,286,150,140
3164,None,296,286,150,140
3168,None,296,286,150,140
3171,None,296,286,150,140
3175,None,296,286,150,140
3179,None,296,285,150,140
3182,None,296,285,150,140
3186,None,295,285,150,140
3189,None,296,285,150,140
3193,None,296,285,150,140
3196,None,295,285,150,140
3200,None,295,285,150,140
3204,None,295,285,150,140
3207,None,295,285,150,140
3211,None,295,285,150,140
3214,None,295,285,150,140
3218,None,295,285,150,140
3221,None,295,285,150,140
3225,None,295,285,150,140
3229,None,295,285,150,140
3232,None,295,285,150,140
3236,None,295,285,150,140
3239,None,295,284,150,140
3243,None,295,284,150,140
3246,None,294,284,150,140
3250,None,295,284,150,140
3254,None,295,284,150,140
3257,None,295,284,150,140
3261,None,295,285,150,140
3264,None,295,285,150,140
3268,None,295,285,150,140
3271,None,295,285,150,140
3275,None,295,285,150,140
3279,None,295,286,150,140
3282,None,295,286,150,140
3286,None,295,286,151,140
3289,None,295,286,150,140
3293,None,295,286,150,140
3296,None,295,286,150,140
3300,None,295,286,150,140
3304,None,296,286,150,140
3307,None,296,287,150,140
3311,None,296,287,150,141
3314,None,296,287,151,141
3318,None,296,287,150,141
3321,None,296,286,150,141
3325,None,296,286,150,142
3329,None,296,286,150,142
3332,None,296,286,150,141
3336,None,296,286,150,141
3339,None,296,286,150,141
3343,None,296,287,150,141
3346,None,296,286,150,141
3350,None,296,286,150,141
3354,None,296,286,150,141
3357,None,296,286,150,141
3361,None,296,285,150,141
3364,None,296,285,150,141
3368,None,296,285,150,141
3371,None,296,286,150,141
3375,None,296,286,150,141
3379,None,296,286,150,141
3382,None,296,287,150,141
3386,None,296,287,150,141
3389,None,296,286,150,141
3393,None,296,286,150,141
3396,None,296,286,150,141
3400,None,296,285,150,141
3404,None,296,285,150,141
3407,None,296,284,150,141
3411,None,296,284,150,141
3414,None,295,283,150,141
3418,None,295,283,150,141
3421,None,294,282,150,141
3425,None,294,282,150,141
3429,None,293,282,150,141
3432,None,293,282,150,141
3436,None,292,282,150,141
3439,None,291,281,149,141
3443,None,291,281,150,141
3446,None,290,281,150,141
3450,None,290,280,149,141
3454,None,290,280,150,141
3457,None,289,280,149,141
3461,None,289,280,149,141
3464,None,289,280,149,141
3468,None,289,280,149,141
3471,None,289,280,149,141
3475,None,289,280,149,141
3479,None,289,280,149,141
3482,None,289,280,149,141
3486,None,289,280,149,141
3489,None,289,280,149,141
3493,None,289,280,149,141
3496,None,289,280,149,141
3500,None,289,280,149,141
3504,None,289,280,149,141
3507,None,289,280,149,140
3511,None,289,280,149,140
3514,None,289,280,149,141
3518,None,289,280,149,141
3521,None,289,279,149,140
3525,None,288,279,149,141
3529,None,288,279,149,141
3532,None,288,279,149,141
3536,None,288,279,149,141
3539,None,288,279,149,141
3543,None,288,279,149,141
3546,None,288,279,149,141
3550,None,289,279,150,141
3554,None,289,279,149,141
3557,None,289,280,149,141
3561,None,289,279,150,141
3564,None,289,280,150,141
3568,None,289,280,150,141
3571,None,289,280,150,141
3575,None,289,280,150,141
3579,None,289,280,150,141
3582,None,289,280,150,141
3586,None,289,280,150,141
3589,None,289,280,150,141
3593,None,289,280,149,141
3596,None,289,279,149,141
3600,None,288,279,149,140
3604,None,288,279,149,140
3607,None,288,279,149,140
3611,None,288,279,149,140
3614,None,289,279,149,140
3618,None,289,279,149,140
3621,None,289,279,149,140
3625,None,289,280,149,140
3629,None,289,280,149,140
3632,None,289,280,149,140
3636,None,289,280,149,140
3639,None,289,280,149,140
3643,None,289,280,149,140
3646,None,289,279,149,140
3650,None,288,279,149,140
3654,None,288,279,149,140
3657,None,288,279,149,140
3661,None,288,279,149,140
3664,None,288,279,149,140
3668,None,288,279,149,140
3671,None,288,279,149,140
3675,None,288,279,149,140
3679,None,287,279,149,140
3682,None,287,278,149,140
3686,None,287,277,148,140
3689,None,286,277,148,140
3693,None,285,276,148,140
3696,None,284,276,148,140
3700,None,282,274,148,140
3704,None,282,274,147,140
3707,None,281,273,147,140
3711,None,281,273,147,140
3714,None,281,274,148,140
3718,None,282,274,148,140
3721,None,282,274,148,140
3725,None,282,275,148,140
3729,None,282,275,148,140
3732,None,282,275,148,140
3736,None,282,275,148,140
3739,None,282,274,148,140
3743,None,282,275,148,140
3746,None,282,275,148,140
3750,None,283,275,148,140
3754,None,283,275,148,140
3757,None,283,275,148,140
3761,None,283,275,148,140
3764,None,283,275,148,140
3768,None,283,275,148,140
3771,None,283,275,148,140
3775,None,284,276,148,139
3779,None,285,276,148,140
3782,None,285,277,148,139
3786,None,286,277,148,139
3789,None,286,277,148,139
3793,None,286,277,148,140
3796,None,286,277,148,140
3800,None,286,277,148,140
3804,None,286,277,149,139
3807,None,286,277,149,140
3811,None,286,277,148,140
3814,None,286,277,148,140
3818,None,286,277,148,140
3821,None,285,277,148,140
3825,None,285,276,149,140
3829,None,285,276,149,140
3832,None,285,276,148,140
3836,None,285,276,148,140
3839,None,285,276,148,140
3843,None,285,277,148,140
3846,None,285,277,148,140
3850,None,285,277,149,140
3854,None,285,277,149,140
3857,None,285,276,148,140
3861,None,285,276,148,140
3864,None,285,276,148,139
3868,None,285,276,148,140
3871,None,285,277,149,140
3875,None,285,277,149,139
3879,None,286,277,149,139
3882,TA-OS,286,277,149,140
3886,None,286,276,149,140
3889,MC-OS,286,276,149,140
3893,None,286,276,149,140
