Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1518,None,339,357,248,262
1521,None,339,358,247,262
1525,None,339,357,247,262
1529,None,339,357,247,262
1532,None,339,357,247,262
1536,None,339,357,247,262
1539,None,338,357,247,262
1543,None,338,357,246,261
1546,None,338,357,246,261
1550,None,338,357,246,260
1554,None,338,357,246,261
1557,None,338,357,246,260
1561,None,338,357,245,260
1564,None,338,356,245,260
1568,None,337,356,245,260
1571,None,336,356,244,259
1575,None,336,355,243,259
1579,None,335,354,243,259
1582,None,334,354,242,259
1586,None,334,353,242,259
1589,None,333,353,242,259
1593,None,333,354,242,259
1596,None,333,354,242,258
1600,None,333,353,241,256
1604,None,333,352,241,256
1607,None,333,351,240,255
1611,None,333,351,240,256
1614,None,332,350,240,255
1618,None,332,350,239,255
1621,None,332,349,239,256
1625,None,332,349,239,255
1629,None,331,348,239,255
1632,None,331,346,238,255
1636,None,331,346,238,256
1639,None,330,345,238,256
1643,None,330,344,238,256
1646,None,329,344,238,256
1650,None,329,344,237,256
1654,None,329,344,238,255
1657,None,329,343,238,255
1661,None,329,342,238,255
1664,None,328,341,238,255
1668,None,328,340,238,255
1671,None,327,338,238,256
1675,None,327,336,237,256
1679,None,325,333,237,256
1682,None,323,331,236,255
1686,None,321,328,236,254
1689,None,319,326,236,252
1693,None,318,324,236,251
1696,None,318,322,235,251
1700,None,317,321,235,250
1704,None,316,319,235,251
1707,None,315,318,235,249
1711,None,314,314,235,249
1714,None,312,309,235,247
1718,None,307,303,236,246
1721,None,302,298,235,244
1725,None,297,289,235,246
1729,None,293,278,238,249
1732,None,288,274,240,250
1736,None,285,269,240,249
1739,None,280,266,241,249
1743,None,275,262,242,247
1746,None,270,259,243,245
1750,None,267,254,244,242
1754,None,264,250,244,239
1757,None,259,246,242,236
1761,None,256,242,241,232
1764,None,253,239,239,230
1768,None,251,237,237,227
1771,None,249,235,236,226
1775,None,249,235,236,226
1779,None,250,237,237,228
1782,None,252,240,237,230
1786,None,254,243,240,233
1789,None,257,247,242,236
1793,None,260,251,243,240
1796,None,263,254,244,242
1800,None,267,258,244,244
1804,None,270,261,243,245
1807,None,274,263,242,245
1811,None,278,267,239,246
1814,None,282,271,238,247
1818,None,285,274,238,248
1821,None,288,276,237,248
1825,None,289,278,238,248
1829,None,293,284,235,245
1832,None,294,290,234,241
1836,None,296,296,231,238
1839,None,297,301,230,236
1843,None,297,304,232,234
1846,None,298,306,231,235
1850,None,299,308,230,235
1854,None,301,309,231,236
1857,None,302,311,231,235
1861,None,303,314,231,234
1864,None,304,315,230,235
1868,None,306,317,230,236
1871,None,307,318,230,236
1875,None,308,318,230,236
1879,None,309,318,229,235
1882,None,309,318,229,235
1886,None,310,318,228,235
1889,None,310,318,228,235
1893,None,311,318,228,235
1896,None,311,318,228,235
1900,None,311,319,228,235
1904,None,311,319,228,235
1907,None,311,319,228,235
1911,None,312,319,227,236
1914,None,312,318,227,235
1918,None,312,319,227,236
1921,None,312,319,228,236
1925,None,312,319,228,236
1929,None,312,320,228,236
1932,None,313,320,228,236
1936,None,313,320,228,237
1939,None,313,320,227,237
1943,None,313,321,227,237
1946,None,313,320,227,237
1950,None,314,321,227,237
1954,None,314,321,227,237
1957,None,314,321,226,237
1961,None,314,321,226,237
1964,None,313,321,226,237
1968,None,313,321,226,237
1971,None,313,321,226,237
1975,None,313,322,226,237
1979,None,312,322,226,237
1982,None,312,322,226,237
1986,None,313,322,226,237
1989,None,313,322,225,237
1993,None,313,323,225,237
1996,None,313,323,225,237
2000,None,313,323,226,237
2004,None,313,323,226,237
2007,None,313,324,226,237
2011,None,312,324,227,237
2014,None,312,324,227,237
2018,None,312,325,227,237
2021,None,313,325,227,237
2025,None,313,325,227,237
2029,None,313,325,227,237
2032,None,313,326,227,237
2036,None,313,326,227,237
2039,None,313,326,227,237
2043,None,313,327,227,237
2046,None,314,327,227,237
2050,None,314,327,227,237
2054,None,314,327,226,237
2057,None,314,326,226,235
2061,None,314,326,226,235
2064,None,314,326,227,235
2068,None,314,326,227,235
2071,None,314,326,228,235
2075,None,314,326,228,235
2079,None,314,326,227,235
2082,None,314,326,227,235
2086,None,314,326,227,235
2089,None,314,325,227,235
2093,None,314,324,227,236
2096,None,313,324,228,236
2100,None,313,323,227,236
2104,None,312,323,228,236
2107,None,312,322,228,236
2111,None,312,322,228,236
2114,None,312,322,228,236
2118,None,311,321,228,236
2121,None,311,320,228,236
2125,None,311,320,228,237
2129,None,310,319,228,237
2132,None,310,318,228,237
2136,None,309,317,228,237
2139,None,309,317,228,237
2143,None,308,316,228,237
2146,None,307,316,229,237
2150,None,306,315,228,237
2154,None,304,314,228,236
2157,None,302,312,228,236
2161,None,301,311,227,235
2164,None,299,309,228,236
2168,None,298,305,227,236
2171,None,297,303,228,236
2175,None,295,302,228,234
2179,None,294,299,228,235
2182,None,293,295,229,237
2186,None,292,288,228,241
2189,None,291,282,229,244
2193,None,290,278,227,246
2196,None,288,273,229,246
2200,None,285,271,229,246
2204,None,283,269,229,245
2207,None,280,266,231,245
2211,None,279,264,230,243
2214,None,276,261,230,242
2218,None,274,260,231,242
2221,None,271,258,231,241
2225,None,269,257,232,241
2229,None,267,256,233,240
2232,None,265,255,234,240
2236,None,264,255,234,240
2239,None,264,255,234,240
2243,None,264,255,233,240
2246,None,266,256,231,240
2250,None,268,257,231,240
2254,None,272,258,229,240
2257,None,274,258,228,240
2261,None,276,260,228,240
2264,None,277,261,227,241
2268,None,278,261,228,241
2271,None,278,261,228,241
2275,None,279,262,227,241
2279,None,279,262,227,241
2282,None,279,262,227,241
2286,None,279,266,227,243
2289,None,280,267,226,243
2293,None,280,267,226,243
2296,None,280,267,226,243
2300,None,279,268,226,243
2304,None,279,267,226,243
2307,None,278,267,226,243
2311,None,277,266,226,242
2314,None,276,265,226,242
2318,None,275,265,227,242
2321,None,275,265,226,242
2325,None,275,266,226,242
2329,None,275,267,226,243
2332,None,276,268,227,243
2336,None,276,268,226,243
2339,None,276,268,226,244
2343,None,275,268,226,244
2346,None,274,267,227,243
2350,None,272,265,227,242
2354,None,271,264,228,241
2357,None,269,263,227,241
2361,None,266,262,229,241
2364,None,264,260,230,240
2368,None,263,260,230,240
2371,None,262,259,230,240
2375,None,260,258,231,239
2379,None,260,257,231,239
2382,None,260,256,231,239
2386,None,258,255,233,238
2389,None,257,254,233,237
2393,None,256,252,233,236
2396,None,254,251,233,234
2400,None,252,247,233,232
2404,None,249,244,232,230
2407,None,244,239,228,226
2411,None,239,234,224,222
2414,None,237,229,222,218
2418,None,233,226,221,216
2421,None,231,224,221,215
2425,None,230,222,220,213
2429,None,229,221,220,212
2432,None,228,220,219,211
2436,None,227,219,218,211
2439,None,227,219,218,210
2443,None,227,219,218,211
2446,None,229,220,219,212
2450,None,231,222,221,214
2454,None,232,225,221,216
2457,None,235,228,222,218
2461,None,237,232,224,221
2464,None,240,238,227,225
2468,None,245,243,229,229
2471,None,250,247,233,233
2475,None,254,251,234,236
2479,None,257,254,236,238
2482,None,261,258,235,240
2486,None,268,261,232,242
2489,None,273,266,231,244
2493,None,278,271,230,246
2496,None,282,274,230,247
2500,None,287,277,229,248
2504,None,290,279,227,248
2507,None,291,283,227,245
2511,None,292,290,228,241
2514,None,293,293,227,238
2518,None,294,296,227,237
2521,None,295,299,227,236
2525,None,296,301,227,236
2529,None,297,304,227,235
2532,None,298,307,226,235
2536,None,299,308,226,237
2539,None,300,310,225,236
2543,None,302,311,226,236
2546,None,303,312,226,235
2550,None,304,312,226,235
2554,None,304,312,226,236
2557,None,305,312,225,236
2561,None,306,313,226,236
2564,None,306,314,226,236
2568,None,307,314,225,235
2571,None,308,314,225,235
2575,None,308,315,225,234
2579,None,309,315,225,234
2582,None,310,315,225,235
2586,None,310,316,225,235
2589,None,311,316,225,235
2593,None,311,317,224,236
2596,None,312,318,224,236
2600,None,312,318,224,236
2604,None,312,319,224,236
2607,None,312,319,224,236
2611,None,312,319,224,236
2614,None,312,320,224,236
2618,None,312,320,224,236
2621,None,312,319,224,236
2625,None,312,319,224,236
2629,None,312,319,224,236
2632,None,312,319,224,236
2636,None,313,319,224,236
2639,None,313,319,224,236
2643,None,313,320,224,236
2646,None,313,319,224,236
2650,None,313,320,224,236
2654,None,313,319,224,236
2657,None,313,319,224,236
2661,None,313,320,224,236
2664,None,313,319,224,236
2668,None,313,319,224,236
2671,None,313,319,224,236
2675,None,313,319,224,236
2679,None,314,319,224,236
2682,None,314,319,224,237
2686,None,314,319,224,236
2689,None,315,319,224,237
2693,None,315,318,224,237
2696,None,315,319,224,236
2700,None,315,319,224,236
2704,None,316,319,224,236
2707,None,316,319,224,236
2711,None,316,320,224,236
2714,None,316,320,224,236
2718,None,316,320,224,237
2721,None,317,321,224,237
2725,None,317,321,224,237
2729,None,318,321,225,237
2732,None,318,322,225,237
2736,None,318,322,225,237
2739,None,318,322,225,237
2743,None,318,322,225,237
2746,None,318,322,225,237
2750,None,318,322,225,237
2754,None,318,322,225,237
2757,None,318,323,225,237
2761,None,318,323,225,237
2764,None,319,323,225,237
2768,None,319,324,226,237
2771,None,319,324,226,237
2775,None,319,325,226,237
2779,None,319,325,226,237
2782,None,319,325,226,237
2786,None,319,325,226,237
2789,None,320,326,226,237
2793,None,320,325,226,238
2796,None,320,325,226,237
2800,None,320,325,226,237
2804,None,320,326,226,237
2807,None,321,326,226,237
2811,None,321,326,226,237
2814,None,321,327,226,238
2818,None,321,327,225,238
2821,None,320,326,225,238
2825,None,320,326,225,239
2829,None,319,326,225,239
2832,None,319,325,225,239
2836,None,319,325,225,239
2839,None,319,326,225,238
2843,None,319,327,225,238
2846,None,320,327,225,238
2850,None,320,327,225,238
2854,None,321,327,225,238
2857,None,321,327,225,237
2861,None,321,328,225,236
2864,None,322,328,225,236
2868,None,323,328,225,236
2871,None,323,328,225,235
2875,None,324,329,225,235
2879,None,324,329,225,235
2882,None,325,329,225,235
2886,None,325,329,225,235
2889,None,326,329,225,235
2893,None,326,330,224,235
2896,None,326,330,224,235
2900,None,326,331,224,234
2904,None,327,331,224,233
2907,None,327,331,224,233
2911,None,327,331,224,233
2914,None,327,331,224,233
2918,None,327,331,224,233
2921,None,327,331,224,233
2925,None,326,331,224,233
2929,None,326,331,224,233
2932,None,326,330,224,233
2936,None,325,329,224,233
2939,None,325,329,224,234
2943,None,324,328,223,234
2946,None,322,328,224,234
2950,None,321,327,224,235
2954,None,320,327,224,235
2957,None,319,325,224,235
2961,None,318,324,225,235
2964,None,317,322,225,235
2968,None,316,321,225,236
2971,None,315,321,225,236
2975,None,314,320,225,237
2979,None,314,319,226,237
2982,None,313,319,226,237
2986,None,313,319,227,236
2989,None,312,318,227,237
2993,None,311,317,227,237
2996,None,310,315,227,238
3000,None,308,313,227,237
3004,None,306,312,227,236
3007,None,305,310,228,237
3011,None,304,310,227,237
3014,None,302,308,228,236
3018,None,301,308,227,235
3021,None,300,308,227,235
3025,None,300,307,227,235
3029,None,300,307,227,235
3032,None,300,307,227,235
3036,None,300,308,226,235
3039,None,300,308,226,235
3043,None,300,307,226,235
3046,None,300,307,226,235
3050,None,299,306,226,235
3054,None,298,305,226,235
3057,None,296,304,227,234
3061,None,296,303,227,234
3064,None,295,303,227,234
3068,None,294,302,227,233
3071,None,292,301,227,233
3075,None,291,300,226,233
3079,None,291,299,226,233
3082,None,290,298,226,233
3086,None,290,298,226,233
3089,None,290,297,226,232
3093,None,290,297,226,233
3096,None,290,297,226,233
3100,None,291,298,226,233
3104,None,291,299,226,232
3107,None,292,300,227,232
3111,None,293,301,227,233
3114,None,293,301,227,233
3118,None,293,301,227,233
3121,None,293,301,227,233
3125,None,293,301,227,233
3129,None,293,301,228,233
3132,None,293,301,228,233
3136,None,294,302,228,233
3139,None,294,302,229,234
3143,None,295,303,229,234
3146,None,295,303,229,235
3150,None,296,303,229,235
3154,None,296,303,229,235
3157,None,297,303,229,234
3161,None,297,303,229,235
3164,None,297,303,229,235
3168,None,297,303,229,235
3171,None,297,303,229,234
3175,None,297,303,230,234
3179,None,296,303,230,234
3182,None,296,302,230,234
3186,None,295,302,230,234
3189,None,295,300,230,234
3193,None,294,300,230,234
3196,None,293,298,230,234
3200,None,293,296,230,235
3204,None,292,292,230,237
3207,None,292,288,230,239
3211,None,291,284,231,241
3214,None,291,282,230,242
3218,None,290,279,229,243
3221,None,290,277,229,243
3225,None,289,276,229,243
3229,None,289,275,229,243
3232,None,289,274,229,243
3236,None,289,274,229,243
3239,None,289,274,229,243
3243,None,289,276,229,243
3246,None,290,278,229,242
3250,None,290,280,230,242
3254,None,290,280,230,242
3257,None,290,279,230,242
3261,None,289,278,229,242
3264,None,289,276,229,243
3268,None,288,275,228,244
3271,None,288,274,229,243
3275,None,287,273,231,243
3279,None,286,272,232,243
3282,None,285,271,232,243
3286,None,284,270,232,242
3289,None,284,268,232,242
3293,None,283,267,232,242
3296,None,283,267,232,242
3300,None,283,267,232,243
3304,None,285,269,232,243
3307,None,286,271,232,243
3311,None,288,273,230,244
3314,None,290,275,230,244
3318,None,291,278,231,243
3321,None,292,282,231,242
3325,None,293,289,231,238
3329,None,294,294,230,235
3332,None,295,297,231,235
3336,None,296,299,231,235
3339,None,298,301,231,236
3343,None,300,303,231,237
3346,None,303,303,231,238
3350,None,305,305,231,237
3354,None,307,306,231,237
3357,None,308,306,231,238
3361,None,309,307,231,239
3364,None,310,308,231,239
3368,None,311,309,231,240
3371,None,312,310,230,240
3375,None,312,310,230,240
3379,None,313,312,230,239
3382,None,313,312,230,239
3386,None,313,312,230,239
3389,None,313,312,231,240
3393,None,312,311,231,240
3396,None,312,310,231,240
3400,None,311,310,232,240
3404,None,311,311,232,240
3407,None,312,311,232,240
3411,None,312,312,232,241
3414,None,313,312,231,240
3418,None,313,314,231,240
3421,None,314,316,230,239
3425,None,315,316,230,239
3429,None,316,317,230,238
3432,None,316,317,230,239
3436,None,316,317,230,238
3439,None,317,318,230,238
3443,None,317,318,230,238
3446,None,317,319,230,238
3450,None,317,319,230,238
3454,None,318,319,230,238
3457,None,318,319,230,238
3461,None,318,319,230,238
3464,None,317,319,230,238
3468,None,317,319,230,238
3471,None,316,318,231,238
3475,None,316,317,231,239
3479,None,315,316,231,239
3482,None,315,317,232,239
3486,None,315,316,232,239
3489,None,315,317,231,239
3493,None,316,317,231,239
3496,None,316,317,231,239
3500,None,317,318,230,238
3504,None,317,318,230,238
3507,None,317,319,230,238
3511,None,317,319,230,238
3514,None,318,319,230,238
3518,None,318,320,229,238
3521,None,319,320,229,238
3525,None,320,322,228,238
3529,None,320,323,228,237
3532,None,321,324,228,237
3536,None,322,325,227,237
3539,None,323,326,227,236
3543,None,323,326,227,236
3546,None,324,327,228,236
3550,None,324,327,228,236
3554,None,324,327,228,236
3557,None,325,328,228,236
3561,None,325,328,228,236
3564,None,325,328,228,236
3568,None,325,328,227,236
3571,None,326,328,227,236
3575,None,326,328,228,236
3579,None,325,328,228,236
3582,None,325,328,227,236
3586,None,325,328,227,236
3589,None,324,327,227,236
3593,None,324,327,227,236
3596,None,324,327,228,236
3600,None,324,327,227,236
3604,None,324,327,227,236
3607,None,324,327,227,236
3611,None,324,327,227,236
3614,None,324,327,227,236
3618,None,325,328,227,236
3621,None,325,328,227,235
3625,None,325,328,227,236
3629,None,325,328,227,235
3632,None,325,328,227,235
3636,None,325,328,227,235
3639,None,325,328,227,236
3643,None,325,328,227,235
3646,None,325,328,227,236
3650,None,325,328,227,236
3654,None,325,328,227,236
3657,None,325,327,227,236
3661,None,324,327,227,236
3664,None,324,327,227,236
3668,None,324,327,227,236
3671,None,324,326,228,236
3675,None,324,326,228,236
3679,None,324,326,228,236
3682,None,324,326,228,236
3686,None,324,327,228,236
3689,None,324,327,228,236
3693,None,324,327,228,236
3696,None,325,327,228,236
3700,None,325,327,228,236
3704,None,325,328,228,236
3707,None,325,328,228,236
3711,None,325,328,228,236
3714,None,325,328,228,236
3718,None,326,328,228,236
3721,None,326,328,228,236
3725,None,326,328,228,236
3729,None,326,328,228,236
3732,None,326,328,228,236
3736,None,326,328,228,236
3739,None,326,328,228,236
3743,None,326,328,228,236
3746,None,326,328,229,236
3750,None,325,328,228,236
3754,None,325,327,228,236
3757,None,325,327,228,236
3761,None,325,327,229,236
3764,None,326,328,228,236
3768,None,326,328,228,236
3771,None,326,328,228,236
3775,None,326,328,228,236
3779,None,326,328,228,236
3782,None,326,328,228,236
3786,None,326,328,228,236
3789,None,326,328,228,236
3793,None,326,328,228,236
3796,None,326,328,228,235
3800,None,326,328,228,235
3804,None,326,328,228,235
3807,None,326,328,229,235
3811,None,326,328,229,235
3814,None,326,328,228,235
3818,None,326,328,228,235
3821,None,326,328,229,236
3825,None,326,328,229,236
3829,None,326,328,229,236
3832,None,326,328,229,236
3836,None,326,327,229,236
3839,None,326,327,229,236
3843,None,326,328,229,236
3846,None,326,327,229,236
3850,None,326,328,229,236
3854,None,326,327,229,236
3857,None,326,327,229,236
3861,None,326,327,229,236
3864,None,326,327,229,236
3868,None,326,327,229,236
3871,None,326,327,229,236
3875,None,326,327,229,236
3879,None,326,327,229,235
3882,None,326,327,229,236
3886,None,326,327,229,235
3889,None,326,327,229,235
3893,None,326,327,229,236
3896,None,326,327,229,236
