Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1268,None,338,355,229,229
1271,None,338,355,229,229
1275,None,338,355,229,229
1279,None,338,355,229,229
1282,None,338,355,229,230
1286,None,338,355,230,229
1289,None,339,355,230,230
1293,None,339,355,229,230
1296,None,339,355,230,230
1300,None,339,355,229,230
1304,None,339,355,229,229
1307,None,339,355,229,229
1311,None,339,355,229,229
1314,None,339,355,229,229
1318,None,339,355,229,229
1321,None,339,354,228,228
1325,None,339,355,229,228
1329,None,339,355,228,228
1332,None,339,355,228,228
1336,None,339,355,228,228
1339,None,339,355,228,228
1343,None,339,355,228,228
1346,None,339,355,228,228
1350,None,340,355,228,228
1354,None,340,355,228,228
1357,None,340,355,228,228
1361,None,340,355,228,228
1364,None,339,354,228,228
1368,None,339,354,228,227
1371,None,339,354,228,227
1375,None,340,354,228,227
1379,None,339,354,229,227
1382,None,339,354,228,227
1386,None,339,354,228,227
1389,None,340,354,228,227
1393,None,339,354,228,227
1396,None,340,354,228,227
1400,None,340,354,228,227
1404,None,340,354,228,227
1407,None,340,354,228,227
1411,None,340,354,228,226
1414,None,340,354,228,226
1418,None,340,354,228,226
1421,None,339,354,228,226
1425,None,339,354,228,226
1429,None,339,354,228,226
1432,None,339,354,228,226
1436,None,339,354,228,226
1439,None,339,354,228,226
1443,None,339,354,228,226
1446,None,339,354,228,226
1450,None,339,354,228,226
1454,None,339,354,228,226
1457,None,339,354,228,226
1461,None,339,354,228,226
1464,None,339,354,228,226
1468,None,339,354,228,226
1471,None,339,354,227,226
1475,None,339,354,228,226
1479,None,339,354,227,226
1482,None,339,354,227,226
1486,None,338,354,227,226
1489,None,338,354,227,226
1493,None,338,354,227,226
1496,None,338,353,227,226
1500,None,338,353,227,226
1504,None,338,353,227,226
1507,None,338,353,227,226
1511,None,337,353,227,226
1514,None,337,352,227,225
1518,None,337,352,227,225
1521,None,337,352,227,225
1525,None,337,352,227,225
1529,None,337,352,227,225
1532,None,337,352,226,225
1536,None,337,352,226,224
1539,None,337,351,226,224
1543,None,336,351,226,224
1546,None,336,351,225,224
1550,None,336,350,225,224
1554,None,336,350,225,223
1557,None,336,350,225,223
1561,None,336,350,225,223
1564,None,336,350,225,223
1568,None,336,350,224,223
1571,None,336,349,224,223
1575,None,336,349,224,223
1579,None,336,349,224,223
1582,None,336,349,224,223
1586,None,336,349,224,222
1589,None,335,349,224,223
1593,None,336,349,224,223
1596,None,335,349,224,222
1600,None,335,349,224,222
1604,None,335,349,224,222
1607,None,335,349,224,222
1611,None,335,349,224,222
1614,None,336,349,224,222
1618,None,336,349,224,222
1621,None,336,349,224,222
1625,None,336,349,225,222
1629,None,336,350,225,223
1632,None,336,350,225,223
1636,None,336,350,225,223
1639,None,336,350,225,223
1643,None,336,350,225,223
1646,None,336,350,225,223
1650,None,336,350,225,223
1654,None,336,350,225,223
1657,None,336,350,225,223
1661,None,336,350,225,223
1664,None,336,350,225,224
1668,None,336,350,225,224
1671,None,336,350,225,223
1675,None,336,351,225,223
1679,None,336,350,225,224
1682,None,336,350,225,224
1686,None,336,351,225,223
1689,None,336,351,225,223
1693,None,336,350,225,223
1696,None,336,351,225,223
1700,None,336,351,225,223
1704,None,336,350,225,223
1707,None,336,350,225,223
1711,None,336,350,225,223
1714,None,336,350,225,223
1718,None,336,350,225,223
1721,None,336,350,225,223
1725,None,336,350,225,223
1729,None,336,350,224,223
1732,None,336,350,225,223
1736,None,336,350,225,223
1739,None,336,350,225,223
1743,None,336,350,224,223
1746,None,336,350,224,223
1750,None,336,350,225,223
1754,None,336,350,224,223
1757,None,337,350,225,223
1761,None,337,350,225,223
1764,None,337,351,224,223
1768,None,337,350,224,223
1771,None,337,350,224,223
1775,None,337,350,225,223
1779,None,337,350,225,223
1782,None,337,350,224,223
1786,None,337,350,224,223
1789,None,336,350,224,223
1793,None,336,350,224,223
1796,None,337,350,224,223
1800,None,336,350,224,223
1804,None,336,350,224,223
1807,None,336,350,224,222
1811,None,336,350,224,222
1814,None,336,349,223,223
1818,None,336,349,224,223
1821,None,336,348,224,223
1825,None,336,348,223,223
1829,None,335,346,224,224
1832,None,335,346,224,224
1836,None,335,345,224,224
1839,None,335,345,224,224
1843,None,334,345,224,224
1846,None,334,345,224,224
1850,None,334,345,224,224
1854,None,334,345,224,224
1857,None,334,345,224,225
1861,None,334,345,224,225
1864,None,334,344,224,225
1868,None,333,344,224,225
1871,None,333,343,224,225
1875,None,333,343,224,226
1879,None,333,343,224,226
1882,None,333,344,225,226
1886,None,333,344,225,226
1889,None,333,344,225,226
1893,None,334,344,224,226
1896,None,334,344,224,226
1900,None,334,344,225,226
1904,None,334,345,225,226
1907,None,334,345,224,226
1911,None,334,345,225,226
1914,None,334,345,224,226
1918,None,334,345,224,226
1921,None,335,346,224,226
1925,None,335,346,224,226
1929,None,335,345,224,226
1932,None,335,345,224,226
1936,None,335,346,224,226
1939,None,335,346,224,226
1943,None,335,347,224,226
1946,None,335,347,224,226
1950,None,335,347,224,226
1954,None,336,347,224,226
1957,None,336,348,224,226
1961,None,336,347,224,226
1964,None,336,348,224,226
1968,None,336,348,224,226
1971,None,336,348,224,226
1975,None,336,348,224,226
1979,None,336,348,224,225
1982,None,336,347,224,225
1986,None,335,347,224,225
1989,None,335,347,224,225
1993,None,335,347,224,225
1996,None,335,347,224,225
2000,None,335,347,224,225
2004,None,335,348,224,225
2007,None,336,348,224,225
2011,None,335,347,224,225
2014,None,335,347,225,225
2018,None,335,347,225,225
2021,None,335,347,224,225
2025,None,336,347,224,225
2029,None,336,348,224,226
2032,None,335,348,224,226
2036,None,336,348,224,226
2039,None,336,348,224,226
2043,None,336,348,224,226
2046,None,336,348,224,227
2050,None,336,348,224,227
2054,None,336,349,224,227
2057,None,336,350,224,228
2061,None,336,350,224,227
2064,None,336,350,224,228
2068,None,337,350,224,227
2071,None,336,350,224,227
2075,None,336,351,224,227
2079,None,337,351,224,227
2082,None,336,350,225,227
2086,None,336,350,224,227
2089,None,336,350,224,226
2093,None,336,350,224,227
2096,None,336,350,225,227
2100,None,336,350,225,227
2104,None,336,350,224,227
2107,None,336,350,225,227
2111,None,336,350,225,227
2114,None,336,350,225,227
2118,None,336,350,225,227
2121,None,336,350,225,227
2125,None,336,350,225,227
2129,None,336,350,225,227
2132,None,335,350,224,226
2136,None,336,350,224,226
2139,None,336,350,224,226
2143,None,335,350,224,226
2146,None,335,349,224,226
2150,None,335,350,224,226
2154,None,335,350,224,225
2157,None,335,350,224,225
2161,None,335,350,224,225
2164,None,335,350,224,225
2168,None,335,349,223,226
2171,None,335,349,223,226
2175,None,335,349,223,226
2179,None,335,349,223,226
2182,None,335,349,223,226
2186,None,335,349,223,226
2189,None,335,349,223,226
2193,None,335,349,223,225
2196,None,335,349,223,225
2200,None,335,349,223,225
2204,None,335,349,223,225
2207,None,335,349,223,225
2211,None,335,349,223,225
2214,None,335,349,223,225
2218,None,335,350,222,225
2221,None,335,350,222,224
2225,None,335,349,222,224
2229,None,335,350,222,224
2232,None,335,349,222,224
2236,None,335,349,222,224
2239,None,335,349,222,224
2243,None,335,349,222,224
2246,None,335,349,222,224
2250,None,335,349,222,224
2254,None,336,349,222,224
2257,None,336,349,222,224
2261,None,335,350,222,224
2264,None,336,350,222,224
2268,None,336,350,222,224
2271,None,335,350,222,224
2275,None,336,350,222,224
2279,None,335,350,222,224
2282,None,336,350,222,224
2286,None,335,348,223,224
2289,None,335,348,223,224
2293,None,335,348,223,224
2296,None,335,348,223,223
2300,None,335,349,223,223
2304,None,336,349,223,223
2307,None,336,349,222,223
2311,None,336,349,222,223
2314,None,336,349,222,223
2318,None,336,349,222,223
2321,None,336,349,222,223
2325,None,336,349,222,223
2329,None,335,349,222,223
2332,None,336,349,222,223
2336,None,336,349,222,223
2339,None,335,348,222,223
2343,None,335,349,222,223
2346,None,335,348,222,223
2350,None,335,348,222,223
2354,None,335,348,222,223
2357,None,335,349,222,223
2361,None,335,348,222,223
2364,None,335,348,222,222
2368,None,335,348,222,222
2371,None,335,348,222,222
2375,None,335,347,222,222
2379,None,335,347,222,222
2382,None,335,347,222,222
2386,None,335,347,222,222
2389,None,335,347,222,222
2393,None,335,347,222,222
2396,None,335,347,222,222
2400,None,335,347,222,222
2404,None,335,348,222,222
2407,None,335,348,222,222
2411,None,335,348,222,222
2414,None,335,347,222,222
2418,None,335,347,222,222
2421,None,335,347,222,222
2425,None,335,347,221,222
2429,None,334,347,222,222
2432,None,334,346,222,222
2436,None,334,346,222,222
2439,None,334,345,222,222
2443,None,333,346,222,223
2446,None,333,346,222,223
2450,None,333,345,222,223
2454,None,333,345,222,223
2457,None,333,345,222,224
2461,None,332,345,222,224
2464,None,332,345,222,224
2468,None,332,345,222,225
2471,None,332,345,222,225
2475,None,332,345,222,226
2479,None,332,345,222,226
2482,None,332,345,222,226
2486,None,332,345,222,226
2489,None,332,345,222,226
2493,None,332,345,222,226
2496,None,333,345,222,225
2500,None,333,345,222,226
2504,None,332,344,223,226
2507,None,332,344,223,226
2511,None,332,343,223,226
2514,None,332,342,224,226
2518,None,331,341,224,227
2521,None,331,340,224,227
2525,None,330,339,224,227
2529,None,330,338,225,228
2532,None,330,337,225,228
2536,None,330,337,225,228
2539,None,330,337,225,229
2543,None,329,336,226,229
2546,None,329,335,226,228
2550,None,328,335,226,228
2554,None,327,334,227,228
2557,None,326,332,227,229
2561,None,326,330,227,229
2564,None,325,329,227,230
2568,None,324,328,226,230
2571,None,323,327,226,230
2575,None,323,327,226,230
2579,None,323,327,226,231
2582,None,323,327,226,232
2586,None,323,328,226,232
2589,None,324,328,227,232
2593,None,324,329,227,232
2596,None,325,330,227,232
2600,None,325,330,227,233
2604,None,325,330,227,233
2607,None,325,330,227,233
2611,None,325,329,227,234
2614,None,325,329,227,234
2618,None,325,329,227,234
2621,None,325,330,228,233
2625,None,326,330,228,234
2629,None,327,331,228,234
2632,None,327,332,228,234
2636,None,327,332,228,234
2639,None,328,333,228,234
2643,None,328,333,228,234
2646,None,328,333,228,234
2650,None,328,333,228,234
2654,None,328,333,228,234
2657,None,329,334,228,234
2661,None,329,334,228,234
2664,None,329,334,228,235
2668,None,329,334,228,235
2671,None,329,334,228,235
2675,None,329,333,228,235
2679,None,328,332,228,235
2682,None,327,331,228,235
2686,None,326,330,228,235
2689,None,325,329,227,235
2693,None,324,328,227,235
2696,None,323,328,227,236
2700,None,323,328,227,236
2704,None,323,328,227,236
2707,None,323,328,227,236
2711,None,323,328,227,235
2714,None,323,328,227,235
2718,None,324,329,227,235
2721,None,325,329,227,235
2725,None,325,330,228,235
2729,None,326,331,228,235
2732,None,327,331,228,235
2736,None,328,332,228,235
2739,None,328,332,228,235
2743,None,327,332,227,235
2746,None,327,331,227,235
2750,None,326,331,228,235
2754,None,325,331,228,235
2757,None,325,330,228,235
2761,None,325,330,228,235
2764,None,325,330,228,235
2768,None,325,331,228,235
2771,None,325,331,228,235
2775,None,326,332,228,235
2779,None,326,332,228,235
2782,None,326,332,228,235
2786,None,326,332,228,235
2789,None,326,332,229,235
2793,None,326,331,229,236
2796,None,326,330,229,236
2800,None,325,329,229,236
2804,None,325,328,229,236
2807,None,324,328,229,236
2811,None,324,327,229,236
2814,None,324,327,229,236
2818,None,324,328,229,236
2821,None,325,329,229,236
2825,None,326,329,228,236
2829,None,327,331,228,235
2832,None,328,333,228,235
2836,None,328,335,228,235
2839,None,328,335,228,235
2843,None,328,335,228,235
2846,None,328,335,229,235
2850,None,328,335,228,235
2854,None,328,334,229,235
2857,None,328,333,228,236
2861,None,327,331,229,237
2864,None,327,329,229,237
2868,None,326,329,229,238
2871,None,326,328,229,238
2875,None,325,328,229,238
2879,None,324,328,229,238
2882,None,324,328,229,238
2886,None,323,327,229,238
2889,None,323,326,229,238
2893,None,322,325,229,238
2896,None,321,325,229,238
2900,None,321,325,229,238
2904,None,322,326,229,237
2907,None,322,326,229,237
2911,None,323,326,229,237
2914,None,324,327,229,238
2918,None,324,327,229,238
2921,None,325,327,229,238
2925,None,326,327,230,238
2929,None,326,327,230,238
2932,None,326,328,230,238
2936,None,327,329,230,238
2939,None,327,329,230,238
2943,None,327,329,230,238
2946,None,327,329,230,239
2950,None,327,329,230,239
2954,None,327,328,230,239
2957,None,326,328,230,239
2961,None,325,327,230,239
2964,None,325,327,230,239
2968,None,324,327,230,238
2971,None,322,327,231,239
2975,None,322,327,231,239
2979,None,322,327,231,239
2982,None,323,327,231,239
2986,None,323,327,231,238
2989,None,324,328,231,238
2993,None,325,329,231,239
2996,None,326,329,230,238
3000,None,327,330,230,237
3004,None,327,331,230,237
3007,None,327,331,230,237
3011,None,327,331,230,236
3014,None,327,331,230,236
3018,None,327,331,230,236
3021,None,327,332,230,236
3025,None,327,332,230,236
3029,None,328,333,229,237
3032,None,328,333,229,237
3036,None,328,334,230,237
3039,None,328,333,229,237
3043,None,328,333,229,237
3046,None,328,333,229,237
3050,None,328,333,229,237
3054,None,328,333,230,237
3057,None,328,333,230,237
3061,None,328,333,229,237
3064,None,328,334,229,237
3068,None,328,335,230,237
3071,None,329,335,229,237
3075,None,330,336,229,237
3079,None,330,337,229,237
3082,None,330,338,229,236
3086,None,331,339,229,236
3089,None,331,339,229,236
3093,None,331,339,229,236
3096,None,331,339,229,236
3100,None,331,339,229,237
3104,None,331,340,229,237
3107,None,331,340,229,237
3111,None,331,340,229,237
3114,None,331,340,229,237
3118,None,331,339,229,237
3121,None,330,338,230,238
3125,None,330,336,229,238
3129,None,329,334,229,238
3132,None,328,333,230,238
3136,None,327,331,230,238
3139,None,327,329,230,238
3143,None,325,328,231,238
3146,None,323,327,232,238
3150,None,322,326,232,238
3154,None,320,325,232,238
3157,None,319,325,232,238
3161,None,318,324,232,238
3164,None,317,322,232,237
3168,None,316,321,232,237
3171,None,316,321,232,237
3175,None,316,322,232,237
3179,None,317,324,231,236
3182,None,318,325,231,236
3186,None,319,326,230,236
3189,None,320,326,230,235
3193,None,321,327,230,235
3196,None,322,327,229,235
3200,None,324,327,230,236
3204,None,326,328,230,236
3207,None,327,330,230,235
3211,None,327,331,230,235
3214,None,327,331,230,236
3218,None,327,331,230,236
3221,None,327,331,231,236
3225,None,327,331,231,236
3229,None,327,331,231,236
3232,None,327,332,231,236
3236,None,328,332,231,236
3239,None,328,333,231,236
3243,None,329,334,230,236
3246,None,329,335,230,236
3250,None,330,335,230,235
3254,None,331,336,230,235
3257,None,331,337,230,235
3261,None,331,337,230,235
3264,None,332,338,230,236
3268,None,332,338,230,235
3271,None,332,339,230,235
3275,None,332,340,230,235
3279,None,332,341,230,235
3282,None,332,341,231,235
3286,None,332,341,230,235
3289,None,332,341,230,235
3293,None,332,340,230,235
3296,None,332,340,231,235
3300,None,332,340,230,235
3304,None,332,340,231,235
3307,None,332,340,230,235
3311,None,332,340,231,235
3314,None,332,340,230,235
3318,None,332,340,230,235
3321,None,331,339,230,235
3325,None,331,339,229,235
3329,None,331,338,229,235
3332,None,330,337,229,236
3336,None,330,337,229,236
3339,None,329,336,229,236
3343,None,329,337,229,235
3346,None,330,337,229,235
3350,None,330,338,229,235
3354,None,330,339,229,235
3357,None,331,339,229,235
3361,None,331,339,229,235
3364,None,331,340,229,234
3368,None,331,340,229,234
3371,None,331,341,229,234
3375,None,332,341,229,234
3379,None,332,341,229,234
3382,None,332,341,229,234
3386,None,332,341,229,234
3389,None,332,341,229,234
3393,None,331,341,229,234
3396,None,332,341,229,234
3400,None,332,341,229,234
3404,None,332,342,229,234
3407,None,332,342,229,234
3411,None,332,343,229,234
3414,None,333,342,229,234
3418,None,333,342,229,234
3421,None,333,342,229,234
3425,None,333,342,229,235
3429,None,332,342,229,234
3432,None,332,342,229,235
3436,None,332,341,229,235
3439,None,332,341,229,235
3443,None,331,340,229,235
3446,None,331,339,230,236
3450,None,330,338,230,236
3454,None,329,336,230,236
3457,None,328,335,229,236
3461,None,328,334,229,236
3464,None,328,333,229,236
3468,None,327,332,230,236
3471,None,327,331,229,236
3475,None,327,331,230,236
3479,None,327,330,230,237
3482,None,326,329,229,237
3486,None,326,329,229,237
3489,None,326,329,229,237
3493,None,326,329,229,237
3496,None,327,330,229,236
3500,None,327,332,229,236
3504,None,327,333,229,236
3507,None,328,333,229,236
3511,None,328,334,229,236
3514,None,328,334,229,236
3518,None,328,335,229,236
3521,None,329,335,229,236
3525,None,329,336,229,236
3529,None,329,335,229,236
3532,None,328,335,229,236
3536,None,328,334,229,236
3539,None,327,333,229,236
3543,None,328,332,230,236
3546,None,327,331,229,236
3550,None,327,329,230,236
3554,None,326,328,230,236
3557,None,325,327,229,236
3561,None,325,327,230,236
3564,None,325,327,230,236
3568,None,325,327,230,236
3571,None,325,327,230,236
3575,None,326,327,230,236
3579,None,327,329,230,236
3582,None,328,330,230,236
3586,None,328,331,230,236
3589,None,329,332,230,237
3593,None,330,333,231,237
3596,None,330,334,231,238
3600,None,331,335,231,238
3604,None,332,335,231,238
3607,None,332,336,231,238
3611,None,332,336,231,238
3614,None,332,335,231,238
3618,None,332,334,231,239
3621,None,331,333,231,239
3625,None,331,333,231,239
3629,None,331,334,231,239
3632,TA-OD,331,334,230,238
3636,None,332,335,230,238
3639,MC-OD,333,336,230,238
3643,None,333,336,231,238
3646,None,334,338,231,237
3650,None,334,339,231,237
3654,None,334,340,231,237
3657,None,334,342,231,237
3661,None,334,343,230,237
3664,None,333,344,231,236
3668,None,333,343,232,237
3671,None,332,341,232,237
3675,None,329,336,231,238
3679,None,319,327,234,239
3682,None,297,313,243,245
3686,None,276,291,247,247
3689,None,251,272,239,249
3693,None,240,252,231,239
3696,None,235,239,227,228
3700,None,230,229,223,221
3704,None,226,223,220,215
3707,None,223,217,217,210
3711,None,221,213,215,207
3714,None,221,211,215,205
3718,None,220,211,215,204
3721,None,220,211,214,204
3725,None,220,212,214,205
3729,None,220,213,214,206
3732,None,221,214,216,208
3736,None,221,217,216,211
3739,None,223,221,218,215
3743,None,228,227,222,220
3746,None,233,236,226,227
3750,None,238,245,230,234
3754,None,244,253,235,239
3757,None,249,261,239,241
3761,None,258,271,244,243
3764,None,268,281,245,245
3768,None,274,293,249,237
3771,None,283,300,251,238
3775,None,289,305,254,241
3779,None,295,311,254,244
3782,None,299,314,258,247
3786,None,304,321,261,245
3789,None,311,325,258,245
3793,None,316,328,256,245
3796,None,320,330,255,245
3800,None,322,332,258,245
3804,None,327,334,259,244
3807,None,330,337,258,242
3811,None,331,339,254,242
3814,None,333,340,250,241
3818,None,335,341,250,240
3821,None,335,341,247,239
3825,None,335,341,247,238
3829,None,335,341,247,237
3832,None,334,341,244,237
3836,None,333,341,242,237
3839,None,332,342,240,237
3843,None,332,341,239,237
3846,None,332,341,239,236
3850,None,331,341,237,236
3854,None,329,341,235,235
3857,None,329,341,235,234
3861,None,328,341,234,233
3864,None,328,341,233,232
3868,None,327,340,233,232
3871,None,327,340,232,231
3875,None,327,339,231,230
3879,None,327,339,232,230
3882,None,327,339,232,230
3886,None,327,338,232,229
3889,None,327,338,232,228
3893,None,328,338,232,228
