Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
2243,None,293,339,174,216
2246,None,293,339,174,216
2250,None,293,339,174,216
2254,None,293,339,174,216
2257,None,293,339,173,216
2261,None,293,338,173,216
2264,None,293,338,173,216
2268,None,293,338,173,216
2271,None,292,338,173,217
2275,None,292,338,173,217
2279,None,292,337,173,217
2282,None,292,337,173,217
2286,None,291,337,173,217
2289,None,291,337,173,217
2293,None,291,337,173,217
2296,None,290,337,173,217
2300,None,290,337,173,217
2304,None,291,337,173,217
2307,None,291,337,173,217
2311,None,291,337,173,217
2314,None,291,337,173,217
2318,None,291,337,174,217
2321,None,292,337,174,217
2325,None,292,338,174,217
2329,None,293,339,174,217
2332,None,293,339,174,217
2336,None,293,339,174,217
2339,None,293,339,174,217
2343,None,293,339,174,217
2346,None,293,340,174,217
2350,None,293,339,174,217
2354,None,293,339,174,217
2357,None,293,339,174,217
2361,None,293,339,174,217
2364,None,293,339,174,217
2368,None,293,339,174,217
2371,None,293,339,173,217
2375,None,293,339,173,217
2379,None,293,339,173,217
2382,None,293,339,173,217
2386,None,293,339,173,217
2389,None,292,338,173,217
2393,None,292,338,173,217
2396,None,292,337,173,218
2400,None,291,337,174,218
2404,None,290,336,174,218
2407,None,289,336,174,218
2411,None,288,333,174,219
2414,None,287,332,174,219
2418,None,285,330,174,219
2421,None,284,329,173,219
2425,None,283,327,173,219
2429,None,282,326,173,219
2432,None,281,325,173,220
2436,None,281,326,172,220
2439,None,281,326,172,220
2443,None,282,327,173,220
2446,None,283,328,173,220
2450,None,283,328,173,220
2454,None,284,329,173,220
2457,None,285,330,173,220
2461,None,286,331,173,219
2464,None,287,331,173,219
2468,None,288,332,173,219
2471,None,288,332,173,219
2475,None,289,333,173,219
2479,None,289,334,173,219
2482,None,289,334,173,219
2486,None,290,335,173,219
2489,None,291,336,173,219
2493,None,291,336,173,218
2496,None,292,336,173,218
2500,None,292,337,173,218
2504,None,292,337,173,218
2507,None,292,337,173,218
2511,None,293,338,173,218
2514,None,293,338,173,218
2518,None,293,338,173,218
2521,None,293,339,173,218
2525,None,293,339,173,218
2529,None,293,339,173,218
2532,None,293,339,173,218
2536,None,293,339,173,218
2539,None,293,339,173,218
2543,None,293,339,173,218
2546,None,293,339,174,218
2550,None,293,339,174,218
2554,None,293,339,174,218
2557,None,293,339,174,218
2561,None,293,339,174,218
2564,None,293,339,174,218
2568,None,293,339,174,218
2571,None,293,339,174,218
2575,None,293,339,173,218
2579,None,293,339,174,218
2582,None,293,339,174,218
2586,None,293,339,174,218
2589,None,293,339,174,218
2593,None,293,339,174,218
2596,None,293,339,174,218
2600,None,293,339,174,218
2604,None,293,339,174,218
2607,None,293,339,173,218
2611,None,293,339,173,218
2614,None,293,339,173,218
2618,None,293,339,173,218
2621,None,293,339,173,218
2625,None,293,339,173,218
2629,None,293,339,173,218
2632,None,293,339,173,218
2636,None,293,339,173,218
2639,None,293,339,173,218
2643,None,293,338,173,218
2646,None,292,338,173,218
2650,None,292,338,173,218
2654,None,292,338,173,218
2657,None,292,338,173,218
2661,None,292,338,173,218
2664,None,292,338,173,218
2668,None,292,338,173,218
2671,None,292,338,173,218
2675,None,292,338,173,218
2679,None,292,338,173,218
2682,None,292,338,173,218
2686,None,292,338,173,218
2689,None,292,338,173,218
2693,None,292,338,173,218
2696,None,292,338,173,218
2700,None,292,338,173,218
2704,None,293,339,173,218
2707,None,293,339,173,218
2711,None,293,339,173,218
2714,None,293,340,173,218
2718,None,293,340,173,218
2721,None,294,340,173,217
2725,None,294,340,173,217
2729,None,294,340,173,217
2732,None,294,340,173,217
2736,None,294,340,173,217
2739,None,294,340,173,217
2743,None,293,340,173,217
2746,None,293,340,173,217
2750,None,293,340,173,217
2754,None,294,340,173,217
2757,None,294,340,173,217
2761,None,294,340,173,217
2764,None,294,340,173,217
2768,None,294,341,173,217
2771,None,294,341,173,217
2775,None,294,341,173,217
2779,None,294,341,173,217
2782,None,294,341,173,217
2786,None,294,341,173,217
2789,None,294,341,173,217
2793,None,294,341,173,216
2796,None,294,341,173,217
2800,None,294,341,173,216
2804,None,294,341,173,216
2807,None,294,341,173,217
2811,None,294,341,173,217
2814,None,294,340,173,217
2818,None,294,341,173,217
2821,None,294,341,173,217
2825,None,294,341,173,217
2829,None,294,341,173,217
2832,None,294,341,173,217
2836,None,294,340,173,217
2839,None,294,340,173,217
2843,None,293,340,173,217
2846,None,293,340,172,217
2850,None,293,339,172,217
2854,None,292,338,172,217
2857,None,292,337,172,217
2861,None,291,336,172,217
2864,None,289,336,172,217
2868,None,287,334,173,217
2871,None,285,332,173,217
2875,None,282,329,172,217
2879,None,278,326,171,218
2882,None,275,322,171,218
2886,None,273,317,171,218
2889,None,267,310,172,217
2893,None,261,305,174,218
2896,None,258,300,176,218
2900,None,255,297,179,220
2904,None,248,294,180,220
2907,None,242,290,183,221
2911,None,238,287,185,223
2914,None,234,283,189,224
2918,None,231,276,190,226
2921,None,228,270,191,228
2925,None,226,267,192,227
2929,None,225,265,192,228
2932,None,226,266,192,228
2936,None,228,268,191,229
2939,None,230,273,192,230
2943,None,234,280,190,228
2946,None,238,284,188,226
2950,None,240,287,185,226
2954,None,244,290,184,226
2957,None,249,294,182,224
2961,None,254,296,181,223
2964,None,257,297,180,223
2968,None,259,300,177,223
2971,None,259,301,174,221
2975,None,261,303,172,220
2979,None,264,304,172,219
2982,None,267,305,171,218
2986,None,268,307,171,218
2989,None,269,308,170,218
2993,None,271,310,170,217
2996,None,272,312,169,217
3000,None,273,314,169,217
3004,None,274,316,169,217
3007,None,275,317,169,217
3011,None,276,318,169,217
3014,None,277,319,170,217
3018,None,278,320,170,217
3021,None,279,321,170,217
3025,None,280,322,170,217
3029,None,281,323,170,217
3032,None,282,324,170,218
3036,None,283,325,170,218
3039,None,283,325,170,218
3043,None,284,326,170,218
3046,None,284,327,170,217
3050,None,285,327,170,217
3054,None,285,328,169,217
3057,None,286,329,169,217
3061,None,286,330,169,217
3064,None,287,330,169,217
3068,None,287,331,169,217
3071,None,287,331,169,217
3075,None,288,331,169,217
3079,None,288,332,169,217
3082,None,288,332,169,217
3086,None,288,332,169,217
3089,None,289,333,169,217
3093,None,289,333,169,217
3096,None,289,333,169,217
3100,None,289,334,169,217
3104,None,289,334,169,217
3107,None,290,335,169,217
3111,None,290,335,169,217
3114,None,290,335,169,217
3118,None,290,336,169,217
3121,None,290,336,169,217
3125,None,290,336,169,217
3129,None,291,336,169,217
3132,None,291,336,169,217
3136,None,291,336,169,217
3139,None,291,336,169,217
3143,None,291,337,169,216
3146,None,291,337,169,216
3150,None,291,337,169,216
3154,None,291,337,169,216
3157,None,291,337,169,216
3161,None,291,337,169,216
3164,None,291,337,169,216
3168,None,291,337,169,216
3171,None,291,337,169,216
3175,None,291,337,169,216
3179,None,291,337,169,216
3182,None,291,337,169,216
3186,None,291,337,169,216
3189,None,291,338,169,216
3193,None,291,338,169,216
3196,None,291,338,169,216
3200,None,295,339,174,217
3204,None,295,338,174,216
3207,None,295,339,173,217
3211,None,295,339,174,217
3214,None,294,338,173,217
3218,None,294,338,173,217
3221,None,294,338,173,217
3225,None,294,338,173,217
3229,None,293,337,173,217
3232,None,293,337,173,217
3236,None,293,337,173,217
3239,None,293,336,173,217
3243,None,292,336,173,217
3246,None,291,335,174,218
3250,None,289,333,174,218
3254,None,287,332,174,218
3257,None,285,330,174,219
3261,None,283,329,174,219
3264,None,282,328,173,219
3268,None,282,328,173,219
3271,None,282,329,174,220
3275,None,283,329,174,219
3279,None,284,330,174,219
3282,None,285,331,174,219
3286,None,286,331,174,219
3289,None,287,332,174,219
3293,None,288,332,174,219
3296,None,288,332,174,219
3300,None,289,333,174,219
3304,None,289,334,174,219
3307,None,290,335,174,219
3311,None,291,335,174,219
3314,None,291,336,174,219
3318,None,292,336,174,219
3321,None,292,336,174,219
3325,None,293,337,174,219
3329,None,293,337,174,219
3332,None,293,337,174,219
3336,None,293,338,174,219
3339,None,294,338,174,218
3343,None,294,339,174,218
3346,None,294,339,174,218
3350,None,294,339,175,218
3354,None,295,340,175,218
3357,None,295,340,175,218
3361,None,295,340,175,218
3364,None,296,340,175,218
3368,None,296,340,175,218
3371,None,296,340,175,218
3375,None,296,341,175,218
3379,None,296,341,175,218
3382,None,296,341,175,218
3386,None,296,341,175,217
3389,None,296,341,176,217
3393,None,296,341,175,217
3396,None,297,341,176,217
3400,None,297,341,176,217
3404,None,297,342,176,217
3407,None,297,342,176,217
3411,None,297,342,176,216
3414,None,298,342,176,216
3418,None,298,343,176,216
3421,None,298,343,176,216
3425,None,298,342,176,216
3429,None,296,342,174,216
3432,None,296,342,174,216
3436,None,296,342,173,216
3439,None,295,342,174,216
3443,None,295,342,173,216
3446,None,295,341,173,216
3450,None,295,341,174,216
3454,None,295,341,174,216
3457,None,295,341,173,217
3461,None,295,341,173,217
3464,None,295,341,174,217
3468,None,294,341,173,217
3471,None,294,341,173,217
3475,None,294,341,173,217
3479,None,294,341,173,217
3482,None,294,341,173,217
3486,None,294,340,173,217
3489,None,294,340,173,217
3493,None,294,340,173,217
3496,None,294,340,173,217
3500,None,294,340,173,217
3504,None,294,341,173,217
3507,None,294,340,173,217
3511,None,294,340,173,217
3514,None,294,340,173,217
3518,None,294,340,173,217
3521,None,294,340,172,217
3525,None,294,340,173,217
3529,None,294,340,172,217
3532,None,294,340,172,217
3536,None,294,340,172,217
3539,None,294,340,172,217
3543,None,294,340,172,217
3546,None,294,340,172,217
3550,None,294,340,172,217
3554,None,293,340,172,217
3557,None,293,340,172,217
3561,None,293,340,172,217
3564,None,294,340,172,217
3568,None,293,340,172,217
3571,None,293,340,172,217
3575,None,293,340,172,217
3579,None,293,340,172,217
3582,None,293,340,172,217
3586,None,293,340,171,217
3589,None,292,339,171,217
3593,None,292,339,170,217
3596,None,291,338,169,217
3600,None,290,337,169,216
3604,None,289,337,170,216
3607,None,289,336,170,216
3611,None,288,336,169,216
3614,None,288,336,169,216
3618,None,289,336,170,216
3621,None,289,336,170,216
3625,None,289,337,170,216
3629,None,289,337,169,216
3632,None,290,337,169,216
3636,None,290,337,169,216
3639,None,290,337,169,216
3643,None,290,337,169,216
3646,None,290,338,169,216
3650,None,290,338,169,216
3654,None,291,338,169,216
3657,None,292,338,172,216
3661,None,293,338,172,216
3664,None,293,338,172,216
3668,None,293,338,172,216
3671,None,293,338,172,216
3675,None,293,338,172,216
3679,None,292,338,172,216
3682,None,292,338,172,216
3686,None,292,337,172,216
3689,None,292,337,172,216
3693,None,292,337,173,216
3696,None,292,338,173,216
3700,None,292,338,173,216
3704,None,293,338,172,216
3707,None,293,338,173,216
3711,None,293,338,173,216
3714,None,293,338,173,216
3718,None,293,338,172,216
3721,None,293,338,173,216
3725,None,293,338,173,216
3729,None,293,338,172,216
3732,None,293,338,172,216
3736,None,293,338,172,216
3739,None,293,338,172,216
3743,None,293,339,172,216
3746,None,293,339,172,216
3750,None,293,339,172,216
3754,None,293,339,172,216
3757,None,293,339,172,216
3761,None,293,339,172,216
3764,None,293,339,172,216
3768,None,293,339,172,216
3771,None,293,339,172,216
3775,None,293,339,172,216
3779,None,293,339,172,216
3782,None,293,339,172,215
3786,None,293,339,172,215
3789,None,293,339,172,215
3793,None,293,339,172,215
3796,None,293,339,172,215
3800,None,293,339,172,215
3804,None,293,339,172,215
3807,None,293,339,172,215
3811,None,293,339,172,215
3814,None,293,339,172,215
3818,None,293,339,172,215
3821,None,293,339,172,215
3825,None,293,338,172,215
3829,None,293,339,172,215
3832,None,293,338,172,216
3836,None,293,338,172,216
3839,None,293,338,172,216
3843,None,293,338,172,216
3846,None,293,338,172,216
3850,None,293,339,172,216
3854,None,293,339,172,216
3857,None,293,339,172,216
3861,None,293,339,172,216
3864,None,293,339,172,216
3868,None,294,339,172,216
3871,None,294,339,172,216
3875,None,294,339,172,216
3879,None,293,339,172,216
3882,None,294,339,172,216
3886,None,293,339,172,216
3889,None,293,339,172,216
3893,None,294,339,172,215
3896,None,294,339,172,215
