Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
307,None,330,371,197,229
311,None,331,371,197,229
314,None,332,371,197,229
318,None,332,372,197,230
321,None,333,372,197,230
325,None,333,372,197,230
329,None,334,373,197,230
332,None,334,372,197,230
336,None,334,373,197,230
339,None,334,373,197,230
343,None,334,373,197,231
346,None,334,373,196,230
350,None,334,373,196,230
354,None,335,373,196,230
357,None,334,373,196,230
361,None,334,372,196,230
364,None,335,372,196,230
368,None,335,373,196,230
371,None,335,373,196,230
375,None,335,372,196,230
379,None,335,372,196,230
382,None,335,372,196,230
386,None,335,372,196,230
389,None,335,373,196,230
393,None,335,372,196,230
396,None,335,373,196,230
400,None,335,372,196,230
404,None,335,372,195,230
407,None,335,373,196,230
411,None,335,373,196,230
414,None,335,373,196,230
418,None,335,373,196,230
421,None,335,373,196,230
425,None,335,373,196,230
429,None,335,373,196,230
432,None,335,373,196,230
436,None,335,373,196,231
439,None,335,373,196,230
443,None,335,373,196,230
446,None,335,373,196,231
450,None,334,373,196,230
454,None,335,373,196,230
457,None,335,375,197,232
461,None,335,375,196,232
464,None,334,374,196,232
468,None,334,375,196,233
471,None,334,374,196,232
475,None,334,374,195,232
479,None,334,374,195,232
482,None,334,374,195,232
486,None,334,374,196,232
489,None,334,374,195,232
493,None,334,374,196,232
496,None,334,374,195,232
500,None,334,374,195,232
504,None,334,374,195,232
507,None,334,374,196,232
511,None,334,374,195,232
514,None,334,374,195,232
518,None,334,374,195,232
521,None,334,374,195,232
525,None,334,374,195,232
529,None,334,374,194,232
532,None,334,374,195,232
536,None,334,374,194,232
539,None,334,374,195,232
543,None,334,374,195,232
546,None,334,374,195,232
550,None,334,374,195,232
554,None,334,374,195,232
557,None,334,374,196,232
561,None,334,374,195,232
564,None,334,375,195,232
568,None,334,374,196,232
571,None,334,375,195,232
575,None,334,375,195,232
579,None,334,375,195,232
582,None,334,375,195,232
586,None,334,375,196,232
589,None,334,375,196,232
593,None,334,375,195,232
596,None,334,375,196,233
600,None,334,375,196,232
604,None,334,375,196,232
607,None,334,375,196,232
611,None,334,375,196,232
614,None,334,375,196,232
618,None,334,375,196,232
621,None,334,375,197,232
625,None,334,375,196,232
629,None,334,375,196,232
632,None,335,375,197,232
636,None,335,375,197,232
639,None,334,375,196,233
643,None,335,375,197,232
646,None,334,375,196,232
650,None,334,375,196,232
654,None,334,375,196,233
657,None,334,375,196,232
661,None,334,375,196,232
664,None,334,375,196,232
668,None,334,375,196,232
671,None,334,375,196,233
675,None,334,375,196,233
679,None,334,375,196,232
682,None,334,374,196,233
686,None,334,375,195,233
689,None,334,375,195,232
693,None,334,375,195,232
696,None,334,375,195,233
700,None,334,375,196,232
704,None,334,375,195,233
707,None,334,375,195,233
711,None,334,375,195,233
714,None,334,375,195,233
718,None,334,375,195,233
721,None,334,375,195,233
725,None,334,375,195,233
729,None,334,376,195,233
732,None,334,375,195,233
736,None,334,375,195,233
739,None,334,375,195,233
743,None,334,376,195,233
746,None,334,376,195,233
750,None,334,376,196,233
754,None,334,376,195,233
757,None,334,376,195,233
761,None,334,376,195,233
764,None,334,376,195,233
768,None,334,376,195,233
771,None,334,376,195,233
775,None,334,376,195,233
779,None,334,376,195,233
782,None,334,376,195,233
786,None,334,376,195,233
789,None,334,376,195,233
793,None,334,376,194,233
796,None,334,376,195,233
800,None,334,376,194,233
804,None,334,376,195,233
807,None,334,376,194,233
811,None,334,376,195,233
814,None,334,376,194,233
818,None,334,376,195,233
821,None,334,376,194,233
825,None,334,376,194,233
829,None,334,375,194,233
832,None,334,375,194,232
836,None,334,375,194,232
839,None,334,375,194,232
843,None,334,375,194,232
846,None,334,375,194,232
850,None,333,375,193,232
854,None,334,375,194,232
857,None,333,375,193,232
861,None,333,375,194,232
864,None,334,375,194,232
868,None,333,375,194,232
871,None,334,375,194,232
875,None,334,375,194,232
879,None,334,375,194,232
882,None,334,375,194,232
886,None,334,375,194,233
889,None,334,374,194,232
893,None,334,374,194,232
896,None,333,374,194,232
900,None,333,374,194,232
904,None,333,374,195,232
907,None,333,374,194,232
911,None,333,374,194,232
914,None,333,374,194,232
918,None,333,374,194,232
921,None,333,374,194,232
925,None,333,374,194,232
929,None,333,374,194,232
932,None,333,374,194,232
936,None,333,374,194,231
939,None,333,374,193,231
943,None,333,374,194,231
946,None,333,374,193,231
950,None,333,374,194,232
954,None,333,374,193,231
957,None,333,374,193,231
961,None,333,374,193,232
964,None,333,374,194,232
968,None,333,374,193,232
971,None,333,374,193,232
975,None,333,374,194,232
979,None,333,374,194,232
982,None,333,374,193,232
986,None,333,374,193,232
989,None,333,374,193,232
993,None,333,374,193,233
996,None,333,374,192,232
1000,None,333,374,192,232
1004,None,333,374,193,232
1007,None,333,374,192,233
1011,None,333,374,192,232
1014,None,333,374,192,232
1018,None,333,374,192,232
1021,None,333,374,192,233
1025,None,333,374,192,233
1029,None,333,374,192,233
1032,None,333,374,192,233
1036,None,333,374,192,233
1039,None,333,374,192,233
1043,None,333,374,192,232
1046,None,333,374,192,233
1050,None,333,374,192,233
1054,None,333,374,192,233
1057,None,333,374,192,233
1061,None,333,374,192,232
1064,None,333,375,192,233
1068,None,333,375,192,232
1071,None,333,375,192,233
1075,None,333,375,192,233
1079,None,333,375,192,233
1082,None,333,375,192,233
1086,None,333,375,192,233
1089,None,333,374,192,232
1093,None,333,375,192,233
1096,None,333,375,192,233
1100,None,333,375,192,232
1104,None,333,375,192,233
1107,None,333,375,192,232
1111,None,333,375,193,232
1114,None,333,375,192,233
1118,None,333,375,192,233
1121,None,333,375,193,232
1125,None,333,374,193,232
1129,None,333,374,192,232
1132,None,333,374,192,232
1136,None,333,374,192,232
1139,None,333,374,192,232
1143,None,333,374,194,233
1146,None,333,374,193,232
1150,None,333,374,193,233
1154,None,333,374,193,233
1157,None,333,374,193,233
1161,None,333,374,194,233
1164,None,333,374,193,232
1168,None,333,374,193,233
1171,None,333,374,193,232
1175,None,333,374,193,233
1179,None,333,374,193,232
1182,None,333,374,193,232
1186,None,333,374,194,232
1189,None,333,374,193,232
1193,None,333,374,194,232
1196,None,333,374,193,232
1200,None,333,374,194,232
1204,None,333,374,194,233
1207,None,333,374,194,232
1211,None,334,374,194,233
1214,None,333,375,194,233
1218,None,333,374,194,233
1221,None,334,375,195,233
1225,None,334,375,194,233
1229,None,333,375,194,233
1232,None,334,375,195,233
1236,None,334,374,194,233
1239,None,334,374,195,233
1243,None,334,375,195,232
1246,None,333,375,194,233
1250,None,334,375,194,233
1254,None,333,375,194,233
1257,None,334,375,195,233
1261,None,334,375,194,233
1264,None,334,375,195,233
1268,None,334,375,195,233
1271,None,334,375,196,232
1275,None,334,375,196,232
1279,None,335,375,197,232
1282,None,335,376,198,233
1286,None,335,376,198,232
1289,None,335,376,198,232
1293,None,335,376,197,232
1296,None,335,376,198,232
1300,None,335,377,198,232
1304,None,335,377,198,232
1307,None,335,377,198,232
1311,None,335,377,198,232
1314,None,335,377,198,232
1318,None,335,377,198,232
1321,None,335,377,198,233
1325,None,335,377,198,232
1329,None,335,377,198,232
1332,None,335,377,198,233
1336,None,335,377,198,232
1339,None,335,377,198,233
1343,None,335,378,198,232
1346,None,335,378,198,233
1350,None,335,378,198,232
1354,None,335,378,198,232
1357,None,335,378,198,232
1361,None,335,378,198,232
1364,None,335,378,198,232
1368,None,335,378,198,232
1371,None,336,378,197,232
1375,None,336,378,196,232
1379,None,336,379,196,232
1382,None,336,378,196,232
1386,None,336,379,196,233
1389,None,336,379,196,232
1393,None,336,379,196,232
1396,None,336,379,197,232
1400,None,336,378,197,232
1404,None,336,379,196,232
1407,None,336,379,196,233
1411,None,336,379,197,233
1414,None,336,378,196,232
1418,None,336,378,196,232
1421,None,336,378,197,233
1425,None,336,378,197,232
1429,None,336,378,197,233
1432,None,336,378,197,232
1436,None,336,378,197,233
1439,None,336,378,197,233
1443,None,336,378,197,233
1446,None,336,377,197,233
1450,None,336,377,197,233
1454,None,336,377,197,233
1457,None,336,377,197,233
1461,None,336,377,197,233
1464,None,336,377,197,233
1468,None,336,377,197,233
1471,None,336,377,197,233
1475,None,336,377,197,233
1479,None,336,377,197,233
1482,None,336,377,196,233
1486,None,336,377,197,233
1489,None,336,377,197,233
1493,None,336,377,197,233
1496,None,336,377,197,233
1500,None,336,377,196,233
1504,None,336,377,197,233
1507,None,336,377,197,232
1511,None,336,377,197,233
1514,None,336,377,197,232
1518,None,336,377,196,232
1521,None,336,377,197,232
1525,None,336,377,196,233
1529,None,336,377,196,233
1532,None,335,377,196,233
1536,None,336,377,196,233
1539,None,335,377,196,233
1543,None,335,377,196,232
1546,None,335,377,196,233
1550,None,335,377,196,232
1554,None,335,377,195,232
1557,None,335,377,196,233
1561,None,335,377,195,233
1564,None,335,377,195,232
1568,None,335,377,195,233
1571,None,335,377,195,233
1575,None,335,377,195,233
1579,None,335,377,195,233
1582,None,335,376,195,232
1586,None,335,377,195,233
1589,None,335,376,195,232
1593,None,335,377,195,233
1596,None,335,376,195,233
1600,None,335,377,196,233
1604,None,335,377,196,233
1607,None,335,376,196,233
1611,None,335,376,196,232
1614,None,335,377,195,233
1618,None,335,376,196,232
1621,None,335,376,196,233
1625,None,335,376,195,233
1629,None,335,376,196,232
1632,None,335,376,195,233
1636,None,334,376,195,233
1639,None,334,376,195,232
1643,None,334,376,195,232
1646,None,334,376,195,232
1650,None,334,376,195,232
1654,None,334,376,195,232
1657,None,334,376,195,232
1661,None,334,376,195,232
1664,None,334,376,195,232
1668,None,334,375,195,232
1671,None,334,375,195,232
1675,None,334,375,195,232
1679,None,334,375,195,231
1682,None,334,375,194,232
1686,None,334,375,195,232
1689,None,334,375,195,232
1693,None,334,375,195,232
1696,None,334,375,195,231
1700,None,334,375,195,232
1704,None,334,375,195,232
1707,None,334,375,195,232
1711,None,334,375,194,231
1714,None,334,375,195,232
1718,None,334,375,195,231
1721,None,334,375,195,232
1725,None,334,375,195,232
1729,None,334,375,195,232
1732,None,334,375,195,232
1736,None,334,375,195,232
1739,None,334,375,195,232
1743,None,334,375,195,232
1746,None,334,375,195,232
1750,None,334,375,195,232
1754,None,334,375,195,232
1757,None,334,376,195,232
1761,None,334,376,194,232
1764,None,334,376,195,232
1768,None,334,376,195,232
1771,None,334,376,194,232
1775,None,334,376,195,233
1779,None,334,376,194,233
1782,None,334,376,195,232
1786,None,334,376,195,232
1789,None,334,376,195,233
1793,None,334,376,195,232
1796,None,334,376,195,232
1800,None,335,376,195,233
1804,None,335,376,195,232
1807,None,334,376,195,233
1811,None,335,376,195,233
1814,None,334,376,195,232
1818,None,335,376,196,232
1821,None,334,376,195,232
1825,None,334,376,196,233
1829,None,334,376,196,233
1832,None,335,376,195,233
1836,None,334,376,196,232
1839,None,334,376,195,233
1843,None,334,376,195,233
1846,None,335,376,196,233
1850,None,334,376,196,233
1854,None,335,376,196,233
1857,None,335,376,196,233
1861,None,335,376,195,232
1864,None,335,376,196,233
1868,None,335,376,196,233
1871,None,335,376,196,233
1875,None,335,376,196,233
1879,None,335,375,197,233
1882,None,335,376,196,233
1886,None,335,376,196,233
1889,None,335,376,197,232
1893,None,335,376,197,233
1896,None,335,376,197,233
1900,None,335,376,197,233
1904,None,335,376,197,233
1907,None,335,376,197,233
1911,None,335,376,197,233
1914,None,335,376,198,233
1918,None,335,376,198,233
1921,None,335,376,198,233
1925,None,335,376,198,233
1929,None,335,376,198,233
1932,None,336,376,198,233
1936,None,335,376,198,233
1939,None,335,376,198,233
1943,None,336,376,198,233
1946,None,335,376,198,233
1950,None,336,376,198,233
1954,None,335,377,198,233
1957,None,336,377,198,233
1961,None,335,377,198,233
1964,None,336,377,198,233
1968,None,336,377,198,233
1971,None,336,377,198,233
1975,None,336,377,198,233
1979,None,336,377,198,233
1982,None,336,377,198,233
1986,None,335,377,198,233
1989,None,336,377,198,233
1993,None,336,377,198,233
1996,None,336,377,198,233
2000,None,336,377,198,233
2004,None,336,377,198,233
2007,None,336,377,197,233
2011,None,336,377,198,233
2014,None,336,377,198,233
2018,None,336,377,198,233
2021,None,336,377,198,233
2025,None,336,377,197,233
2029,None,335,377,197,233
2032,None,336,377,198,233
2036,None,336,377,198,233
2039,None,336,377,198,233
2043,None,335,377,198,233
2046,None,336,377,198,233
2050,None,335,377,198,233
2054,None,335,377,198,233
2057,None,336,377,198,233
2061,None,336,377,198,233
2064,None,336,377,198,233
2068,None,335,377,198,233
2071,None,335,377,198,233
2075,None,335,377,198,233
2079,None,335,376,198,233
2082,None,335,377,198,233
2086,None,335,377,198,233
2089,None,335,376,198,233
2093,None,335,376,198,233
2096,None,335,376,198,234
2100,None,335,376,198,233
2104,None,335,376,198,233
2107,None,335,376,198,233
2111,None,335,376,198,233
2114,None,335,376,198,233
2118,None,335,376,198,233
2121,None,335,376,198,233
2125,None,335,376,198,233
2129,None,335,376,198,233
2132,None,335,376,197,233
2136,None,335,376,197,233
2139,None,335,376,197,233
2143,None,335,376,197,233
2146,None,335,376,197,233
2150,None,335,376,197,233
2154,None,335,376,197,233
2157,None,335,376,197,233
2161,None,335,376,197,233
2164,None,335,376,197,233
2168,None,335,376,197,233
2171,None,335,376,197,233
2175,None,335,376,197,233
2179,None,335,376,196,233
2182,None,335,376,196,233
2186,None,335,376,197,233
2189,None,335,376,196,233
2193,None,335,376,197,233
2196,None,335,376,196,233
2200,None,335,376,196,233
2204,None,335,376,196,233
2207,None,335,376,196,233
2211,None,335,376,197,233
2214,None,334,376,196,233
2218,None,334,376,196,233
2221,None,335,376,196,233
2225,None,335,376,196,233
2229,None,335,375,196,232
2232,None,335,375,196,233
2236,None,335,376,196,233
2239,None,334,375,196,233
2243,None,334,375,196,233
2246,None,334,375,196,232
2250,None,334,375,196,233
2254,None,334,375,196,233
2257,None,334,375,196,232
2261,None,334,375,196,232
2264,None,334,375,196,232
2268,None,334,375,196,232
2271,None,334,375,196,232
2275,None,334,375,196,233
2279,None,334,375,196,232
2282,None,334,375,196,232
2286,None,334,374,196,232
2289,None,334,374,195,232
2293,None,334,374,195,232
2296,None,334,374,195,232
2300,None,334,374,195,232
2304,None,334,374,195,232
2307,None,334,374,194,232
2311,None,334,374,194,232
2314,None,334,374,195,232
2318,None,334,374,195,232
2321,None,334,374,194,232
2325,None,334,374,195,232
2329,None,334,374,195,232
2332,None,334,374,195,232
2336,None,333,374,194,232
2339,None,334,374,194,232
2343,None,333,374,194,232
2346,None,334,374,194,232
2350,None,333,374,194,232
2354,None,333,374,194,232
2357,None,333,374,193,232
2361,None,333,374,194,232
2364,None,333,374,193,232
2368,None,333,374,193,232
2371,None,333,374,193,232
2375,None,333,374,193,232
2379,None,333,374,194,231
2382,None,333,374,193,232
2386,None,333,374,193,231
2389,None,333,374,193,232
2393,None,333,374,194,232
2396,None,333,373,194,232
2400,None,333,374,193,231
2404,None,333,374,193,232
2407,None,333,374,193,232
2411,None,333,373,194,232
2414,None,334,374,194,232
2418,None,333,373,193,232
2421,None,333,373,193,231
2425,None,333,374,193,232
2429,None,333,373,193,232
2432,None,333,373,193,232
2436,None,333,373,193,232
2439,None,333,373,193,232
2443,None,333,373,193,232
2446,None,333,373,193,232
2450,None,333,373,193,231
2454,None,333,373,193,231
2457,None,333,373,193,231
2461,None,333,373,193,231
2464,None,333,373,193,231
2468,None,333,373,193,232
2471,None,333,373,194,232
2475,None,333,373,194,231
2479,None,333,373,194,231
2482,None,333,373,194,231
2486,None,334,373,194,232
2489,None,334,373,194,232
2493,None,334,374,194,232
2496,None,334,374,195,232
2500,None,334,374,195,232
2504,None,334,374,195,232
2507,None,334,374,195,232
2511,None,334,375,196,233
2514,None,334,375,196,233
2518,None,334,375,196,233
2521,None,334,375,197,233
2525,None,334,375,197,233
2529,None,334,375,197,233
2532,None,334,376,197,233
2536,None,335,376,197,233
2539,None,334,376,197,233
2543,None,335,376,196,233
2546,None,335,376,196,233
2550,None,334,376,196,233
2554,None,334,376,197,233
2557,None,335,377,196,233
2561,None,334,377,196,233
2564,None,334,377,196,233
2568,None,335,377,197,233
2571,None,334,377,196,233
2575,None,335,377,196,233
2579,None,334,377,196,233
2582,None,334,377,196,233
2586,None,334,377,196,233
2589,None,334,377,196,233
2593,None,334,377,195,233
2596,None,334,377,195,233
2600,None,334,377,195,233
2604,None,334,377,195,234
2607,None,334,377,195,233
2611,None,334,377,195,233
2614,None,334,377,195,233
2618,None,334,377,195,233
2621,None,334,376,195,233
2625,None,334,376,195,233
2629,None,334,376,195,233
2632,None,334,376,195,233
2636,None,334,376,195,233
2639,None,334,376,195,233
2643,None,334,376,195,233
2646,None,334,376,195,233
2650,None,334,376,195,233
2654,None,334,376,196,233
2657,None,334,376,196,233
2661,None,334,376,196,233
2664,None,334,376,197,233
2668,None,334,376,197,233
2671,None,334,376,197,233
2675,None,334,376,197,233
2679,None,334,376,197,233
2682,None,335,376,197,233
2686,None,335,376,197,233
2689,None,335,376,197,233
2693,None,334,376,197,233
2696,None,334,376,197,233
2700,None,335,376,197,233
2704,None,335,376,197,233
2707,None,335,376,197,233
2711,None,335,376,197,233
2714,None,334,376,197,233
2718,None,334,376,197,233
2721,None,335,376,197,232
2725,None,334,376,197,233
2729,None,335,376,197,233
2732,None,334,376,197,233
2736,None,334,376,197,233
2739,None,334,376,197,233
2743,None,334,376,196,233
2746,None,334,376,196,233
2750,None,334,376,195,233
2754,None,334,376,196,233
2757,None,334,376,195,233
2761,None,334,376,195,233
2764,None,334,376,195,233
2768,None,334,376,194,233
2771,None,334,376,194,233
2775,None,333,376,193,233
2779,None,334,376,195,233
2782,None,333,376,194,233
2786,None,333,376,194,233
2789,None,333,376,194,233
2793,None,333,376,194,233
2796,None,333,376,193,233
2800,None,333,376,194,233
2804,None,333,376,194,233
2807,None,333,376,193,233
2811,None,333,375,194,233
2814,None,333,376,193,233
2818,None,333,376,194,233
2821,None,333,376,194,233
2825,None,333,376,194,233
2829,None,333,376,194,233
2832,None,333,376,194,233
2836,None,333,376,193,233
2839,None,333,376,194,233
2843,None,333,376,194,233
2846,None,333,376,194,233
2850,None,333,376,194,233
2854,None,333,376,194,232
2857,None,333,376,194,233
2861,None,333,376,194,233
2864,None,333,376,194,233
2868,None,333,376,194,233
2871,None,333,376,194,233
2875,None,333,376,194,233
2879,None,333,376,193,233
2882,None,333,375,194,233
2886,None,333,375,193,233
2889,None,333,375,194,233
2893,None,333,375,193,233
2896,None,333,375,193,233
2900,None,333,375,193,233
2904,None,333,375,193,233
2907,None,333,375,192,233
2911,None,333,375,192,233
2914,None,333,375,193,233
2918,None,332,375,192,233
2921,None,333,375,192,233
2925,None,332,375,192,233
2929,None,332,375,192,233
2932,None,332,375,192,232
2936,None,332,375,192,233
2939,None,332,375,192,232
2943,None,332,375,192,232
2946,None,332,375,192,233
2950,None,332,375,192,232
2954,None,332,375,192,233
2957,None,332,375,192,232
2961,None,332,375,192,232
2964,None,332,375,192,233
2968,None,332,375,192,233
2971,None,332,375,192,233
2975,None,332,375,192,233
2979,None,332,376,193,233
2982,None,332,376,192,233
2986,None,332,376,192,233
2989,None,332,376,192,233
2993,None,332,375,192,233
2996,None,332,376,192,233
3000,None,332,376,192,234
3004,None,332,376,193,234
3007,None,332,376,192,233
3011,None,333,376,192,234
3014,None,332,376,193,233
3018,None,332,376,192,233
3021,None,332,376,192,234
3025,None,333,376,192,234
3029,None,333,375,193,233
3032,None,332,375,192,233
3036,None,333,376,193,233
3039,None,333,375,193,233
3043,None,332,375,192,234
3046,None,333,375,192,233
3050,None,333,375,192,233
3054,None,332,375,193,233
3057,None,332,375,192,233
3061,None,333,376,193,233
3064,None,333,375,193,233
3068,None,333,375,192,233
3071,None,333,375,193,233
3075,None,333,375,193,233
3079,None,333,376,192,233
3082,None,333,376,192,233
3086,None,333,376,193,233
3089,None,333,376,192,233
3093,None,333,376,193,233
3096,None,333,376,193,233
3100,None,333,376,192,233
3104,None,333,376,192,234
3107,None,333,376,192,233
3111,None,333,376,193,233
3114,None,333,376,192,233
3118,None,333,376,193,234
3121,None,333,376,193,234
3125,None,333,376,192,234
3129,None,333,376,193,234
3132,None,333,377,193,234
3136,None,333,377,193,234
3139,TA-OS,333,377,193,234
3143,None,333,377,193,234
3146,MC-OS,333,377,193,234
3150,None,333,377,193,234
3154,None,333,377,192,234
3157,None,334,377,193,234
3161,None,334,377,193,234
3164,None,334,377,192,234
3168,None,334,378,193,234
3171,None,334,377,193,234
3175,None,334,377,192,234
3179,None,334,377,193,234
3182,None,334,378,193,234
3186,None,334,378,193,234
3189,None,334,377,193,234
3193,None,333,377,193,234
3196,None,333,377,193,234
3200,None,333,375,194,233
3204,None,333,375,194,232
3207,None,333,374,194,233
3211,None,333,373,194,232
3214,None,333,372,194,232
3218,None,331,370,193,231
3221,None,329,369,193,230
3225,None,326,366,193,230
3229,None,323,362,192,228
3232,None,321,357,191,227
3236,None,318,351,191,226
3239,None,314,346,191,225
3243,None,309,342,191,225
3246,None,305,340,192,224
3250,None,303,339,192,224
3254,None,301,337,192,223
3257,None,300,334,192,223
3261,None,298,332,191,225
3264,None,298,331,192,225
3268,None,298,332,193,226
3271,None,299,333,193,225
3275,None,300,334,194,224
3279,None,301,336,195,223
3282,None,303,337,195,223
3286,None,304,338,196,225
3289,None,305,339,196,224
3293,None,306,339,196,225
3296,None,307,340,195,225
3300,None,309,342,194,226
3304,None,312,344,195,227
3307,None,314,346,194,227
3311,None,317,348,194,227
3314,None,318,349,194,227
3318,None,320,351,194,228
3321,None,321,354,194,228
3325,None,322,356,195,229
3329,None,324,358,195,229
3332,None,325,360,195,229
3336,None,326,361,195,229
3339,None,327,362,196,229
3343,None,327,364,196,229
3346,None,328,365,196,229
3350,None,329,366,196,230
3354,None,330,366,197,230
3357,None,330,367,197,230
3361,None,331,367,196,230
3364,None,331,367,196,230
3368,None,332,368,197,230
3371,None,332,369,197,230
3375,None,332,369,197,230
3379,None,333,370,197,230
3382,None,333,370,197,230
3386,None,333,371,197,230
3389,None,333,371,197,230
3393,None,333,371,197,230
3396,None,333,371,196,230
3400,None,334,371,196,230
3404,None,334,372,196,231
3407,None,334,372,196,230
3411,None,334,372,196,230
3414,None,334,372,196,231
3418,None,334,372,196,230
3421,None,334,373,196,230
3425,None,334,373,196,230
3429,None,333,373,197,231
3432,None,334,373,198,231
3436,None,334,373,198,230
3439,None,334,373,198,231
3443,None,334,374,197,231
3446,None,334,374,198,231
3450,None,334,374,198,231
3454,None,334,374,198,231
3457,None,334,374,198,231
3461,None,334,374,198,231
3464,None,334,374,197,231
3468,None,334,375,198,231
3471,None,334,375,198,231
3475,None,334,375,198,231
3479,None,334,375,197,231
3482,None,334,376,198,231
3486,None,334,376,198,231
3489,None,334,376,198,231
3493,None,334,376,197,232
3496,None,334,376,197,231
3500,None,334,376,197,232
3504,None,333,376,197,231
3507,None,334,376,197,232
3511,None,333,376,197,231
3514,None,333,376,197,232
3518,None,334,376,197,231
3521,None,333,376,197,231
3525,None,333,376,197,231
3529,None,334,376,197,232
3532,None,334,376,197,231
3536,None,334,376,197,232
3539,None,334,377,197,232
3543,None,334,377,197,231
3546,None,334,377,197,232
3550,None,334,377,198,232
3554,None,334,377,197,232
3557,None,334,377,197,232
3561,None,334,377,197,232
3564,None,334,377,197,232
3568,None,334,377,197,232
3571,None,334,377,197,232
3575,None,334,377,197,232
3579,None,334,377,197,232
3582,None,334,378,197,232
3586,None,334,378,197,232
3589,None,334,378,197,232
3593,None,334,378,197,232
3596,None,334,378,197,233
3600,None,334,378,198,232
3604,None,334,378,198,233
3607,None,335,378,198,233
3611,None,335,378,197,233
3614,None,334,378,197,233
3618,None,335,378,198,233
3621,None,334,378,197,233
3625,None,335,378,198,233
3629,None,334,378,197,233
3632,None,334,378,197,233
3636,None,335,378,197,233
3639,None,335,378,197,233
3643,None,334,378,197,233
3646,None,334,378,197,233
3650,None,334,378,197,233
3654,None,335,378,198,233
3657,None,335,378,196,233
3661,None,335,378,196,233
3664,None,335,378,196,233
3668,None,335,378,196,233
3671,None,335,378,196,233
3675,None,335,378,196,233
3679,None,335,378,196,233
3682,None,335,378,197,233
3686,None,336,378,196,233
3689,None,335,378,196,233
3693,None,335,378,196,233
3696,None,336,378,196,233
3700,None,335,378,196,233
3704,None,335,378,196,233
3707,None,335,379,197,233
3711,None,336,379,196,233
3714,None,336,379,196,233
3718,None,336,379,196,233
3721,None,336,379,196,233
3725,None,336,379,196,233
3729,None,336,379,196,232
3732,None,336,379,196,233
3736,None,336,379,196,233
3739,None,336,379,196,233
3743,None,336,379,197,233
3746,None,336,379,197,233
3750,None,336,379,196,233
3754,None,336,379,197,233
3757,None,336,379,196,232
3761,None,336,379,197,232
3764,None,336,380,196,232
3768,None,336,380,197,233
3771,None,336,379,197,232
3775,None,336,380,197,232
3779,None,336,379,197,232
3782,None,336,380,196,232
3786,None,336,380,196,232
3789,None,336,380,197,232
3793,None,336,380,196,233
3796,None,336,380,197,232
3800,None,336,380,197,232
3804,None,336,380,197,232
3807,None,336,380,196,232
3811,None,336,380,197,233
3814,None,336,379,196,232
3818,None,336,380,197,232
3821,None,336,379,197,233
3825,None,336,379,196,233
3829,None,336,380,197,232
3832,None,336,379,197,233
3836,None,336,380,197,233
3839,None,336,379,197,232
3843,None,336,379,196,232
3846,None,336,379,196,233
3850,None,336,379,197,233
3854,None,336,379,197,233
3857,None,336,379,196,233
3861,None,336,379,196,232
3864,None,336,379,197,233
3868,None,336,379,197,232
3871,None,336,379,197,233
3875,None,336,379,197,233
3879,None,336,380,197,233
3882,None,336,380,196,233
3886,None,335,379,198,232
3889,None,335,379,198,232
3893,None,335,379,198,232
