Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
2043,None,362,406,223,262
2046,None,361,406,223,262
2050,None,361,407,223,263
2054,None,361,406,223,263
2057,None,361,407,223,263
2061,None,361,407,223,263
2064,None,361,406,223,263
2068,None,361,406,223,263
2071,None,361,406,223,264
2075,None,361,406,224,264
2079,None,361,406,223,264
2082,None,361,406,223,264
2086,None,361,406,223,264
2089,None,360,406,223,264
2093,None,360,406,223,264
2096,None,361,406,223,264
2100,None,360,406,223,265
2104,None,361,406,223,265
2107,None,361,406,224,265
2111,None,361,407,224,265
2114,None,361,407,223,265
2118,None,361,406,224,265
2121,None,360,406,223,265
2125,None,360,406,223,264
2129,None,360,406,223,264
2132,None,360,406,223,264
2136,None,360,406,223,264
2139,None,360,406,223,264
2143,None,360,406,224,264
2146,None,360,406,223,264
2150,None,360,406,223,264
2154,None,360,406,223,264
2157,None,360,406,223,264
2161,None,361,407,223,264
2164,None,361,406,224,264
2168,None,361,406,224,264
2171,None,361,407,224,264
2175,None,361,407,224,264
2179,None,361,407,224,264
2182,None,362,407,224,264
2186,None,362,407,224,264
2189,None,362,407,224,264
2193,None,362,407,224,264
2196,None,363,407,224,264
2200,None,363,407,224,264
2204,None,363,407,224,264
2207,None,363,407,223,263
2211,None,364,406,224,263
2214,None,364,406,224,264
2218,None,364,406,224,264
2221,None,364,406,224,263
2225,None,364,406,224,263
2229,None,364,407,224,263
2232,None,364,407,224,263
2236,None,364,407,224,263
2239,None,364,407,224,263
2243,None,364,407,224,263
2246,None,364,406,224,263
2250,None,364,406,224,263
2254,None,364,406,224,263
2257,None,364,406,224,263
2261,None,364,406,224,263
2264,None,364,406,223,263
2268,None,364,406,223,263
2271,None,364,406,223,263
2275,None,364,406,223,263
2279,None,364,406,223,263
2282,None,364,406,223,263
2286,None,364,405,223,262
2289,None,364,406,223,262
2293,None,364,405,223,262
2296,None,363,406,223,262
2300,None,363,405,223,262
2304,None,363,405,223,262
2307,None,363,406,223,261
2311,None,363,405,223,262
2314,None,363,406,223,261
2318,None,363,405,223,262
2321,None,363,405,223,262
2325,None,364,405,223,261
2329,None,364,405,223,262
2332,None,364,405,223,262
2336,None,364,406,223,262
2339,None,364,405,223,262
2343,None,364,406,223,262
2346,None,364,406,223,262
2350,None,364,405,223,262
2354,None,364,405,223,262
2357,None,364,405,223,262
2361,None,364,406,223,262
2364,None,364,405,223,262
2368,None,364,406,223,262
2371,None,364,406,223,262
2375,None,364,405,223,262
2379,None,364,405,223,262
2382,None,364,406,223,262
2386,None,364,406,223,262
2389,None,364,405,223,262
2393,None,364,405,223,262
2396,None,364,405,223,262
2400,None,364,405,223,262
2404,None,364,405,223,262
2407,None,364,405,223,262
2411,None,364,405,223,262
2414,None,364,405,223,262
2418,TA-OD,364,405,223,262
2421,None,364,405,223,262
2425,MC-OD,364,405,223,262
2429,None,364,405,223,262
2432,None,364,405,223,262
2436,None,364,405,223,262
2439,None,364,406,223,261
2443,None,363,406,223,261
2446,None,362,406,223,261
2450,None,359,406,224,261
2454,None,356,406,224,261
2457,None,352,402,226,263
2461,None,339,396,231,264
2464,None,322,387,238,266
2468,None,304,370,237,277
2471,None,284,348,241,278
2475,None,255,317,237,282
2479,None,236,294,221,268
2482,None,223,277,210,260
2486,None,216,268,203,252
2489,None,210,261,199,246
2493,None,206,254,196,242
2496,None,202,250,193,239
2500,None,199,247,191,237
2504,None,196,245,188,235
2507,None,194,243,186,233
2511,None,191,239,184,231
2514,None,189,240,181,229
2518,None,186,238,178,226
2521,None,183,236,175,225
2525,None,179,234,170,223
2529,None,178,233,169,221
2532,None,176,231,167,219
2536,None,175,231,166,219
2539,None,174,230,165,218
2543,None,173,230,165,219
2546,None,173,230,165,219
2550,None,173,231,165,220
2554,None,174,233,166,222
2557,None,177,236,168,224
2561,None,180,240,171,227
2564,None,184,243,175,230
2568,None,190,248,181,234
2571,None,198,256,186,240
2575,None,204,265,189,240
2579,None,212,274,193,243
2582,None,218,283,199,244
2586,None,227,294,207,244
2589,None,236,305,209,240
2593,None,242,312,206,236
2596,None,252,318,208,230
2600,None,268,325,204,229
2604,None,279,330,203,229
2607,None,285,333,199,230
2611,None,289,336,201,230
2614,None,292,337,205,230
2618,None,294,339,207,229
2621,None,296,341,209,229
2625,None,299,343,209,228
2629,None,301,344,210,228
2632,None,306,348,209,227
2636,None,310,349,209,227
2639,None,313,352,209,227
2643,None,316,354,210,226
2646,None,316,355,210,226
2650,None,316,357,209,227
2654,None,318,358,209,227
2657,None,321,360,209,227
2661,None,324,361,210,227
2664,None,327,362,210,228
2668,None,329,363,210,228
2671,None,331,363,210,229
2675,None,332,364,210,230
2679,None,334,365,211,231
2682,None,335,366,212,231
2686,None,336,367,212,232
2689,None,336,367,213,232
2693,None,337,368,213,233
2696,None,338,369,213,233
2700,None,339,369,214,233
2704,None,339,370,214,234
2707,None,340,371,214,235
2711,None,341,372,215,236
2714,None,342,373,215,237
2718,None,343,374,216,237
2721,None,344,374,216,238
2725,None,344,375,217,239
2729,None,345,376,218,240
2732,None,344,376,218,240
2736,None,345,377,218,240
2739,None,345,377,219,241
2743,None,346,376,218,240
2746,None,347,376,218,240
2750,None,348,377,218,241
2754,None,348,377,218,241
2757,None,348,377,218,241
2761,None,349,378,218,241
2764,None,349,378,218,241
2768,None,349,379,218,241
2771,None,349,379,218,241
2775,None,349,379,218,241
2779,None,349,380,217,241
2782,None,349,380,217,241
2786,None,349,380,218,241
2789,None,349,380,217,241
2793,None,350,380,216,241
2796,None,350,380,216,241
2800,None,350,381,216,241
2804,None,350,381,216,241
2807,None,350,381,216,241
2811,None,351,381,216,241
2814,None,351,381,216,241
2818,None,351,382,217,241
2821,None,351,382,217,241
2825,None,352,383,217,241
2829,None,353,384,217,241
2832,None,354,384,217,242
2836,None,354,384,217,242
2839,None,354,385,217,242
2843,None,354,385,217,242
2846,None,354,385,218,242
2850,None,354,385,218,242
2854,None,354,385,218,242
2857,None,355,385,218,242
2861,None,355,386,218,242
2864,None,355,385,218,242
2868,None,355,386,218,242
2871,None,356,386,218,242
2875,None,356,387,218,241
2879,None,356,387,217,241
2882,None,357,387,217,241
2886,None,357,388,217,241
2889,None,357,388,217,241
2893,None,357,388,217,241
2896,None,357,388,217,241
2900,None,356,388,217,241
2904,None,356,389,217,241
2907,None,356,389,216,241
2911,None,356,389,216,241
2914,None,356,389,216,241
2918,None,357,390,216,241
2921,None,356,390,216,242
2925,None,357,390,216,242
2929,None,357,391,215,242
2932,None,357,391,216,242
2936,None,357,392,215,243
2939,None,358,392,215,243
2943,None,358,392,215,243
2946,None,358,392,215,243
2950,None,358,392,215,243
2954,None,358,392,215,243
2957,None,358,392,215,242
2961,None,359,393,214,242
2964,None,359,393,214,242
2968,None,359,393,214,242
2971,None,358,394,211,244
2975,None,358,395,211,243
2979,None,358,395,211,243
2982,None,358,395,210,243
2986,None,358,395,210,242
2989,None,357,394,210,243
2993,None,355,393,211,243
2996,None,354,392,211,243
3000,None,354,391,211,242
3004,None,354,390,211,241
3007,None,354,388,212,241
3011,None,354,385,211,240
3014,None,354,384,212,240
3018,None,351,379,212,240
3021,None,342,372,212,241
3025,None,332,360,209,241
3029,None,313,342,206,239
3032,None,298,327,201,240
3036,None,285,305,202,252
3039,None,261,295,221,256
3043,None,240,281,214,252
3046,None,227,272,209,248
3050,None,218,261,200,244
3054,None,210,252,192,237
3057,None,204,246,187,231
3061,None,199,241,181,227
3064,None,196,237,179,224
3068,None,194,234,178,221
3071,None,192,232,176,219
3075,None,191,231,175,219
3079,None,190,231,175,219
3082,None,190,232,174,219
3086,None,191,233,175,221
3089,None,192,235,176,222
3093,None,194,238,178,225
3096,None,197,242,182,227
3100,None,203,245,187,230
3104,None,209,251,192,236
3107,None,215,257,197,241
3111,None,220,264,202,245
3114,None,225,272,207,246
3118,None,230,277,212,248
3121,None,238,282,214,249
3125,None,247,291,215,248
3129,None,256,299,220,248
3132,None,270,306,217,241
3136,None,278,313,206,236
3139,None,286,323,199,231
3143,None,294,328,197,232
3146,None,299,331,203,232
3150,None,302,335,206,232
3154,None,306,340,207,231
3157,None,310,344,205,232
3161,None,314,347,205,231
3164,None,317,350,205,232
3168,None,320,355,204,233
3171,None,324,359,204,234
3175,None,327,363,204,234
3179,None,329,366,204,234
3182,None,332,369,204,235
3186,None,334,371,204,235
3189,None,336,373,205,235
3193,None,339,375,205,235
3196,None,340,377,205,235
3200,None,342,377,206,235
3204,None,344,378,206,235
3207,None,345,378,206,235
3211,None,345,379,205,235
3214,None,345,380,205,235
3218,None,346,381,205,236
3221,None,347,381,205,236
3225,None,347,382,205,236
3229,None,348,383,205,236
3232,None,348,384,205,237
3236,None,348,384,205,237
3239,None,348,384,205,237
3243,None,349,385,205,237
3246,None,349,385,205,237
3250,None,350,386,204,237
3254,None,350,387,204,238
3257,None,350,387,204,237
3261,None,350,387,204,238
3264,None,351,388,204,238
3268,None,350,388,204,238
3271,None,351,388,204,238
3275,None,351,388,204,238
3279,None,351,389,204,238
3282,None,352,389,204,238
3286,None,352,389,204,238
3289,None,352,389,204,239
3293,None,353,389,204,239
3296,None,353,389,204,239
3300,None,353,390,204,239
3304,None,353,390,205,239
3307,None,353,390,205,239
3311,None,354,390,205,239
3314,None,354,390,205,239
3318,None,354,391,205,239
3321,None,355,391,205,239
3325,None,355,391,205,239
3329,None,355,392,205,239
3332,None,355,391,205,239
3336,None,356,392,205,239
3339,None,356,392,205,239
3343,None,357,392,205,238
3346,None,357,393,205,238
3350,None,358,393,205,238
3354,None,359,393,205,238
3357,None,359,393,206,238
3361,None,360,394,206,238
3364,None,360,394,206,238
3368,None,360,393,206,238
3371,None,361,393,206,238
3375,None,361,394,206,238
3379,None,361,393,206,237
3382,None,361,393,206,238
3386,None,361,393,206,237
3389,None,361,393,206,237
3393,None,361,393,206,237
3396,None,361,393,206,237
3400,None,361,392,206,237
3404,None,361,392,205,237
3407,None,361,393,205,237
3411,None,361,392,205,237
3414,None,361,392,205,237
3418,None,361,392,205,237
3421,None,361,392,205,237
3425,None,361,392,205,236
3429,None,361,392,205,236
3432,None,361,392,205,236
3436,None,361,392,205,236
3439,None,361,392,204,236
3443,None,361,392,204,236
3446,None,361,392,204,236
3450,None,360,392,204,236
3454,None,360,392,205,236
3457,None,360,392,205,236
3461,None,359,392,205,236
3464,None,359,392,205,236
3468,None,359,392,205,236
3471,None,359,392,205,236
3475,None,359,392,205,237
3479,None,359,392,205,237
3482,None,359,392,205,237
3486,None,359,392,205,237
3489,None,359,393,205,237
3493,None,359,393,205,237
3496,None,359,393,205,237
3500,None,359,393,205,237
3504,None,359,393,206,237
3507,None,359,393,205,237
3511,None,359,393,205,237
3514,None,359,393,205,237
3518,None,359,394,205,237
3521,None,359,394,205,237
3525,None,359,394,205,237
3529,None,359,394,205,237
3532,None,359,394,205,237
3536,None,359,394,205,238
3539,None,359,394,204,237
3543,None,359,395,204,237
3546,None,359,395,204,238
3550,None,359,395,204,238
3554,None,359,395,204,238
3557,None,359,394,203,237
3561,None,359,395,203,238
3564,None,359,395,203,237
3568,None,358,395,203,237
3571,None,358,394,203,237
3575,None,358,395,202,237
3579,None,358,394,202,237
3582,None,357,394,202,237
3586,None,357,394,201,237
3589,None,357,394,201,237
3593,None,357,394,201,237
3596,None,356,394,200,237
3600,None,356,393,200,237
3604,None,355,393,200,237
3607,None,355,393,199,237
3611,None,354,393,199,237
3614,None,354,392,199,237
3618,None,353,392,198,237
3621,None,353,391,197,236
3625,None,353,391,197,236
3629,None,352,390,196,236
3632,None,351,390,195,236
3636,None,351,390,195,236
3639,None,351,390,195,236
3643,None,350,390,195,236
3646,None,351,390,194,236
3650,None,350,390,194,236
3654,None,350,391,193,236
3657,None,350,390,193,236
3661,None,350,390,192,236
3664,None,350,390,192,236
3668,None,350,390,191,235
3671,None,350,390,191,236
3675,None,350,390,191,235
3679,None,350,390,190,235
3682,None,350,390,190,235
3686,None,350,390,189,235
3689,None,350,390,189,235
3693,None,350,390,189,235
3696,None,350,390,189,235
3700,None,350,390,188,235
3704,None,350,391,188,235
3707,None,350,391,188,235
3711,None,350,391,188,235
3714,None,350,391,187,235
3718,None,350,391,187,235
3721,None,350,391,187,235
3725,None,350,391,187,235
3729,None,350,391,187,235
3732,None,349,391,187,235
3736,None,349,391,187,235
3739,None,349,391,186,235
3743,None,349,391,186,235
3746,None,349,391,186,235
3750,None,349,391,186,234
3754,None,349,391,186,234
3757,None,349,391,186,234
3761,None,349,391,186,235
3764,None,349,391,186,234
3768,None,349,391,186,234
3771,None,349,390,186,234
3775,None,349,391,186,234
3779,None,350,391,186,234
3782,None,349,391,186,234
3786,None,350,391,186,234
3789,None,350,391,186,234
3793,None,350,391,186,234
3796,None,350,391,186,234
3800,None,350,391,186,234
3804,None,350,391,187,234
3807,None,350,391,187,234
3811,None,350,391,187,234
3814,None,350,391,186,234
3818,None,350,391,187,234
3821,None,350,391,187,234
3825,None,350,391,187,234
3829,None,351,391,187,234
3832,None,351,391,187,234
3836,None,351,391,187,234
3839,None,351,391,188,235
3843,None,351,391,188,234
3846,None,351,391,188,235
3850,None,351,391,188,235
3854,None,351,391,188,235
3857,None,352,391,189,235
3861,None,352,391,189,235
3864,None,352,391,189,235
3868,None,352,392,189,235
3871,None,352,392,190,236
3875,None,352,392,190,236
3879,None,352,392,190,236
3882,None,352,392,190,236
3886,None,351,392,190,236
3889,None,352,393,190,236
3893,None,352,393,190,236
3896,None,352,393,191,236
