Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1750,None,344,351,199,210
1754,None,344,351,199,210
1757,None,344,351,199,210
1761,None,344,351,199,210
1764,None,344,351,199,210
1768,None,344,351,199,210
1771,None,344,351,199,210
1775,None,344,351,199,210
1779,None,344,351,199,210
1782,None,344,350,199,210
1786,None,343,350,198,210
1789,None,343,349,199,210
1793,None,342,348,199,210
1796,None,342,346,199,210
1800,None,340,345,198,210
1804,None,338,344,198,210
1807,None,336,342,197,209
1811,None,331,338,194,209
1814,None,325,332,192,209
1818,None,318,326,190,208
1821,None,310,320,189,208
1825,None,302,312,188,208
1829,None,295,304,186,207
1832,None,290,298,184,206
1836,None,286,292,184,205
1839,None,282,286,183,206
1843,None,271,276,182,208
1846,None,256,258,183,212
1850,None,243,247,187,214
1854,None,236,241,191,216
1857,None,228,237,197,213
1861,None,217,232,198,210
1864,None,211,225,194,205
1868,None,205,219,191,204
1871,None,199,215,190,204
1875,None,195,212,188,202
1879,None,193,211,186,201
1882,None,191,210,184,200
1886,None,190,211,183,201
1889,None,191,214,184,202
1893,None,193,217,186,203
1896,None,196,223,188,203
1900,None,202,230,191,207
1904,None,210,234,194,213
1907,None,215,239,199,214
1911,None,223,244,201,216
1914,None,232,250,200,214
1918,None,238,258,195,214
1921,None,245,270,193,211
1925,None,256,279,187,210
1929,None,266,285,185,211
1932,None,275,289,187,210
1936,None,281,294,188,209
1939,None,284,298,189,209
1943,None,287,301,188,208
1946,None,288,305,188,210
1950,None,291,308,187,211
1954,None,295,312,189,211
1957,None,297,316,189,211
1961,None,302,318,190,211
1964,None,305,321,191,211
1968,None,308,323,192,211
1971,None,311,326,192,211
1975,None,314,328,192,210
1979,None,318,330,193,210
1982,None,320,333,193,210
1986,None,322,334,193,210
1989,None,324,336,193,209
1993,None,325,338,193,209
1996,None,327,339,194,209
2000,None,328,341,194,209
2004,None,329,341,194,209
2007,None,331,342,194,209
2011,None,332,343,194,209
2014,None,332,343,194,209
2018,None,333,344,194,209
2021,None,334,344,195,209
2025,None,335,344,195,209
2029,None,335,345,195,209
2032,None,336,345,195,209
2036,None,336,345,195,209
2039,None,336,346,195,209
2043,None,337,346,195,209
2046,None,337,346,195,209
2050,None,338,346,195,209
2054,None,338,346,195,209
2057,None,338,346,196,208
2061,None,338,347,196,208
2064,None,338,346,196,208
2068,None,338,347,196,208
2071,None,339,347,196,208
2075,None,339,347,196,208
2079,None,339,347,196,208
2082,None,339,347,196,208
2086,None,339,347,196,208
2089,None,340,347,196,208
2093,None,339,347,196,208
2096,None,339,347,196,209
2100,None,339,347,196,209
2104,None,339,346,196,209
2107,None,339,347,196,209
2111,None,339,346,196,209
2114,None,339,347,196,209
2118,None,339,347,196,209
2121,None,340,347,196,209
2125,None,340,347,196,209
2129,None,340,347,196,209
2132,None,340,347,196,209
2136,None,340,347,196,209
2139,None,340,347,196,209
2143,None,340,348,196,209
2146,None,340,348,196,209
2150,None,340,348,196,209
2154,None,340,348,196,209
2157,None,340,348,196,209
2161,None,340,349,196,209
2164,None,340,349,196,209
2168,None,341,349,196,209
2171,None,341,349,196,209
2175,None,341,349,196,209
2179,None,341,349,196,209
2182,None,341,350,196,209
2186,None,341,350,196,209
2189,None,341,350,196,209
2193,None,341,350,196,209
2196,None,341,350,196,209
2200,None,341,350,196,209
2204,None,341,350,196,209
2207,None,341,350,196,209
2211,None,341,350,196,209
2214,None,341,350,196,209
2218,None,341,350,196,209
2221,None,342,350,196,209
2225,None,341,350,196,209
2229,None,341,350,196,209
2232,None,342,350,196,209
2236,None,341,350,196,209
2239,None,342,350,196,209
2243,None,342,350,196,209
2246,None,342,350,196,209
2250,None,342,350,196,209
2254,None,342,350,197,209
2257,None,342,351,196,209
2261,None,342,351,196,209
2264,None,342,350,196,209
2268,None,342,351,196,209
2271,None,342,351,197,209
2275,None,342,350,196,209
2279,None,342,351,196,209
2282,None,342,350,196,209
2286,None,342,350,197,209
2289,None,342,351,197,209
2293,None,342,351,197,209
2296,None,342,351,197,209
2300,None,342,351,197,209
2304,None,342,351,197,209
2307,None,342,351,197,209
2311,None,342,351,197,209
2314,None,342,351,197,209
2318,None,342,351,197,209
2321,None,342,351,197,209
2325,None,342,351,197,209
2329,None,343,351,197,209
2332,None,343,351,197,209
2336,None,343,351,197,209
2339,None,343,351,197,209
2343,None,343,351,197,209
2346,None,343,351,197,209
2350,None,343,351,197,209
2354,None,343,351,197,209
2357,None,343,351,197,209
2361,None,343,351,197,209
2364,None,343,351,197,209
2368,None,343,351,197,209
2371,None,343,351,197,209
2375,None,342,350,197,209
2379,None,342,350,197,209
2382,None,341,348,198,210
2386,None,341,347,198,209
2389,None,340,346,197,210
2393,None,338,344,196,209
2396,None,336,342,196,209
2400,None,333,339,195,209
2404,None,328,334,192,209
2407,None,322,329,190,209
2411,None,313,321,188,209
2414,None,306,313,187,209
2418,None,299,305,187,208
2421,None,294,298,186,206
2425,None,288,291,184,205
2429,None,285,285,183,206
2432,None,280,275,183,208
2436,None,268,256,181,212
2439,None,253,243,185,217
2443,None,242,238,187,214
2446,None,235,233,190,211
2450,None,226,226,198,205
2454,None,216,219,198,204
2457,None,213,215,196,203
2461,None,208,212,194,202
2464,None,203,209,192,200
2468,None,199,207,190,199
2471,None,197,206,188,197
2475,None,194,204,187,196
2479,None,192,204,185,196
2482,None,190,203,183,195
2486,None,189,203,182,195
2489,None,189,204,182,196
2493,None,189,206,183,197
2496,None,191,208,184,198
2500,None,194,213,187,200
2504,None,199,218,189,201
2507,None,208,226,192,203
2511,None,213,232,196,208
2514,None,220,236,200,212
2518,None,228,241,197,214
2521,None,237,245,191,215
2525,None,243,251,187,213
2529,None,251,259,185,212
2532,None,261,271,183,210
2536,None,267,278,183,210
2539,None,277,283,183,210
2543,None,281,287,185,210
2546,None,286,291,187,208
2550,None,287,296,186,208
2554,None,289,299,186,208
2557,None,293,303,187,209
2561,None,297,307,188,211
2564,None,300,310,188,211
2568,None,304,314,189,210
2571,None,307,317,190,210
2575,None,309,320,190,211
2579,None,311,321,191,211
2582,None,313,323,191,211
2586,None,316,325,192,210
2589,None,319,327,192,210
2593,None,322,329,193,210
2596,None,323,331,193,210
2600,None,324,332,193,209
2604,None,325,334,194,209
2607,None,326,335,194,209
2611,None,328,336,195,209
2614,None,329,337,195,209
2618,None,329,338,195,209
2621,None,330,338,196,209
2625,None,330,339,196,209
2629,None,331,339,196,209
2632,None,332,340,196,209
2636,None,333,341,196,210
2639,None,334,341,197,210
2643,None,334,342,197,210
2646,None,335,342,197,210
2650,None,335,342,197,210
2654,None,335,342,197,210
2657,None,335,343,197,210
2661,None,336,343,198,210
2664,None,336,343,198,210
2668,None,337,343,198,210
2671,None,337,344,198,210
2675,None,337,344,198,211
2679,None,337,344,198,211
2682,None,337,344,198,211
2686,None,338,344,198,211
2689,None,338,345,198,211
2693,None,338,345,198,211
2696,None,338,345,198,211
2700,None,339,345,198,211
2704,None,339,346,199,211
2707,None,339,346,199,211
2711,None,339,346,199,212
2714,None,339,346,199,212
2718,None,340,346,199,212
2721,None,340,346,199,212
2725,None,340,346,199,212
2729,None,340,346,200,212
2732,None,340,346,200,212
2736,None,340,346,200,212
2739,None,340,346,200,212
2743,None,340,346,199,212
2746,None,340,346,199,212
2750,None,340,346,199,212
2754,None,340,346,200,212
2757,None,340,346,200,212
2761,None,340,346,200,212
2764,None,340,346,200,212
2768,None,340,346,200,212
2771,None,340,346,200,212
2775,None,340,346,200,212
2779,None,339,346,200,212
2782,None,339,346,200,212
2786,None,339,346,200,212
2789,None,339,346,200,212
2793,None,339,346,200,212
2796,None,339,346,200,212
2800,None,339,346,200,212
2804,None,340,346,200,212
2807,None,339,346,200,212
2811,None,340,346,200,212
2814,None,340,346,200,212
2818,None,340,346,200,212
2821,None,340,346,200,212
2825,None,340,346,200,212
2829,None,340,346,200,212
2832,None,340,346,200,212
2836,None,339,346,200,212
2839,None,339,346,200,212
2843,None,339,345,200,212
2846,None,339,345,200,212
2850,None,339,345,200,212
