Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1079,None,361,360,237,253
1082,None,361,360,236,252
1086,None,361,360,236,252
1089,None,361,360,236,252
1093,None,361,360,236,252
1096,None,360,360,236,252
1100,None,360,360,236,252
1104,None,360,360,236,252
1107,None,360,360,236,252
1111,None,360,360,236,252
1114,None,361,360,236,252
1118,None,361,360,236,252
1121,None,360,360,236,252
1125,None,360,360,236,252
1129,None,360,360,237,253
1132,None,360,361,237,253
1136,None,361,362,237,253
1139,None,361,362,237,254
1143,None,361,361,238,254
1146,None,362,361,238,254
1150,None,362,361,238,254
1154,None,362,361,238,254
1157,None,362,361,238,254
1161,None,362,361,238,254
1164,None,362,361,238,254
1168,None,363,361,238,254
1171,None,363,361,238,254
1175,None,363,361,238,254
1179,None,363,361,238,254
1182,None,363,361,238,254
1186,None,363,361,238,254
1189,None,363,361,238,254
1193,None,363,361,239,254
1196,None,363,361,239,254
1200,None,363,361,239,254
1204,None,363,361,239,254
1207,None,363,361,239,254
1211,None,363,361,239,254
1214,None,363,361,239,254
1218,None,364,362,239,254
1221,None,364,361,239,254
1225,None,364,362,239,255
1229,None,364,362,239,255
1232,None,364,362,239,255
1236,None,364,362,240,255
1239,None,364,362,240,255
1243,None,364,362,240,255
1246,None,364,362,240,255
1250,None,364,362,240,255
1254,None,364,362,240,255
1257,None,364,362,240,255
1261,None,364,362,239,255
1264,None,364,362,240,255
1268,None,364,362,239,255
1271,None,364,362,240,255
1275,None,364,362,240,255
1279,None,364,362,239,255
1282,None,364,362,239,255
1286,None,364,362,239,255
1289,None,364,362,239,255
1293,None,364,362,239,255
1296,None,364,362,240,255
1300,None,364,362,240,255
1304,None,364,362,239,255
1307,None,364,362,240,255
1311,None,364,362,239,255
1314,None,364,362,239,255
1318,None,363,362,239,255
1321,None,363,362,239,255
1325,None,363,362,239,255
1329,None,363,362,239,255
1332,None,363,362,239,255
1336,None,364,362,239,255
1339,None,363,362,239,255
1343,None,363,362,239,255
1346,None,363,362,239,255
1350,None,363,362,240,255
1354,None,363,362,240,255
1357,None,363,362,240,255
1361,None,363,362,240,255
1364,None,363,362,240,255
1368,None,363,362,240,255
1371,None,363,362,240,255
1375,None,363,362,240,255
1379,None,363,362,240,255
1382,None,363,362,240,256
1386,None,364,362,240,256
1389,None,363,362,240,256
1393,None,364,362,240,256
1396,None,364,362,240,256
1400,None,363,362,240,256
1404,None,364,362,240,256
1407,None,364,362,240,257
1411,None,364,362,240,257
1414,None,364,362,241,257
1418,None,364,362,241,257
1421,None,364,362,241,257
1425,None,364,362,241,257
1429,None,364,362,241,257
1432,None,364,362,241,257
1436,None,364,362,241,257
1439,None,364,362,241,257
1443,None,364,362,241,258
1446,None,364,363,241,258
1450,None,364,363,241,258
1454,None,364,363,242,258
1457,None,364,363,242,258
1461,None,365,363,242,259
1464,None,365,363,242,259
1468,None,365,363,242,259
1471,None,365,363,242,259
1475,None,365,363,243,259
1479,None,365,363,243,260
1482,None,366,363,243,260
1486,None,366,363,243,260
1489,None,366,364,243,260
1493,None,366,364,243,260
1496,None,366,364,243,261
1500,None,366,364,243,260
1504,None,366,364,243,261
1507,None,366,364,243,261
1511,None,366,364,244,261
1514,None,367,364,244,261
1518,None,367,365,244,261
1521,None,367,365,244,262
1525,None,367,365,244,262
1529,None,367,365,244,262
1532,None,367,365,244,262
1536,None,367,365,244,262
1539,None,367,365,244,262
1543,None,367,365,244,262
1546,None,367,365,244,262
1550,None,367,365,245,262
1554,None,367,365,244,262
1557,None,367,365,244,262
1561,None,367,365,245,262
1564,None,367,366,244,263
1568,None,367,366,244,262
1571,None,367,365,245,262
1575,None,367,365,244,262
1579,None,367,366,244,262
1582,None,367,366,244,262
1586,None,366,365,244,263
1589,None,366,365,244,262
1593,None,366,365,244,262
1596,None,366,365,244,262
1600,None,366,365,244,262
1604,None,366,365,244,262
1607,None,366,365,244,262
1611,None,366,365,244,262
1614,None,366,365,244,262
1618,None,366,365,244,262
1621,None,366,365,244,262
1625,None,366,365,244,262
1629,None,366,365,244,262
1632,None,366,365,244,262
1636,None,366,365,244,262
1639,None,366,365,244,262
1643,None,366,365,244,262
1646,None,366,365,244,262
1650,None,366,365,244,262
1654,None,366,365,244,262
1657,None,366,365,244,262
1661,None,366,365,244,262
1664,None,366,365,244,262
1668,None,366,365,244,262
1671,None,366,365,244,262
1675,None,366,365,244,262
1679,None,366,365,244,262
1682,None,366,366,245,263
1686,None,366,366,244,263
1689,None,367,366,245,263
1693,None,367,366,245,263
1696,None,367,367,245,263
1700,None,368,367,245,263
1704,None,368,367,246,264
1707,None,368,367,246,264
1711,None,368,367,247,264
1714,None,368,368,247,264
1718,None,368,368,247,264
1721,None,369,369,247,265
1725,None,369,370,248,266
1729,None,369,371,248,266
1732,None,370,372,249,267
1736,None,370,372,250,267
1739,None,371,372,250,268
1743,None,371,373,251,269
1746,None,371,373,251,269
1750,None,371,374,251,269
1754,None,371,374,251,269
1757,None,372,375,251,270
1761,None,371,375,252,270
1764,None,372,375,252,270
1768,None,372,376,252,271
1771,None,372,376,252,271
1775,None,372,376,252,271
1779,None,372,377,252,271
1782,None,372,377,252,271
1786,None,372,377,252,271
1789,None,372,377,252,272
1793,None,371,377,252,272
1796,None,371,377,252,272
1800,None,371,377,252,272
1804,None,371,377,252,272
1807,None,371,376,252,271
1811,None,371,376,252,271
1814,None,371,376,252,271
1818,None,371,376,251,271
1821,None,370,376,252,271
1825,None,370,376,251,271
1829,None,371,375,252,272
1832,None,371,375,252,272
1836,None,371,375,251,272
1839,None,371,375,251,272
1843,None,370,375,251,272
1846,None,370,375,251,272
1850,None,370,375,251,271
1854,None,370,375,251,271
1857,None,370,375,250,271
1861,None,370,374,250,271
1864,None,370,374,250,271
1868,None,369,374,249,271
1871,None,369,374,249,271
1875,None,369,374,249,271
1879,None,369,374,249,271
1882,None,369,373,248,270
1886,None,369,373,248,270
1889,None,368,373,248,270
1893,None,368,373,247,270
1896,None,368,372,247,269
1900,None,367,372,246,269
1904,None,367,372,246,269
1907,None,367,372,246,269
1911,None,367,372,246,269
1914,None,367,372,246,269
1918,None,367,372,246,269
1921,None,367,372,246,269
1925,None,367,372,247,269
1929,None,368,373,247,270
1932,None,368,374,248,270
1936,None,369,374,249,271
1939,None,369,375,250,271
1943,None,370,375,250,271
1946,None,370,376,250,271
1950,None,370,377,250,271
1954,None,370,377,249,271
1957,None,370,377,249,271
1961,None,370,377,249,271
1964,None,370,377,249,271
1968,None,370,377,248,271
1971,None,370,377,248,270
1975,None,370,377,248,270
1979,None,370,377,248,270
1982,None,370,377,248,270
1986,None,370,377,248,270
1989,None,370,377,248,270
1993,None,370,377,248,270
1996,None,370,377,248,270
2000,None,370,377,247,270
2004,None,370,377,247,270
2007,None,370,377,247,269
2011,None,370,376,247,269
2014,None,370,376,247,269
2018,None,370,376,247,269
2021,None,369,376,247,268
2025,None,369,376,247,268
2029,None,369,375,246,268
2032,None,369,375,246,268
2036,None,369,375,246,268
2039,None,369,375,246,267
2043,None,369,375,246,267
2046,None,369,375,246,267
2050,None,369,375,246,267
2054,None,369,375,246,266
2057,None,369,374,246,267
2061,None,368,374,246,268
2064,None,369,374,246,267
2068,None,368,374,245,267
2071,None,368,374,246,267
2075,None,368,374,246,267
2079,None,368,374,246,266
2082,None,369,374,246,266
2086,None,369,374,246,266
2089,None,369,374,246,266
2093,None,369,374,246,267
2096,None,369,374,246,267
2100,None,369,374,246,267
2104,None,369,374,246,266
2107,None,369,374,246,267
2111,None,369,374,247,266
2114,None,369,374,247,267
2118,None,369,374,247,266
2121,None,369,374,247,266
2125,None,369,374,247,266
2129,None,369,374,247,266
2132,None,369,374,247,266
2136,None,369,374,247,266
2139,None,369,374,247,266
2143,None,370,375,247,267
2146,None,370,375,248,267
2150,None,370,375,248,267
2154,None,370,375,248,267
2157,None,370,375,248,267
2161,None,370,375,248,267
2164,None,370,375,248,267
2168,None,370,375,248,267
2171,None,370,375,248,267
2175,None,370,375,248,267
2179,None,370,374,249,267
2182,None,370,375,249,267
2186,None,370,374,249,267
2189,None,370,374,249,267
2193,None,370,374,249,267
2196,None,370,374,249,267
2200,None,370,374,249,267
2204,None,370,374,249,266
2207,None,369,374,248,266
2211,None,369,374,248,267
2214,None,369,374,248,266
2218,None,369,373,248,266
2221,None,369,373,248,266
2225,None,369,373,248,266
2229,None,368,373,248,266
2232,None,368,372,248,266
2236,None,368,372,248,265
2239,None,367,372,248,265
2243,None,367,372,248,265
2246,None,367,371,248,265
2250,None,367,371,248,265
2254,None,367,371,247,265
2257,None,367,371,247,265
2261,None,367,371,247,264
2264,None,366,371,247,264
2268,None,366,370,247,264
2271,None,366,370,247,264
2275,None,366,369,247,263
2279,None,366,369,247,263
2282,None,365,368,248,263
2286,None,364,367,248,263
2289,None,363,365,249,263
2293,None,362,362,250,262
2296,None,361,360,250,260
2300,None,359,356,249,260
2304,None,356,351,248,259
2307,None,352,345,247,261
2311,None,345,341,244,263
2314,None,341,337,244,263
2318,None,339,335,246,264
2321,None,336,331,249,269
2325,None,332,325,254,274
2329,None,324,319,258,277
2332,None,317,314,260,278
2336,None,311,311,263,278
2339,None,305,309,263,277
2343,None,298,308,265,276
2346,None,295,306,264,274
2350,None,292,304,262,273
2354,None,290,303,261,272
2357,None,289,302,260,271
2361,None,289,302,260,271
2364,None,290,303,260,272
2368,None,291,304,261,273
2371,None,295,306,262,275
2375,None,299,307,263,276
2379,None,304,309,261,277
2382,None,308,310,259,278
2386,None,312,312,260,278
2389,None,316,315,258,278
2393,None,320,318,259,277
2396,None,325,322,256,274
2400,None,329,326,254,270
2404,None,332,330,253,267
2407,None,333,332,252,265
2411,None,335,335,251,265
2414,None,337,337,247,264
2418,None,338,338,246,264
2421,None,340,339,245,264
2425,None,341,340,244,263
2429,None,342,341,243,263
2432,None,343,342,243,263
2436,None,345,343,243,262
2439,None,346,345,242,262
2443,None,347,347,241,262
2446,None,349,349,242,262
2450,None,350,351,242,261
2454,None,351,352,242,261
2457,None,352,353,243,261
2461,None,353,355,243,261
2464,None,354,356,243,261
2468,None,355,357,243,261
2471,None,356,357,244,261
2475,None,356,358,244,261
2479,None,357,359,244,261
2482,None,357,359,244,261
2486,None,357,360,244,261
2489,None,358,360,244,261
2493,None,358,360,244,261
2496,None,359,361,244,261
2500,None,359,361,244,261
2504,None,359,361,244,261
2507,None,360,362,244,261
2511,None,360,362,244,261
2514,None,360,362,244,261
2518,None,360,362,245,261
2521,None,361,362,244,261
2525,None,361,363,244,261
2529,None,361,363,244,261
2532,None,361,363,244,261
2536,None,361,363,244,261
2539,None,361,363,244,261
2543,None,361,363,244,261
2546,None,361,363,244,261
2550,None,361,363,244,261
2554,None,361,363,244,261
2557,None,361,364,244,261
2561,None,361,364,244,261
2564,None,361,364,244,261
2568,None,361,364,244,261
2571,None,361,364,244,261
2575,None,361,364,244,261
2579,None,361,364,243,261
2582,None,361,364,243,261
2586,None,361,364,243,261
2589,None,361,364,244,261
2593,None,361,364,243,261
2596,None,361,364,243,261
2600,None,361,364,243,261
2604,None,361,364,243,261
2607,None,361,364,243,261
2611,None,361,364,243,261
2614,None,361,364,243,261
2618,None,361,364,243,261
2621,None,361,364,243,260
2625,None,361,364,243,260
2629,None,361,364,243,260
2632,None,361,364,243,260
2636,None,361,364,243,260
2639,None,361,364,243,260
2643,None,361,364,243,260
2646,None,361,364,243,260
2650,None,361,364,243,260
2654,None,361,364,243,260
2657,None,361,364,243,260
2661,None,361,364,243,260
2664,None,360,364,243,260
2668,None,360,364,243,260
2671,None,360,364,243,260
2675,None,360,364,243,260
2679,None,360,364,243,260
2682,None,360,364,243,260
2686,None,360,364,242,260
2689,None,360,364,242,260
2693,None,360,364,242,260
2696,None,360,364,242,260
2700,None,360,364,242,260
2704,None,360,364,242,260
2707,None,360,364,242,260
2711,None,360,364,242,260
2714,None,361,365,243,261
2718,None,361,366,243,262
2721,None,362,367,243,263
2725,None,362,367,244,263
2729,None,363,368,244,263
2732,None,363,368,245,263
2736,None,364,369,244,263
2739,None,364,369,244,263
2743,None,365,367,244,262
2746,None,365,368,244,262
2750,None,366,368,244,262
2754,None,366,368,244,262
2757,None,366,368,244,262
2761,None,366,368,244,262
2764,None,366,368,244,262
2768,None,366,368,245,262
2771,None,366,368,244,262
2775,None,366,368,244,262
2779,None,366,368,244,262
2782,None,366,368,244,262
2786,None,366,368,244,262
2789,None,366,368,244,262
2793,None,366,368,244,262
2796,None,366,369,244,262
2800,None,366,369,244,261
2804,None,366,369,244,262
2807,None,366,369,244,261
2811,None,366,369,244,262
2814,None,366,369,244,262
2818,None,366,369,245,262
2821,None,367,369,245,261
2825,None,366,369,245,262
2829,None,366,369,244,262
2832,None,366,369,245,261
2836,None,366,369,244,262
2839,None,366,369,244,261
2843,None,366,369,244,261
2846,None,366,369,244,261
2850,None,366,369,244,261
2854,None,366,369,244,261
2857,None,366,369,244,261
2861,None,366,369,244,261
2864,None,366,369,244,261
2868,None,366,369,244,261
2871,None,366,369,244,261
2875,None,366,369,244,261
2879,None,366,369,244,261
2882,None,366,369,244,261
2886,None,366,369,244,261
2889,None,366,368,243,261
2893,None,365,368,243,261
2896,None,365,368,243,261
2900,None,365,368,243,261
2904,None,365,368,243,261
2907,None,365,368,243,261
2911,None,365,368,243,261
2914,None,365,368,243,261
2918,None,365,367,243,261
2921,None,365,367,243,261
2925,None,365,367,243,261
2929,None,365,367,243,261
2932,None,365,367,243,261
2936,None,365,367,243,261
2939,None,365,366,243,261
2943,None,365,366,243,261
2946,None,364,366,243,261
2950,None,364,366,243,261
2954,None,364,366,243,261
2957,None,364,366,243,261
2961,None,365,366,243,261
2964,None,365,366,243,261
2968,None,365,366,243,261
2971,None,365,366,244,262
2975,None,365,366,244,262
2979,None,364,366,244,262
2982,None,364,366,244,262
2986,None,364,366,244,262
2989,None,364,366,244,262
2993,None,364,366,244,262
2996,None,364,366,244,262
3000,None,364,366,244,262
3004,None,364,366,244,262
3007,None,364,366,244,262
3011,None,364,367,244,262
3014,None,364,367,244,262
3018,None,364,367,244,262
3021,None,364,367,244,262
3025,None,364,367,244,262
3029,None,364,367,244,262
3032,None,364,367,244,261
3036,None,364,366,244,261
3039,None,364,367,244,261
3043,None,364,367,244,262
3046,None,364,367,244,262
3050,None,364,367,244,261
3054,None,364,367,244,262
3057,None,364,367,244,262
3061,None,364,367,244,261
3064,None,364,367,244,262
3068,None,364,367,245,262
3071,None,364,367,245,262
3075,None,364,367,245,262
3079,None,364,367,245,262
3082,None,364,367,245,262
3086,None,364,367,245,262
3089,None,364,367,245,262
3093,None,364,367,245,261
3096,None,364,367,245,261
3100,None,364,367,245,261
3104,None,364,367,245,261
3107,None,364,367,245,261
3111,None,364,367,245,261
3114,None,364,367,245,261
3118,None,364,367,245,261
3121,None,363,367,245,261
3125,None,363,367,245,261
3129,None,363,366,245,261
3132,None,363,366,244,261
3136,None,363,366,244,261
3139,None,363,366,244,261
3143,None,363,366,244,261
3146,None,362,366,244,261
3150,None,362,366,244,261
3154,None,362,366,244,261
3157,None,362,366,244,261
3161,None,362,366,244,261
3164,None,362,366,244,261
3168,None,362,366,243,261
3171,None,362,366,244,261
3175,None,362,366,244,261
3179,None,362,366,244,261
3182,None,362,366,244,261
3186,None,362,366,244,261
3189,None,362,366,244,261
3193,None,362,366,244,261
3196,None,362,366,244,261
3200,None,362,366,245,261
3204,None,362,366,245,261
3207,None,362,366,245,261
3211,None,362,366,245,261
3214,None,362,366,245,261
3218,None,362,366,245,261
3221,None,362,366,245,261
3225,None,362,366,245,261
3229,None,362,366,245,261
3232,None,362,366,245,261
3236,None,362,366,245,261
3239,None,362,366,246,261
3243,None,362,366,246,262
3246,None,362,365,246,262
3250,None,362,365,247,262
3254,None,362,365,247,262
3257,None,362,364,248,262
3261,None,362,364,248,262
3264,None,361,364,248,262
3268,None,362,364,249,262
3271,None,362,364,249,262
3275,None,361,364,250,263
3279,None,362,363,250,263
3282,None,362,363,251,263
3286,None,362,363,252,263
3289,None,362,363,252,263
3293,None,362,363,252,263
3296,None,362,363,252,263
3300,None,362,363,252,263
3304,None,362,363,253,264
3307,None,362,363,253,264
3311,None,362,363,253,264
3314,None,362,362,253,264
3318,None,362,363,254,264
3321,None,362,362,254,264
3325,None,362,362,254,264
3329,None,362,362,254,264
3332,None,362,362,254,264
3336,None,362,363,254,264
3339,None,362,363,254,264
3343,None,362,363,254,264
3346,None,363,363,254,265
3350,None,363,363,255,264
3354,None,363,363,255,265
3357,None,363,363,255,264
3361,None,363,363,255,264
3364,None,363,364,255,264
3368,None,363,364,255,264
3371,None,363,364,254,264
3375,None,363,364,254,265
3379,None,363,364,254,265
3382,None,363,364,254,265
3386,None,363,364,254,265
3389,None,363,364,254,265
3393,None,363,364,254,264
3396,None,363,364,254,265
3400,None,363,364,254,265
3404,None,363,364,254,265
3407,None,363,365,254,265
3411,None,364,365,254,265
3414,None,364,365,254,265
3418,None,364,365,254,265
3421,None,364,365,254,265
3425,None,364,365,254,265
3429,None,364,365,255,265
3432,None,364,365,255,265
3436,None,365,365,255,265
3439,None,365,365,255,265
3443,None,365,365,255,265
3446,None,365,365,255,265
3450,None,365,365,255,265
3454,None,365,365,255,265
3457,None,365,365,254,265
3461,None,365,365,254,265
3464,None,365,365,254,265
3468,None,365,365,254,265
3471,None,365,365,254,265
3475,None,365,365,254,265
3479,None,365,365,254,265
3482,None,365,365,254,264
3486,None,365,365,254,264
3489,None,365,365,254,264
3493,None,365,365,254,264
3496,None,365,365,254,264
3500,None,365,365,254,265
3504,None,365,365,254,264
3507,None,365,365,254,264
3511,None,365,365,254,264
3514,None,365,365,254,264
3518,None,365,365,254,264
3521,TA-OS,365,365,253,264
3525,None,365,365,253,264
3529,MC-OS,365,365,253,264
3532,None,365,365,254,264
3536,None,365,365,254,264
3539,None,365,365,254,264
3543,None,365,365,254,264
3546,None,365,365,253,264
3550,None,365,365,253,264
3554,None,365,365,253,264
3557,None,365,365,253,264
3561,None,365,365,253,264
3564,None,365,364,254,265
3568,None,365,363,254,264
3571,None,364,359,255,263
3575,None,363,349,255,264
3579,None,361,340,255,266
3582,None,356,325,254,276
3586,None,348,301,252,272
3589,None,339,277,257,260
3593,None,311,256,269,245
3596,None,286,247,258,237
3600,None,269,245,255,235
3604,None,257,245,245,235
3607,None,252,246,241,236
3611,None,249,246,238,236
3614,None,248,247,237,237
3618,None,248,247,237,237
3621,None,249,248,237,238
3625,None,250,249,238,239
3629,None,251,250,239,240
3632,None,253,251,240,241
3636,None,254,251,242,241
3639,None,257,251,243,241
3643,None,258,250,245,241
3646,None,262,251,248,242
3650,None,265,252,251,243
3654,None,269,255,252,245
3657,None,276,259,256,249
3661,None,281,262,259,251
3664,None,286,266,260,253
3668,None,290,269,262,255
3671,None,293,270,264,257
3675,None,296,271,265,257
3679,None,297,271,266,257
3682,None,297,270,265,256
3686,None,296,268,264,254
3689,None,294,266,262,253
3693,None,291,264,261,251
3696,None,287,260,259,250
3700,None,281,257,256,247
3704,None,273,252,253,244
3707,None,265,249,250,241
3711,None,259,246,246,238
3714,None,254,244,242,237
3718,None,250,244,238,236
3721,None,247,243,236,235
3725,None,245,243,234,235
3729,None,243,243,233,235
3732,None,242,242,231,235
3736,None,241,243,230,234
3739,None,240,242,230,234
3743,None,240,243,230,235
3746,None,240,243,230,235
3750,None,241,242,231,235
3754,None,242,243,231,235
3757,None,243,243,232,235
3761,None,244,243,234,236
3764,None,246,244,235,236
3768,None,248,245,237,237
3771,None,250,247,239,239
3775,None,254,251,242,242
3779,None,258,254,246,244
3782,None,262,257,249,247
3786,None,268,261,252,250
3789,None,276,265,256,253
3793,None,283,271,257,257
3796,None,291,277,260,261
3800,None,299,285,263,265
3804,None,309,293,264,268
3807,None,317,300,263,271
3811,None,326,306,262,274
3814,None,332,312,257,278
3818,None,336,317,251,279
3821,None,340,326,250,277
3825,None,343,334,247,273
3829,None,347,339,247,273
3832,None,351,343,247,272
3836,None,355,346,248,272
3839,None,359,348,249,271
3843,None,361,352,248,269
3846,None,362,356,246,268
3850,None,363,359,245,267
3854,None,365,362,245,267
3857,None,366,364,245,267
3861,None,368,366,244,268
3864,None,369,367,244,268
3868,None,371,368,244,269
3871,None,372,369,244,269
3875,None,373,371,244,268
3879,None,373,371,244,268
3882,None,374,372,244,269
3886,None,376,370,246,262
3889,None,377,370,246,263
3893,None,377,371,246,263
