Time (msec),Stimulus,Right Top,Left Top,Right Bottom,Left Bottom
1339,None,299,285,216,213
1343,None,302,287,214,212
1346,None,305,290,214,211
1350,None,309,293,213,209
1354,None,314,296,212,209
1357,None,317,299,211,210
1361,None,320,301,212,210
1364,None,323,305,213,210
1368,None,327,307,213,210
1371,None,330,311,213,211
1375,None,332,316,213,211
1379,None,334,318,214,211
1382,None,337,321,214,210
1386,None,339,324,214,210
1389,None,341,326,215,210
1393,None,343,329,215,209
1396,None,345,330,215,209
1400,None,347,331,215,209
1404,None,349,332,216,209
1407,None,351,333,216,209
1411,None,353,334,215,209
1414,None,355,336,215,208
1418,None,358,338,215,209
1421,None,359,339,215,209
1425,None,361,341,215,209
1429,None,363,342,215,209
1432,None,364,343,215,209
1436,None,364,344,215,209
1439,None,365,345,215,209
1443,None,366,346,215,209
1446,None,367,347,215,209
1450,None,368,349,215,209
1454,None,370,349,215,209
1457,None,371,349,215,209
1461,None,371,350,214,209
1464,None,372,352,215,209
1468,None,373,353,214,209
1471,None,374,354,214,209
1475,None,375,354,214,210
1479,None,377,355,214,210
1482,None,377,356,214,210
1486,None,377,356,213,210
1489,None,378,356,213,210
1493,None,378,356,213,210
1496,None,378,356,213,210
1500,None,379,356,213,210
1504,None,378,357,213,210
1507,None,378,357,213,210
1511,None,378,357,212,210
1514,None,378,357,212,210
1518,None,378,357,212,210
1521,None,378,357,212,209
1525,None,378,357,212,209
1529,None,378,357,212,209
1532,None,377,358,212,209
1536,None,377,358,211,209
1539,None,377,358,211,209
1543,None,377,358,211,209
1546,None,377,358,211,209
1550,None,377,358,211,209
1554,None,377,358,211,209
1557,None,377,358,211,209
1561,None,377,358,211,209
1564,None,376,358,211,209
1568,None,376,358,211,209
1571,None,376,359,211,209
1575,None,376,359,211,209
1579,None,377,359,211,209
1582,None,376,359,211,209
1586,None,376,359,211,209
1589,None,377,359,211,209
1593,None,376,359,211,209
1596,None,376,359,211,209
1600,None,377,360,211,208
1604,None,377,360,210,208
1607,None,377,360,211,208
1611,None,377,360,210,208
1614,None,377,360,210,208
1618,None,377,361,210,208
1621,None,377,360,210,208
1625,None,377,360,210,208
1629,None,378,360,210,208
1632,None,378,361,210,208
1636,None,378,361,210,208
1639,None,378,361,210,208
1643,None,378,361,210,208
1646,None,378,361,210,207
1650,None,378,361,210,207
1654,None,378,361,210,207
1657,None,378,361,210,207
1661,None,378,361,210,207
1664,None,378,361,210,207
1668,None,378,361,210,207
1671,None,378,361,210,207
1675,None,378,361,210,207
1679,None,378,361,210,207
1682,None,378,361,210,207
1686,None,378,361,210,207
1689,None,378,361,210,207
1693,None,378,361,210,207
1696,None,378,361,210,207
1700,None,378,361,210,206
1704,None,378,361,209,207
1707,None,378,361,209,206
1711,None,378,361,209,206
1714,None,377,360,209,206
1718,None,377,361,209,207
1721,None,377,361,209,206
1725,None,377,361,209,206
1729,None,377,361,209,207
1732,None,377,360,209,206
1736,None,377,361,209,206
1739,None,376,360,209,206
1743,None,376,361,209,206
1746,None,376,360,209,206
1750,None,376,361,209,206
1754,None,376,361,209,206
1757,None,376,361,209,206
1761,None,376,361,209,206
1764,None,376,361,209,206
1768,None,375,361,209,206
1771,None,376,361,208,206
1775,None,376,361,208,206
1779,None,376,361,208,205
1782,None,375,361,208,205
1786,None,376,361,208,205
1789,None,376,361,208,205
1793,None,375,361,208,205
1796,None,375,361,208,205
1800,None,376,361,207,205
1804,None,375,361,207,205
1807,None,375,361,207,205
1811,None,375,361,207,205
1814,None,376,361,207,205
1818,None,375,361,207,205
1821,None,375,361,207,204
1825,None,375,361,207,205
1829,None,375,360,207,205
1832,None,375,360,207,205
1836,None,375,360,207,205
1839,None,375,360,207,205
1843,None,375,360,207,205
1846,None,375,360,207,205
1850,None,375,360,207,205
1854,None,375,360,207,205
1857,None,375,360,207,205
1861,None,375,359,207,205
1864,None,375,359,207,205
1868,None,375,359,207,205
1871,None,375,359,207,205
1875,None,375,359,207,205
1879,None,375,359,207,205
1882,None,375,359,207,205
1886,None,375,359,207,204
1889,None,375,359,207,205
1893,None,375,359,207,204
1896,None,375,359,207,204
1900,None,375,359,207,204
1904,None,375,359,207,204
1907,None,375,359,207,204
1911,None,375,359,207,204
1914,None,375,359,207,204
1918,None,375,359,207,204
1921,None,375,359,207,204
1925,None,375,359,207,204
1929,None,375,359,207,204
1932,None,375,359,207,204
1936,None,375,360,207,204
1939,None,375,360,207,204
1943,None,375,360,207,204
1946,None,375,360,207,204
1950,None,375,360,207,204
1954,None,375,360,207,204
1957,None,375,360,207,204
1961,None,375,360,207,205
1964,None,375,360,207,205
1968,None,375,360,207,205
1971,None,375,360,207,205
1975,None,375,360,207,205
1979,None,376,360,207,205
1982,None,375,360,207,205
1986,None,375,360,207,205
1989,None,375,360,207,205
1993,None,375,360,207,205
1996,None,376,360,207,205
2000,None,376,360,207,205
2004,None,376,360,207,205
2007,None,375,360,208,205
2011,None,376,360,207,205
2014,None,376,360,207,205
2018,None,376,360,208,205
2021,None,376,360,208,205
2025,None,376,360,207,205
2029,None,376,360,207,205
2032,None,376,360,207,205
2036,None,376,360,208,205
2039,None,376,360,207,205
2043,None,376,360,208,205
2046,None,376,360,207,205
2050,None,376,360,207,205
2054,None,376,360,208,205
2057,None,376,360,208,205
2061,None,376,360,207,204
2064,None,376,360,208,204
2068,None,376,360,207,205
2071,None,376,360,207,204
2075,None,376,360,207,204
2079,None,376,360,207,204
2082,None,376,360,207,204
2086,None,376,360,207,204
2089,None,376,360,207,204
2093,None,376,360,207,204
2096,None,376,360,207,204
2100,None,376,360,207,203
2104,None,376,360,207,203
2107,None,376,360,206,203
2111,None,376,360,206,203
2114,None,376,360,206,203
2118,None,376,360,206,203
2121,None,376,360,206,203
2125,None,376,360,206,203
2129,None,376,360,206,203
2132,None,376,360,206,203
2136,None,376,360,206,203
2139,None,376,360,206,203
2143,None,376,360,206,203
2146,None,376,360,205,203
2150,None,376,360,205,203
2154,None,376,360,206,203
2157,None,376,360,206,204
2161,None,376,360,205,204
2164,None,376,360,206,204
2168,None,376,360,206,204
2171,None,376,360,206,204
2175,None,376,360,206,204
2179,None,375,360,206,204
2182,None,375,360,206,204
2186,None,374,360,206,204
2189,None,374,360,206,204
2193,None,373,360,207,204
2196,None,373,360,207,204
2200,None,373,358,208,205
2204,None,372,356,208,205
2207,None,371,354,208,204
2211,None,368,352,209,205
2214,None,366,347,210,205
2218,None,362,343,210,205
2221,None,356,337,209,205
2225,None,350,334,209,206
2229,None,340,326,210,206
2232,None,331,316,209,205
2236,None,321,305,207,201
2239,None,312,295,203,201
2243,None,301,285,205,202
2246,None,289,279,210,203
2250,None,275,261,219,209
2254,None,255,248,220,214
2257,None,242,238,224,210
2261,None,235,233,220,211
2264,None,231,225,217,208
2268,None,227,221,214,204
2271,None,225,218,212,202
2275,None,224,217,211,201
2279,None,224,216,212,200
2282,None,225,216,212,201
2286,None,227,219,214,202
2289,None,229,219,216,203
2293,None,231,223,218,206
2296,None,234,227,220,209
2300,None,238,234,222,213
2304,None,242,240,226,217
2307,None,247,245,228,219
2311,None,255,250,227,222
2314,None,268,256,221,219
2318,None,277,269,221,211
2321,None,285,277,216,208
2325,None,289,281,213,211
2329,None,295,284,210,210
2332,None,299,284,208,212
2336,None,302,287,207,207
2339,None,306,291,207,206
2343,None,310,295,207,207
2346,None,315,298,207,207
2350,None,319,300,207,207
2354,None,321,304,209,207
2357,None,325,309,210,207
2361,None,328,313,210,207
2364,None,331,316,211,207
2368,None,334,319,211,207
2371,None,336,322,211,207
2375,None,339,325,211,207
2379,None,340,329,211,207
2382,None,342,331,211,207
2386,None,344,333,211,207
2389,None,347,335,211,207
2393,None,350,336,211,207
2396,None,352,337,211,207
2400,None,354,338,211,207
2404,None,356,339,211,207
2407,None,358,339,211,207
2411,None,360,340,211,207
2414,None,361,341,211,207
2418,None,362,342,211,207
2421,None,364,343,211,207
2425,None,365,344,211,207
2429,None,366,345,211,207
2432,None,367,346,211,207
2436,None,368,347,211,207
2439,None,369,348,211,207
2443,None,370,348,211,206
2446,None,371,349,211,206
2450,None,372,350,211,206
2454,None,372,351,211,206
2457,None,373,352,211,206
2461,None,373,353,211,206
2464,None,374,354,211,206
2468,None,373,354,211,206
2471,None,374,354,211,206
2475,None,374,355,211,206
2479,None,374,355,211,206
2482,None,374,355,210,206
2486,None,374,356,210,206
2489,None,374,356,210,206
2493,None,374,356,210,206
2496,None,374,356,210,206
2500,None,374,356,210,206
2504,None,374,356,210,206
2507,None,374,356,210,206
2511,None,374,356,210,206
2514,None,374,357,210,208
2518,None,374,357,210,208
2521,None,374,357,210,208
2525,None,374,357,210,208
2529,None,374,358,210,208
2532,None,374,358,210,208
2536,None,374,358,210,208
2539,None,374,358,210,208
2543,None,374,358,210,208
2546,None,374,358,210,208
2550,None,374,358,210,208
2554,None,374,358,210,208
2557,None,373,358,210,208
2561,None,374,358,210,208
2564,None,374,358,210,208
2568,None,374,358,210,208
2571,None,374,358,210,208
2575,None,374,358,210,208
2579,None,374,358,210,208
2582,None,374,358,210,208
2586,None,374,359,210,208
2589,None,374,358,210,208
2593,None,374,359,210,208
2596,None,374,359,210,208
2600,None,374,359,210,208
2604,None,374,358,210,208
2607,None,374,359,209,208
2611,None,374,359,209,208
2614,None,374,359,209,208
2618,None,374,359,209,208
2621,None,373,359,209,208
2625,None,373,359,209,208
2629,None,373,359,209,208
2632,None,374,359,209,208
2636,None,374,359,209,207
2639,None,374,359,208,207
2643,None,374,359,208,207
2646,None,374,359,208,207
2650,None,374,359,208,207
2654,None,374,359,208,207
2657,None,374,359,208,207
2661,None,374,359,208,207
2664,None,374,359,208,207
2668,None,374,359,207,207
2671,None,374,359,207,207
2675,None,374,359,207,207
2679,None,374,359,207,207
2682,None,374,360,207,207
2686,None,374,359,207,207
2689,None,374,360,207,207
2693,None,374,360,207,207
2696,None,374,360,207,206
2700,None,374,360,207,206
2704,None,374,360,207,206
2707,None,374,360,207,206
2711,None,374,360,207,206
2714,None,374,360,207,206
2718,None,374,360,207,206
2721,None,374,360,207,206
2725,None,374,360,207,206
2729,None,374,360,207,206
2732,None,374,360,207,206
2736,None,374,360,207,206
2739,None,374,360,207,206
2743,None,373,359,207,207
2746,None,374,359,207,207
2750,None,374,359,207,207
2754,None,374,359,207,207
2757,None,374,359,207,207
2761,None,374,359,207,207
2764,None,374,360,207,207
2768,None,374,359,207,207
2771,None,374,359,207,207
2775,None,373,359,207,207
2779,None,374,359,207,207
2782,None,373,359,207,207
2786,None,373,359,207,207
2789,None,374,360,207,207
2793,None,373,360,207,206
2796,None,373,360,207,207
2800,None,374,359,207,207
2804,None,374,360,207,206
2807,None,374,360,207,206
2811,None,374,360,207,206
2814,None,374,360,207,207
2818,None,374,360,207,206
2821,None,373,359,207,206
2825,None,373,360,207,206
2829,None,374,360,207,206
2832,None,374,360,207,206
2836,None,374,360,207,206
2839,None,374,360,207,206
2843,None,374,359,207,207
2846,None,374,360,207,206
2850,None,374,360,207,206
2854,None,374,360,208,206
2857,None,374,360,208,206
2861,None,374,360,207,206
2864,None,374,360,208,207
2868,None,374,360,208,207
2871,None,374,360,208,206
2875,None,374,360,208,206
2879,None,374,360,208,206
2882,None,374,360,208,206
2886,None,374,360,208,206
2889,None,374,360,207,206
2893,None,374,360,208,206
2896,None,373,360,208,206
2900,None,374,360,208,206
2904,None,374,360,208,206
2907,None,374,360,208,206
2911,None,374,360,208,206
2914,None,373,360,207,206
2918,None,374,360,207,206
2921,None,374,360,207,206
2925,None,374,360,207,206
2929,None,373,360,207,206
2932,None,374,360,207,206
2936,None,374,360,207,206
2939,None,374,360,207,206
2943,None,374,360,207,206
2946,None,374,360,207,206
2950,None,373,360,207,206
2954,None,374,360,207,206
2957,None,374,360,207,206
2961,None,373,360,207,206
2964,None,374,360,207,206
2968,None,374,361,207,206
2971,None,374,360,207,206
2975,None,374,360,207,206
2979,None,374,361,207,206
2982,None,374,360,207,206
2986,None,374,360,207,206
2989,None,374,360,207,206
2993,None,374,361,207,206
2996,None,374,361,207,206
3000,None,374,361,207,206
3004,None,374,361,207,206
3007,None,374,361,207,206
3011,None,374,361,207,206
3014,None,374,361,207,207
3018,None,375,361,207,206
3021,None,374,361,207,207
3025,None,375,361,207,207
3029,None,375,361,207,207
3032,None,375,361,207,207
3036,None,375,361,207,207
3039,None,375,361,207,207
3043,None,375,361,207,207
3046,None,375,361,207,207
3050,None,375,361,207,207
3054,None,375,361,207,207
3057,None,375,361,207,207
3061,None,375,361,207,207
3064,None,376,361,207,207
3068,None,375,361,207,207
3071,None,376,361,207,207
3075,None,376,361,207,207
3079,None,376,361,207,207
3082,None,376,361,207,207
3086,None,376,361,207,207
3089,None,376,361,207,207
3093,None,376,361,207,207
3096,None,376,361,207,207
3100,None,376,361,207,207
3104,None,376,361,207,207
3107,None,376,361,207,207
3111,None,376,361,207,207
3114,None,376,362,207,207
3118,None,376,361,207,207
3121,None,376,361,207,207
3125,None,376,361,207,207
3129,None,376,362,207,207
3132,None,376,362,207,207
3136,None,376,362,207,207
3139,None,376,361,207,207
3143,None,377,362,207,207
3146,None,376,361,207,207
3150,None,376,361,207,208
3154,None,376,361,207,208
3157,None,376,362,207,207
3161,None,376,361,206,207
3164,None,376,361,207,207
3168,None,376,362,207,207
3171,None,376,361,206,207
3175,None,376,362,206,207
3179,None,376,361,207,207
3182,None,376,361,206,207
3186,None,376,361,206,207
3189,None,376,362,206,207
3193,None,376,361,206,207
3196,None,377,361,206,207
3200,None,377,362,206,207
3204,None,376,362,206,207
3207,None,376,362,206,207
3211,None,377,362,206,207
3214,None,376,362,206,207
3218,None,376,362,206,207
3221,None,376,362,206,207
3225,None,377,362,206,207
3229,None,377,362,206,207
3232,None,377,362,206,207
3236,None,377,362,206,207
3239,None,377,362,206,207
3243,None,377,362,206,207
3246,None,377,362,206,207
3250,None,377,362,206,207
3254,None,377,362,206,207
3257,None,377,362,206,207
3261,None,377,362,206,207
3264,None,377,362,206,207
3268,None,377,362,206,207
3271,None,377,362,206,207
3275,None,377,363,206,207
3279,TA-OD,377,362,206,206
3282,None,377,362,206,206
3286,MC-OD,377,362,206,206
3289,None,377,362,206,206
3293,None,377,362,206,206
3296,None,377,363,206,206
3300,None,377,362,206,206
3304,None,377,363,206,206
3307,None,377,362,206,206
3311,None,377,362,207,206
3314,None,377,362,207,206
3318,None,377,362,207,207
3321,None,377,362,206,207
3325,None,376,362,207,207
3329,None,375,361,207,207
3332,None,373,361,209,207
3336,None,372,360,210,208
3339,None,369,359,211,208
3343,None,365,356,213,209
3346,None,352,353,217,210
3350,None,333,346,220,213
3354,None,314,338,222,214
3357,None,291,325,230,216
3361,None,257,304,234,213
3364,None,231,289,217,215
3368,None,219,275,205,218
3371,None,214,248,202,222
3375,None,208,239,199,217
3379,None,205,231,196,212
3382,None,205,224,196,208
3386,None,207,224,197,207
3389,None,210,227,201,210
3393,None,214,233,203,215
3396,None,216,237,204,219
3400,None,218,242,205,219
3404,None,222,247,209,225
3407,None,228,253,215,228
3411,None,233,262,219,225
3414,None,237,273,223,226
3418,None,245,281,228,227
3421,None,254,287,233,225
3425,None,266,292,233,221
3429,None,272,295,234,222
3432,None,280,296,233,222
3436,None,289,301,230,222
3439,None,296,308,227,221
3443,None,299,314,227,220
3446,None,304,319,224,220
3450,None,314,325,221,218
3454,None,320,330,221,216
3457,None,324,332,221,217
3461,None,328,333,221,217
3464,None,332,335,221,217
3468,None,334,338,221,216
3471,None,337,340,220,216
3475,None,339,342,219,215
3479,None,342,344,219,215
3482,None,347,346,218,214
3486,None,351,348,217,214
3489,None,354,350,218,214
3493,None,356,352,218,213
3496,None,360,353,218,213
3500,None,364,353,218,213
3504,None,366,355,218,213
3507,None,369,357,218,213
3511,None,370,358,217,212
3514,None,372,358,216,212
3518,None,372,359,215,212
3521,None,373,359,213,211
3525,None,373,359,213,211
3529,None,373,359,212,210
3532,None,373,360,212,210
3536,None,373,361,211,209
3539,None,374,361,211,209
3543,None,374,362,211,209
3546,None,374,362,211,209
3550,None,374,362,211,209
3554,None,374,362,211,208
3557,None,374,362,211,208
3561,None,374,362,211,208
3564,None,375,362,211,208
3568,None,375,363,210,208
3571,None,375,363,210,208
3575,None,375,363,210,208
3579,None,375,363,210,208
3582,None,375,363,210,208
3586,None,376,363,210,208
3589,None,376,363,210,208
3593,None,376,363,210,208
3596,None,376,363,210,208
3600,None,376,363,210,208
3604,None,376,363,210,208
3607,None,376,363,210,208
3611,None,376,363,210,208
3614,None,376,363,210,208
3618,None,375,363,210,208
3621,None,375,363,210,208
3625,None,376,363,210,208
3629,None,375,363,210,208
3632,None,375,362,210,208
3636,None,375,362,210,208
3639,None,375,362,210,208
3643,None,375,362,210,208
3646,None,375,362,210,208
3650,None,375,362,210,208
3654,None,375,361,209,207
3657,None,375,363,210,208
3661,None,375,363,210,207
3664,None,375,363,209,207
3668,None,375,363,209,207
3671,None,375,363,209,207
3675,None,375,363,209,207
3679,None,374,362,209,207
3682,None,374,362,209,207
3686,None,374,362,209,207
3689,None,374,362,209,206
3693,None,374,362,209,206
3696,None,374,362,209,206
3700,None,374,361,209,206
3704,None,374,361,209,206
3707,None,374,362,208,206
3711,None,374,362,209,206
3714,None,374,361,208,206
3718,None,374,361,208,206
3721,None,375,362,208,206
3725,None,374,362,208,206
3729,None,374,362,208,206
3732,None,374,362,208,206
3736,None,374,362,208,206
3739,None,374,361,209,206
3743,None,375,361,209,206
3746,None,374,362,209,206
3750,None,374,362,209,206
3754,None,374,362,209,206
3757,None,374,361,209,206
3761,None,374,361,209,207
3764,None,374,361,209,206
3768,None,373,361,209,207
3771,None,374,360,209,207
3775,None,373,360,209,207
3779,None,373,360,209,207
3782,None,373,360,209,207
3786,None,373,360,209,207
3789,None,373,360,209,207
3793,None,373,360,209,207
3796,None,373,359,209,207
3800,None,372,358,209,207
3804,None,372,357,209,207
3807,None,371,356,209,207
3811,None,370,355,209,206
3814,None,369,354,210,206
3818,None,368,353,210,206
3821,None,367,352,210,206
3825,None,366,351,211,206
3829,None,365,348,212,206
3832,None,363,346,212,206
3836,None,361,345,212,205
3839,None,356,341,213,205
3843,None,351,337,212,205
3846,None,343,334,212,207
3850,None,333,324,211,207
3854,None,323,312,209,205
3857,None,310,300,204,201
3861,None,296,287,206,202
3864,None,280,279,215,203
3868,None,252,256,222,213
3871,None,238,242,220,210
3875,None,229,233,215,211
3879,None,222,223,209,205
3882,None,218,217,203,201
3886,None,214,216,200,198
3889,None,210,212,198,196
3893,None,207,210,195,195
